,X600519.SH,X000858.SZ,X600276.SH,X002415.SZ,X002475.SZ,X600809.SH,X600690.SH,X000651.SZ,X002371.SZ,X000568.SZ,X003816.SZ,X000725.SZ,X300124.SZ,X000063.SZ,X600031.SH,X600104.SH,X000625.SZ,X002304.SZ,X000338.SZ,X000596.SZ,X300014.SZ,X000100.SZ,X002179.SZ,X600418.SH,X002241.SZ,X600584.SH,X002463.SZ,X000977.SZ,X600089.SH,X000066.SZ,X600703.SH,X600372.SH,X000157.SZ,X600839.SH,X002028.SZ,X002049.SZ,X600522.SH,X002456.SZ,X002236.SZ,X600183.SH,X600741.SH,X600066.SH,X002156.SZ,X600460.SH,X601877.SH,X002085.SZ,X002129.SZ,X600487.SH,X000661.SZ,X000921.SZ,Change_TY3M,Slope,TED,RealEstate_excess,MKreturn,MKvol,CarbonVol_Shenzhen,CarbonVol_Guangdong,CarbonVol_Hubei
X600460.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0887380386689168,0,0.0883821677235693,0,0.185281107247572,0,-0.0500254603983114,0,0,0,0.0743026366580426,0,0.0304408057350241,0,0.262411755631904,0,0,0,0,-0.061929962546377,0,0,0,0.100155618385838,0,0,0,0,-0.0485422766092386,0.0212939305974464,0,0,0,0,0,0
X601877.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0229833028194244,0,0,0,0,0.0316978246515999,0,0,0.133878291487734,0,0,0,0,0,0,0,0,0.132078642770712,-0.00777438669626984,0,0,0.0303932207170798,0,0,-0.0387146187837869,0,0,0.0430632721114413,0,0,0,0,0,0,0,0,0.0109137020336632,-0.0343162835276056,0,0,0,0,0,0
X002085.SZ,0,0,0,0,0.034616759096271,-0.143845802672211,0,0,0,-0.237105140721265,0,0,0,0,0,0,0,0,0,0,0,0.0832174258834606,0,0.0548183892177692,0.0795175869202608,0,0,0,0,0,0,0.112012473341162,0,0,0,0,0,0.0661573603788487,0,0,0,-0.0483577451124686,0.508999307812811,0,0,0,0.376622147123805,0,0,0,-0.0307683933940139,-0.017653385117858,0,0,0,0,0,0,0
X002129.SZ,0,0,0,0,0,0,0,0,0,0,0,0,-0.0326259665611949,0,0,0,0,0,0,0,0.190476700607713,0.327958496405198,0,0.193024071944429,-0.14166139752421,0,0,0.0942952555162921,0,-0.0936504386601993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0774329594003639,0,-0.0289948423167417,0.0182645651782974,0,0,0,0,0,0
X600487.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18548175426578,-0.0438737999218279,-0.0967661691974044,0.0829593872677147,0,0,0,0,0,0,0,0.0898425170462602,-0.267875877518361,0,0,0,0,0,0,0.0813892369872682,0,0,0.289540091043317,0.448592872358322,-0.0793912229944504,0,0,0,0.106866169837667,0,0,0,0,0,0,0,0,0,0.0363679858393109,-0.0253603856322967,0,0,0,0,0,0
X000661.SZ,0,0,0,0,0,0,0,0,0,0.0316188994913783,0,0,0,0.00870040810111951,0,0,0,0,0,0.139952601726727,0.188487691081377,0,0,0,0,0,0,0,0,0,0,0,0,-2.16840434497101e-19,0,0,0,0,0,0,0,0,0,0,0,0.0217168900085063,0.0279392500757248,0,0,0,0,-0.0105672377945452,0,0,0,0,-0.0683825516358869,0,0
X000921.SZ,0,0,0,0,0,0,0.0645055911050344,0.0900422180023489,0,0.0837231993283024,0,0,0,0,0,0,0,0,0.157017570306272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0859978139408923,0,0,0,0.0105745145194954,0,0,0,0.135149014431606,0,0,0,0,0,0,0.22228287385221,0,0,-0.0425686925445785,0.0555381371098505,0,0,0,0,0,0
Change_TY3M,0,0,0,0,0,0,0,0,0,0,0,0,0,0.237014148412004,0,0,0,0,0,-0.0767705519555299,0,0,0,0,0,0,0,-0.125394262699051,0,0,0,0,0,-0.0398475147475663,-0.0961451934626865,0,0,0,0,0,0,-0.10336425665919,0.054049061313836,0,0,-0.224299110244024,0,0,0,0,0,0.243404748829984,-0.544392188856704,0,0,0,-0.0294924991725936,0,0
Slope,0,0,0,0,0,0,0,0,0,0,0,-0.461389870357506,0,0,0,0.299704528725956,0,0,0,0,0,0,0,0,0,0,-0.157505838765141,0,0,0.277427544644734,0,0,0,0,0,0,0,0,0,-0.0310578504040314,0,-0.189589477829694,0,0,0,0,-0.241858420763198,0,0,0,-0.245768525970453,0,0.953399929458971,0.253715348744351,0,0,2.54613882424603,0,0
TED,0,0,0,-0.149843071396561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.110963613301245,0,0,0,-0.0419736938065266,0,0,0,0,0,0,0,-0.112176657221234,0.130858701642273,0,0,0,0,0.467630482536541,0,-0.0631860238254521,0,0,-0.105426640038081,0,0
RealEstate_excess,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0867916178773913,0,0,0.086232534931572,0,0,0,0,0,0,0,0.0884626348108929,0,0,0,0,0,0,0,0.0897232607752133,0,0,-0.0190987043776662,0,0,0,-0.0904689339567567,0.0622478937669165,0,-0.0411316833031734,0,0,0,0,0,0
MKreturn,0,0,0,0,0,0,0.267627092175903,0,0,0,0,0,0,0,0,0,0,0,0,0.058926846517077,0,-0.0171282601319376,0,0.00875222292750445,0.0542872988470318,0.0333578200363025,0,0,0,0.0613986641214379,0,0,0,0,0,0,0,0,0,-0.0110023687851728,-0.084203257481752,0,0.0326301533683491,0,0,0,0,0,0,0,-0.0305047114592176,0,-0.0143357753224581,0,0,0,0,0,0
MKvol,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000634136338221435,0,0,0,0,0,0,0,0,0,0,0,0.0243530298056775,-0.00955733660383476,0,0,0,-0.00453166952190341,0,0
CarbonVol_Shenzhen,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CarbonVol_Guangdong,0,0,0,0,0,0.0056699405475781,0,0,0,0,0,0,0,-1.0842021724855e-19,0,0,0,0,0,0,0,0,0,0,0,0,-0.00099937775722734,0,0,0.00272823879112325,0,0,0,-0.00350449223482883,-0.00813071538741546,0,0,0,0,0,0.0143200406791833,0,0,0,0,0.00571744541831697,0,7.65423976316559e-05,0,0,0,0.0287344626529238,-0.017604483570322,0,0,0,0,0,0
CarbonVol_Hubei,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00222300424193967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00236640673124525,0,0,-0.000444118325957374,0,0.000171564896510929,0,0,0.0015189201386311,0,0,0,0,0,-0.0260834392706607,0.0231415908309724,0,0,0,0,0,0
