,X601857.SH,X601088.SH,X600028.SH,X600309.SH,X601898.SH,X600188.SH,X600019.SH,X600660.SH,X601600.SH,X600585.SH,X600011.SH,X600547.SH,X600886.SH,X000792.SZ,X600010.SH,X600111.SH,X600795.SH,X600362.SH,X002460.SZ,X600489.SH,X000708.SZ,X002466.SZ,X600803.SH,X600160.SH,X600027.SH,X000807.SZ,X000301.SZ,X601991.SH,X000786.SZ,X600219.SH,X600426.SH,X000983.SZ,X002128.SZ,X000408.SZ,X601699.SH,X000877.SZ,X600176.SH,X000630.SZ,X601168.SH,X000933.SZ,X600096.SH,X600985.SH,X002353.SZ,X600157.SH,X600378.SH,X002271.SZ,X600995.SH,X000831.SZ,X600352.SH,X600688.SH,Change_TY3M,Slope,TED,RealEstate_excess,MKreturn,MKvol,CarbonVol_Shenzhen,CarbonVol_Guangdong,CarbonVol_Hubei
X000792.SZ,0,0,0,8.67361737988404e-19,0,0,0,0,0,0.0122274737335675,0,0.0512209496600762,0,0,0,0,0,0,0.126434089464654,0,0.13423676882861,0.0298917341378438,0,0.0276143860354336,0,0,0.101433258040091,0,0.156000807851581,0,0.082646707982046,0,-0.0751693821551283,0,0,0,0,0,0,0,0,0,0,0,0.0166144753981882,0,0,0,0,0,0,0,0.0723938674440141,0,0,0,0,0,0
X600010.SH,0.101724071015899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.275114456366806,0,0,0.030333595099471,0,0,0,0,0,0,0,0.065998601667093,0,0,0,0,0,0,0,0,0.105887249228565,0,0,0,0,0,0,0,0.112190259635416,0,0.139328764831455,0,0,0,0,0,-0.0269602028440973,0,0,0,0,0.0867200721950767,0,0
X600111.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.272771549951269,0,0,0,0.185222587568383,0,0,0,0,0,0,0.0420134353463668,0,0,-0.0194822761141115,0,-0.0445506811434156,0,0,0,0,-0.0691449006481579,0,0,0,0,0,0,0,0,0.0201726506637666,0,0.184688064144759,0.4199972015422,0,0,0,0.0339083362147548,0.0153914187027217,0,0,0,0.0785497329022195,0,0
X600795.SH,0,0,0.165740129854028,0,0,0,0,0,0.115214857373086,0,0,0,0.325624844852629,0,0,0,0,0,0,0,0,-0.0342081993509775,0.0494695850809806,-0.0824010651046445,0.0444320262394453,0,0,0.0580952192226356,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0357105481799134,0,0,0,1.73472347597681e-18,0,0,0,-0.0447538033600537,0,0,0,0,0,0,0
X600362.SH,0.218154432963854,0,0,0.103398829248659,0,0,0,0,0.196229083762431,0,0,0,0,0,0,0,0,0,0.115660819613557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0695542189281411,0,0.167991986105422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00866321927780399,0,0
X002460.SZ,0,-0.306813194763527,0,0,0,-0.0278621411384927,0,0,0,0,0,0,0,0.173578364380392,0,0.178942356235296,0,0,0,0,0.297013323593042,0.448249293979614,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.039906998832565,0,0,0,0,0,0,0,0,0,1.38777878078145e-17,0.182449450388141,0,0,0,0,0,0,0,0.038942477561685,0,0,0,0
X600489.SH,0,0,0,0,0,0,0,0,0,0,0,0.956846823199323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0446444234290243,0,0,0,0,0,0,0,0,0,0,0,-0.00149209555189603,-0.1098160779856,0,0.335099388342795,0,0,0,0,0,0,0,0.0163083243785598,-0.0658390643262909,0,0,0,0,0
X000708.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20559984467799,0,0,0,0,0.0994025967182638,0,0,0,0,0,0.130654859853404,0,3.46944695195361e-18,0,0,0,0.125082839013623,0.388100724482435,0,0,0,0,0.0203170003498978,0,0,0,0.00967713352860575,0.0523606872311775,0,0,0,0.0186756030273356,0,0,0,0,0,0,0,0,0,0,-0.00434704271531469,0,0
X002466.SZ,0,0,0,0,0,0,0,0,0,0,0,-0.0684749830593873,0,0,0,0,0,0,0.770027149106841,0,0,0,0,0,0,0,0,0,0,0,0.056605669806781,0,0,0,0,0.0191009137423826,0,0,0,0,0,-0.0261113432579524,0,0.0135030388588822,0.0230913872743014,0.113340807942137,0.0511713737397937,0.107463860561083,0,0,0,0.0162270501745288,-0.0661341280378829,0.063652551731826,0,0,0,0,0
X600803.SH,0,0,0,0.117090985443376,0,0,-0.0112133348858225,0,0,0,0,0,0.24954080646834,0,0,0,0,0,0,0,0.116059961760901,0,0,0,0.0759642395029593,0,0,0,0,0,0,0.0922995202063105,0,0,0,-6.93889390390723e-18,0,0,0,-2.16840434497101e-19,0,0,0.138858440858529,0,0.0429005230653529,0.146311819160371,0,0.0661929924315697,0,0,0,0.0346303228373035,0,0,-0.281313503338366,0,0,0,0
X600160.SH,0,0,0,0,-0.0815976257795183,0,0,0,0,0,0,0.169645863586461,0,0,0,0,0,0,0,0,0,0,0,0,-0.101039305032721,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0796283077747863,0,0,0.507929051656941,0.176381778343732,0,0.426546520420795,0,0,0,0,0,0.411924499028023,0.0459133672739099,0,0,0,0,-0.0592621466843372,0,0
X600027.SH,0,0,0,0,0,0.0825718579213119,0.0361064932349121,0,0,0,0.343548067584361,0,0,0,0,0,0,0,0.0933184932620131,0,0,0,0.0198674114005739,-0.0354640749847606,0,0,0,0,0,0.18479391708392,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0495284713046536,-8.67361737988404e-19,0,4.33680868994202e-19,0,0,0,0,0,-0.0115648297337563,0,0,0,-0.0231467005794059,0,0
X000807.SZ,0,0,0,0,0,0,0,0,0.339502714723396,0,0,0,0,0,0.0189689939720936,0.0271738217918728,0,0,-1.73472347597681e-18,0,0,0,0.153316242858846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.153788463912017,0,0,0,0.0264715118312876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X000301.SZ,0,0,-0.131323960750599,0,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0.354135289921824,0,0,0,0,0.0972881313785648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.330779232254719,0.058941511811101,0,0,0,0,0.117572147517746,0,-0.0544773105096394,0,0,0,0,0,0.377749350691548,0,0,-0.0874567969609432,-0.0615108739553029,0,0.304405104689321,0,0.0521738253273202,0,0
X601991.SH,0,0,0,0,0,0,0,0,0,0,0,-0.0420533925354212,0,0,0,0,0,0,0,0,0,-0.12389110153467,0.0131755298386838,0,0.08806747679064,0,0,0,0,0,0,0.410175155399065,0,0,0,0.0909022100208676,0,0,0,0,0,0,0,-0.00477103125806608,0,0,0.105694803263539,0,0,0,0,0,0.024705226189416,0,0,0,0,0,0
X000786.SZ,0,0,0,0,-0.106118871791514,0,0,0,0.218914342817701,0,0,0,0,0,0,-0.0445728397698685,0,0,0,-6.93889390390723e-18,0,-0.00538654231986536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.16840434497101e-19,0.375330303669805,0.174246863711008,0,0,-0.0457464057731617,0,0,0.0671306050020136,0,0,0,0,0,-0.0280128834941295,-0.0564547985338421,-0.119782706239179,0,0,0,0,0
X600219.SH,0,0,0,0,0.0510828036275568,0,0.183532161242113,0,0.464768032275577,0,0,0,0,0,0,0.037727588742047,0,0,2.77555756156289e-17,0.0377254969839725,0,0,0,0,0.0757588348068839,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0282349081566475,0,0,0,0,0,0,0,0,0.0635973843293759,0,0,0,0,-0.0767709068728648,0,-0.0552002405518858,0,0,0,0
X600426.SH,0,0,-0.103993339871287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104165451519695,0,0,0,0,0.0337345750737853,0,0.335806522172978,0,0,0,0.252676765169043,0,0,0,0.272993403161815,0,0,0.0680654286413502,0,0,0.078779504393457,0,0,0.213183403916252,0,0,0,0,0,0,-0.00147568016836354,0,0,0,-0.0542517566881032,0,0
X000983.SZ,0.000714064329967487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.201766357418779,0,0.0809805787798668,0,0,0,0,0,0,0,0,0,0,0.0639855801164037,0.288355070230038,0,0,0.0155121511748687,0,0.259867814887277,0,0,0,0,0,0,0,0,0,0,0,-0.0119739311971974,0,0,0,0,0,0,0
X002128.SZ,0,0,0,0,0,0,0,0,0,0,0,0.0354494376363589,0.0221668314666331,0,0,0,0,0,0,-3.46944695195361e-18,0,-0.0542357649019623,0.132809145772146,0,0,0,0.0519738101095419,0,0,0,0,0,0,0,0.121487037676645,0.0688141877757738,0.0884538497473587,0,0.096854477410128,0.264864210068408,0,0,0,-0.0839803362175899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X000408.SZ,0,0,0,0.00718238793251318,0,0,0,0,0.0331658918543324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0670339140059876,0,0,0.1196681197756,0,0,0.415918153230282,0,0,0,0,0,0,0,0,0,0.0970854826487264,0,0,0,-0.0197876568471018,-0.0782381573026145,0,0,0,-0.0623759119082041,0,0
X601699.SH,0,0.0115022698420048,0,0,0,0.41351470867087,0,0,0.0817926231478908,0,0,0,0,0,0,0,0,0,-0.088835809006553,0,0,0,0,0.0323485273298538,-0.0829262195886681,0,0.438873912581661,0,0,0,0,0.058960214090583,0.0154357726689493,0.0335735687619716,0,0,0,0,0,0.00645122770377605,0,0.020301039950796,0,0,0,0,0,0,0,0,0,0,0.050857643397049,0,0,0,0.0157838395787471,0,0
X000877.SZ,0.0688987544708202,0,0,0,0,0,0.0660917576900072,0,0,0.0467055874357311,0,0,0,0,0,0,0,0,0,0.357736953563602,0,0,0,0.0872923588873777,-0.00317446038614783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.444155803034632,0,0.0727732280882209,0,0,0,0.126743062690497,0,0,0,0,0.0413430571034847,0,0
X600176.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0373210211777354,0,0,0,2.16840434497101e-19,0,0,0,0,0,0,0.479276100114654,0,0,0,0.134839412705203,0.0663621002302122,0,8.67361737988404e-19,0,0.00635231419957947,0,0.0200272755394281,0.12506943923299,0,0,0,0,0,0,0,0,0,0.0218666790407125,0,0,0,0,0,0
X000630.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0663529140090947,0,0,0.214470124785202,0.0612928536194089,0,0,0,0,0,0,0,0,0,0,0.218949940584412,0,0.0693060260338661,0,0,0,0,0.157239201056147,0,0,0.102669071813009,0,0,0,0,0,0,0,0,0,0.0904636816752792,0,0,0,-0.0426663891571114,0,0,0.047421747515948,0,0
X601168.SH,0.135730663627146,0,0,0,0,0,0,0,0.144831756184387,0,0,0,0,0,0,0,0,0.107112558113537,0,0.116898453393197,0,0,-0.0443279382263861,0.0918976291278569,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0896223968400486,0,0.0552192694627317,0,0,0.033866973611377,0,0,0,0,0,0,0,0,0,0,-0.0212312732744698,0,0,0.00614892336158893,0,0
X000933.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.119558932633662,0,0,0,0,0,0,0.109807351003767,0,0.732987602305158,0,0,0,0,0,0,0,0,0,0,0.0772912858050386,0,-2.77555756156289e-17,0,0,0,0,0.0339622422068427,0,0,0,-0.0057752375828882,0,0
X600096.SH,0,0,0,0,0,0,0,0.0841969263506306,0.0688847834546634,0.282070855170982,0,0,0,0.070387105880376,0,0.132561813307659,0,0,0,0,0,0,0,-0.0747022207416813,0,0,0.149175507507844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0698543661353008,0.16196942783177,0,4.33680868994202e-19,0,0,0,0,0.0875683107081714,-0.068663502283985,0,0,0,-0.0263469460038132,0,0
X600985.SH,0,0,0,0,0.0684243444279095,0.222602361874498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0976109488540167,0,0.000948599933510194,0,0,0,0,0,0.322500882539609,0,0.0182169939437865,0,0,0,0,0.0894838422479055,0.0673195169595111,0,0,0,0,-0.0665137931975722,0,2.16840434497101e-19,0,0,0,0,0,-0.0262709312717495,0.0395055094781507,0,0,0,0,0
X002353.SZ,0,0,0,0,0,0.00942067055452782,0,0,0,0,0,-0.0132161584221431,0,0,0,0,0,0,0,-0.1300806268163,0,0,0,-0.135525457425645,0,0,0,0,0,0,0,0,0,0,0,-0.0711497424621832,0.649099509675987,0,0,0,0,0,0,0,0,0,0,0.339084625694231,0,0,0,0,-0.0290578552085467,0.0273876169140033,0.143094157551765,0,0.00602826616532452,0,0
X600157.SH,0,0,0,0,-0.136119057945507,0,0,0,0,0,0,0,0,0,0.542934973996693,0,0,0,0,0,0,0.0114874093517886,0,0,0,0,0,0,0,0,0,0,0,0,-0.241995518473164,0.04670671730607,0,0,0,0,0,0,0,0,0,0.363503731423693,0,0,0,0,-0.147344859794019,-0.210101949962489,0.126745084299234,0,0,0,0.0801438364963922,0,0
X600378.SH,0,0,0,0,0.140736395140918,0,-0.169454359126394,0,0,0,0,0.0522130144688718,0,0,0,0.24336551752676,0,0,0,0.210791818034582,0,0.153192433459908,0.0624557480400432,0.144049215103478,0.140233966889599,0.0206623224402958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,-0.104529459398229,0,0.0123520695170576,0.146335307977419,0,-0.0427644443864537,0,0
X002271.SZ,0,0,0,0.107592642414813,0,0,0,-0.0644226955910332,0,0,0.530772201835534,0,0,0.341556896008988,0.0508018325196406,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0.138469900440174,0,0,0,-0.241533309440156,0,0,0.490560546759586,0,0,0,-0.166620326695933,0,0,0,0.170407509386476,0,0,0,0,0.123693873828568,0,0,0,0.103885316657414,0,0.171958595731959,0,0,0,0
X600995.SH,0,0,0,1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10646847871497,0,0.104313366793568,0,0,0,0,0,0.0412113603388709,0.571914967073519,0,0,0,0,0,0,0,0,0,0,0,0,0.0744703756397019,0,-0.0187983112382321,0,0,0,0,0,0,0,0,0.041186312071821,-0.0155614671467025,0,0,0,0,0,0
X000831.SZ,0,0,0,0,0,0.00212875533411931,0,0,0,0,0,0,0,0,0,0.602717905371691,0,0,0,0,0,0.141805086919005,-0.00836567454166797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.247852682196122,0,0,0,0,-5.42101086242752e-20,0.102350455902601,0,0,0,0,0,0,-0.00654341662774031,0,0.0400790904306133,-0.0532403830848967,0,0.0490964005559005,0,0
X600352.SH,0,0,0,0,0,0,0.206126611005825,0,0,0,0,0,0,0,0,0,0,0,0.031316088513968,0,1.38777878078145e-17,0,0,0,0,0,0.0746580219117649,0,0,0.0356464939230208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0360092628594963,0,0,0,0,-0.0964834824757199,0,0,0,0,0,0,0,0
X600688.SH,0,0,0.142233696600086,0,0,0,0.137361010030921,0,0,0,0,0,0,0,0.117076217859121,0,0,0,0,0,0,0.0959556023079124,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0975676589653606,0,0.0727580064511226,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0501819910406725,0,0,0,0,0.0139056387622187,0,0
Change_TY3M,0,0,0,0,-0.0963054304222105,0,0,0,0,0,0,0,0,-0.103980314846648,0,0,0,0,-0.0632719594406252,0,0,0,0,0.0599025390510768,0.227913284952274,0,0.0621456049273201,0,0,0,0,0,0,0,0,0.00874263546232579,0,0,0,0.0603414093123003,0,0,0,1.73472347597681e-18,-0.109027875795941,0,1.73472347597681e-18,0.02568599076761,0,0,0,0,-0.0361370162707136,0,0,0,-0.0234432680295389,0,0
Slope,0,0,-0.338491686360946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.488413817972149,0,0,0,0,0,0,0,0,0,-0.338471378662975,0,0,0,0,-0.0383515814420283,0.00685462062297701,0,-0.0581935347454445,0,0,0,-0.1444458741213,0,0.128266275111106,0,0,0.0539714690290539,0,0,0,4.33680868994202e-19,0,0.2515728912529,0,0,0,-0.137337515043569,0,0
TED,0,0,0,0,0,0,0,0,0,0.0024969593379308,0,0,0,0,0,0,0,0,0.00372927859834783,0,0,0.106800603949926,0,0,-0.0984660001986716,0,0.0934774698884683,0,0,0,0,0,0,0,0.0246499322664289,-0.0158805428226595,0,0,0,0,0,0,0.0325299191208042,0,0,0,0,0,0,0,-0.230112214579004,0.522445770024725,0,0,0,0,-0.270213950457631,1.71337503677065,0
RealEstate_excess,0,0,-3.46944695195361e-18,0,0,0.31487404074955,0,0,0,0,0,0,0,0,-0.0182177175041261,0,0,0,0,-0.44957780614178,0,0,0,0,0,0,0,0,-0.0340177322217746,0,0,0,0,0,0,0.124460639380067,0.0531920784107425,0,0,0,0,-0.125975959969583,0,0,-0.17195366323224,0.209199899632619,0,0,0,0,0.0292215185837778,0,0.0300530448141659,0,0.321375142174269,0,0,0,0
MKreturn,0,0,0,0,0,-0.277423185536125,-0.267105332424418,0,0,0,0,0,0,0,0,0,0,0,0.0451983812090279,-0.0407256498809689,0,0,0,0,0,0,0.0819479379753401,0,0,0,0,0,0,0,0,-0.0938216450732697,0,0,0,0,0,0,0.157696245783637,0,0.125272304575416,0,0,-0.0380259715963319,0,0,0,-0.014232013259466,0,0.280059902237828,0,0,6.93889390390723e-18,0,0
MKvol,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00159508830196538,0,0,0,-0.0527432963157543,0,0
CarbonVol_Shenzhen,0,0,0,0,0,0,0,0,0,0.487865865537176,0,0,2.16840434497101e-19,0,0,0,0,0,0,0.21323536586567,0,0.48302629820863,0,-0.371441232765642,-0.336607655393238,0,0,0,0,0,0,0,0,0,0.200392978664981,0,0,0,0.371369226020103,0,0,0,0,0.00397949289054966,-0.0140694857492661,0,-0.61933292283545,-0.311309311283732,0,0,0,0.629990767850106,-1.59142600807411,0,0,0,0,0,0
CarbonVol_Guangdong,0,-0.0142506943640411,0,-0.117893944970748,-0.0497285514049837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0509726531656453,0,0.0251651673580376,0,0.0114762381817047,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0277788202044849,0,0,0,-0.0158485073542114,0,0,0,0,0,0,0,-0.102171812025389,0.0743292602355212,0.0401698551856133,0,0,-0.0598126757284358,0,0
CarbonVol_Hubei,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00595304786258628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00260991605570645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00340814605301494,0,0,0,0,0,0,0.00211191377240188,0,0
