,X601857.SH,X601088.SH,X600028.SH,X600309.SH,X601898.SH,X600188.SH,X600019.SH,X600660.SH,X601600.SH,X600585.SH,X600011.SH,X600547.SH,X600886.SH,X000792.SZ,X600010.SH,X600111.SH,X600795.SH,X600362.SH,X002460.SZ,X600489.SH,X000708.SZ,X002466.SZ,X600803.SH,X600160.SH,X600027.SH,X000807.SZ,X000301.SZ,X601991.SH,X000786.SZ,X600219.SH,X600426.SH,X000983.SZ,X002128.SZ,X000408.SZ,X601699.SH,X000877.SZ,X600176.SH,X000630.SZ,X601168.SH,X000933.SZ,X600096.SH,X600985.SH,X002353.SZ,X600157.SH,X600378.SH,X002271.SZ,X600995.SH,X000831.SZ,X600352.SH,X600688.SH,Change_TY3M,Slope,TED,RealEstate_excess,MKreturn,MKvol,CarbonVol_Shenzhen,CarbonVol_Guangdong,CarbonVol_Hubei
X600011.SH,0,0,0,0,0,0,0.109560503350829,0,0.0538221840505552,0,0,0,0,0,0,0,0,0,-0.0144317126624194,-0.0108928142078574,0,0,0,0,0.352029956806203,0,0.0486662858166705,0.0117326828438285,0,0,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0.0652661223105378,0,0,0.0552442113370292,0,0,0,0,-0.0325801768005879,0,0.0452210473191023,0,0,-0.0231450618408875,0,0
X600547.SH,0,0,0,0,0,0.0785484837764907,0,0,0,0,0,0,0,0,0,0,0,0,0.0603041653342322,0.363312334831732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0211862091731369,0,0
X600886.SH,0,0,0,0,0,0,0,0,0,0,0.0556582294648181,0,0,0,-0.0340896861285886,0,0.62914549672244,0,0,0,0,0,0,0.0189510633844766,0,0,0,0,0,0,0,0,0.0556959450448622,0,0,0.0151793583290453,0,0,0,0,0,0,0,0,0,-0.137171042331142,0,0,0,0,0,0,0.0281368751326395,0,0,0,-0.00043861726584134,0,0
X000792.SZ,0,0,0,0,0,0,0,0,0,0,0,0.199810981884583,0,0,0.144456544787779,0.0485206135305669,0,0,0.190266823446704,0,0.101194149708645,0.0335347999137778,0,0.00382383371000919,0,0,0,0,0.0251158794734458,0,0,0,0,0.186641510673561,0,0,0,0,0,0,0,0,0,0,0,0.0203195121526748,0,0.0549931070445816,0,0,0,0,0.0367798828773952,0,0.0298135041021045,0,0.00145572037046204,0,0
X600010.SH,0.030350778965168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.171964121700059,0,0,0,0,0,0.0395891352292488,0,0,0,0,0,0,0,0,0,0,0,0,0,0.116229509067607,0,0,0,0,0,0,0,0.2618931442583,0,0.112592066666807,0,0.0409031606147156,0,0,0,-0.0895183638116717,0,0,0,0,0.0698809279734661,0,0
X600111.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0404630365687126,0,0,0,0,0.0192377295020411,0,0.0262743637268681,0,0,0,0.0244014071379651,0.00149025369942031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.133928767094911,0.134725271557334,0,0.103530857982013,0.479158102112282,0,0,0,0,0,0,0,0,0.00777518966541421,0,0
X600795.SH,0.135951124432599,0,0,0,0,0.0176971164471886,0,0,0,0,0,0,0.39541346513796,0,0,0,0,0,-0.0207333902979899,0.00120839446531151,0,0,3.46944695195361e-18,0,0.321184436540705,0,0,0.0409324281195333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101376900864902,0,0,0,0,0,0,0,-0.000165170478088436,-0.0756377717113729,0,0,0,0.00799846304235971,0,0
X600362.SH,0.0827644373571147,0,0,0,0,0,0.189890063822092,0,0.132681809540139,0,0,0,0,0,0,0,0,0,0.116867255565789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0253402970100249,0.0377217269635024,0,0.268212108190142,0,0,0,0,0,0.00407936942214953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X002460.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0.499845480597527,0,0,0,0,0,0,0.0489548473728597,0.670217482055074,0,0,0.075063612537403,-0.163158319191832,0,0,0,0,0.0795286533022172,0,-0.0161244272172857,0,0,0,0,0,0,0,0,0,0,-0.101646713908898,0.0117933733643094,0,0,0.066684336832197,0,0,0,0,0,0.119236373719825,0.0657798631666513,0,-0.0262630314997012,0,0
X600489.SH,0,0,0,0,0.130403156331096,0,0,0,0,0,0,0.961277660730506,0,-0.197294660289291,0,0,0,0,-0.00260055098400515,0,0,0,0,0,0,0,0.03117284955768,0,0,0.108158640494151,0,0,0,0,0,0,0,0,0,0,0,-0.0342734756898111,-0.0581406684856475,0,0.175746152457464,0,0,0.104390303264416,0,0,0,0,0.0249072247781862,-0.110757816979167,0,0,0.000417094274506377,0,0
X000708.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115100531789806,0,0,0,0.035317038817526,0,0.139046234851207,0,0,0,0.136680577622603,0,0.0901368354974472,0.341302041785811,0,0,0,0,0,0,0,0,0,0,0,0.0683432199732012,0,0.0372470363070129,0,0,0,0,0,0,0,0,0,0,-0.00511775266848847,0,0
X002466.SZ,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0.112022549516592,0,0,0.661230509295335,-0.137961186347691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.186567414358864,0,0,-0.00679583650521593,0,0,0,0.067990668648305,0.140967601450767,0,0.106380368928939,0,0,0,0,0,-0.0670651507156046,0,0,0,0,0,0
X600803.SH,0,0,0,0.571623252934722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.156399231463453,0,0,0.0238995861139476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0702505986968927,-0.0268876930529133,0,0,0,0,0,0,0,0.0303666664924584,0,0,-0.0372286206793622,0,-0.0808855197615594,0,0
X600160.SH,0,0,0,0,0,0,0,0.0560281273906632,0,0,0,0,0,0,0,0,0,0,0.0700585799273978,0,0,0,0,0,-0.0558093176905829,0,0.0997830579862772,0,0,0,0,0,0,0,0,0,0,0,0,0.167129807081441,0,0.33689660427117,0.178700297458059,-0.0295460997293369,0.350314906162424,0,0,0,0,0,0,0,0.129690246001726,0,0,0,-0.0560526675942514,0,0
X600027.SH,0,0,0,0,0,0.00692889694876465,0,0,-1.73472347597681e-18,0,0,0.0399734306568612,0,0,-0.0705123189798963,0,0.27349100509367,0,0.0511463774374544,-1.73472347597681e-18,0,0.00815156419540753,0,0,0,0,0,0,0,0.258104995408139,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0731954217852984,0,0,0,0,0,0,0,0,-0.000360504764018047,0,0,0,-0.028124513074225,0,0
X000807.SZ,0,0,0,0,0,0,-0.0914885998395825,0,0.442067198707028,-0.0832401888000477,0,0,0,0,0,0.0370421972133049,0,0,0,0,0,-0.0420410120731992,0.0286807112092826,0,0,0,0.104130850392794,0,0,0,0,0,0,0,0,-0.021866169104992,0,0,0,0.396139009895155,0,0,0.105412207728925,0,0,0,0,0,0,0,0,0,-0.0288982038497478,0,0,0,0,0,0
X000301.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.194472256574829,0,0,0,0.0650996944029669,0.147702245756827,0,0,0,0,0,0.31304743565515,0,0,-0.207154989243686,0,0,0,0,0,0,0,0.498606283138424,0,0,0,0.19368606122155,0,-0.152865005448578,-0.40839307455291,0,0,0,0,0.659094008853027,0,0,-0.0771541627515681,-0.0236406887114107,0,0,0,0.0627825004650309,0,0
X601991.SH,0,0,0.141562182773245,0,0,0,0,0,0,0,0.274169412020934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.283868764397734,0,0,0,0,0,0,0,1.0842021724855e-19,0,0,0,0,0,0,0.186101476681894,0,0,0,0,0,0,0.00445511640483466,0,0,-0.0198089557444926,0,0
X000786.SZ,0,0,0,0,0,0,0,0,0.2136900904026,0,0,0,0,0,0,0,0,0,0,0,0,-0.0418887193096548,0,0,0,0,0,0,0,0,0.154218605467456,0,0,0,0,0.155024969467086,0,0,0.160343871808827,0.110453750428002,0,0,-0.0756554318951193,0,0,0,0,0,0,0,0,-0.168586341134103,0,-0.188354236469613,0,0,-0.00576461143576893,0,0
X600219.SH,0,0.0540269727121065,0,-0.137609460224204,0,0,0.100931284783204,0.122602699632587,0.434366399592334,0,0,0,0,-0.0709084797356075,0,0.00248695352611779,0,0,0,0,0,0,0,0,0.228275195947557,0,0,0,0,0,0,0,0,0,0,0.0782201828822018,0,0,0.0482415970761378,0,0,0,0,0,0,0,0,0.125561268555071,0,0,0,-0.0444887213773451,-0.037491937106823,0,0,0,-0.0261619056469335,0,0
X600426.SH,0,0,-0.157170105403748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10322975340124,0.0283438587735677,0,0,0,0.0413036150925275,0,0.347433466533766,0,0,0,0.235752375180232,0,0,0,0.252284836667332,0,0,0.100000230335799,0,0,0.0730824810021492,0,0,0.181131505339263,0,0,0,0,0,0,0,0,0,0,-0.056487078327771,0,0
X000983.SZ,0,0,0,0,0.0103066365248945,0,0,0,0,0,0,0,0,0,0.0258798340438403,0,0,0,0,0,0.0270993659965475,0,0.17920848447578,0,0,0,0,0,0,0,0,0,0,0,0.425924480858608,0,0,0.0213672372193357,0,0.17924043021633,0,0.056263540425047,0,0,0,0,0,0,0,0,0,0,0,0,-0.0241782255262634,0,0,0,0
X002128.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00314395638060434,0.110161089162422,0,0,0.111978248865273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.362958729919616,0,0,0,0,0,0,0,0,0,0,0,0,0.0274685611941712,0,0,0,0.0448712379979227,0,0
X000408.SZ,0,0,0,0.0795625956370434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0100811823280396,0,8.67361737988404e-19,0,0.0570116174827516,0.00719092524478534,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0985074590326923,0,0.317600402975936,0,0.088664075325487,0,0,0,0,0,0.104011409501059,0,0,0,0,0,0,0,0,-0.0013295497715676,0,0
X601699.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0218856876621381,0,0,0,0,0.0972455842871702,0,0,0,0.109845104163534,-0.104699194923692,0,0.203578725352832,0,0,0,0,0.383321408146962,0,0.0627578590304371,0,0,0,0,0.138220886249289,0,0,0,0.000782935222139175,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0497474859911086,0,0
X000877.SZ,0,0,0,-0.133217918553991,0,0,0.0775242183531498,0,0,0,0,0,0,0,0,0,0,0,0,0.209960800050215,0,-0.0521865911310407,0,0.0852220881350307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.513648692395067,0,0.1935396575877,0,0,0,0,0.0610336862107468,0,0,0,-0.00617364172138781,0,0
X600176.SH,0,0,0,0.142366167462837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00980911384508511,0,0,0,0,0,0,0,0.00455060664028651,0,0,0,0.475988313742406,0,0,0,0,0.0329976681991702,0,0,0,0.0230164149350645,0,0.0677029903031735,0.0358274871375058,0,0,0,0,0.0113208697777936,0,0,0,0,0,0,0,0,-0.0214623552399142,0,0
X000630.SZ,0.109430630349593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00240023771357362,0,0.132564722448233,0,0,0,0,0,0,0,0,0,0,0.331062774176594,0,0,0,0,0.18099764381853,0,0,0.020284774549177,0,0,0,0.0773811998754416,0,0,0,0,0,0,0,0,0,-0.0643608385025505,0,0,0,0,0
X601168.SH,0.158858416029604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.127009835833722,0,0,0,0.180773208947551,0,0,0,0,0,0,0,0,0,0.0340613147865562,0.00602884542591461,0,0,0.258357228983072,0,0.0889991378479665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0132974218663546,0,0
X000933.SZ,0,0,0,0,0,0,0,0,0.152324915490315,0,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0.105590627725893,0,0.308174919621916,0.103572968198055,0,0.0596683751843356,0,0,0,0,0.0193127342729177,0,0,0,0,0,0,0,0.125429805132356,0,0,0,-8.67361737988404e-19,0,0.0686622627582091,0,0,0,-0.047439178536227,0,0,0,0,-0.00696058147268112,0,0
X600096.SH,0,0,0,0,0,0,0,0,0,0.262041410175273,0,0,0,0.150065226745565,0,0,0,0,0,0,0.0575165778819529,0,0,0,0.00595144266658257,8.67361737988404e-19,0.0922454578668327,0,0,0,0,0,0,0.0449943846604036,0,0,0,0,0,1.38777878078145e-17,0,0,0,0,0.218108779319381,0,0,0,0,0,0,0,0,0,0,0,-0.00815217019102035,0,0
X600985.SH,0,0,0,0,0.0399307166194613,0.276198812707352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000871987539892564,0,0.104242625886941,0,0,0,0,0,0,0,0.310986048377183,0.0325622829744547,0,0,0,0,0,0.132140969893243,0.0324817046822788,0,0,0,0,-0.102402206537759,0,0.0193193922784427,0,0,0,0,8.67361737988404e-19,0,0.0259502747397781,0,0,0,0,0
X002353.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30367775013362,0,0,0,0,0,0,0,-0.0761847523609015,0,0,0,0,0,0,0.0786301955718772,0,0,0,0,-0.153587266028888,0.491187413404623,0,0,0,0.0786379379278561,0,0,0,0,-0.0727176142554474,0,0.355166452693992,0,0,0,0,-0.0507523286432691,0.0197700924964431,0,0,0,0,0
X600157.SH,0,0,0,0,0,0,0,0,0,0,0.0740194355502944,0,0,0,0.338586331109808,0,0,0,0,0.0721559167824234,0,0.0608423875047722,0,0,0,0,0,0,0,0,0,0,0,0,0,0.154216868828347,0.0407326747001761,0,0,0,0,-0.0233670002176067,0,0,0.0746794862503256,0,0.292496149274902,0,0,0,0,0,-0.0240092845379689,0,0,0,0.127761936848139,0,0
X600378.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00710347811193435,0.242727113221619,0,0.14527110112458,0.131079766027351,0.133691817690942,0,0,0.155052188867871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0754685579486434,0,0,0,0,0,0,0,-0.135048230498567,0,0,0,0,-0.0427245513128948,0,0
X002271.SZ,0,0,0,0.0648004797272114,0,0,0,0,0,0,0,0,0,0.427058000783096,0,0,0,0,0.00260779340278139,0,0,0,0,0,0,0,0.165289087392813,0,0.0765902831956463,0,0,0,-0.198383814840342,0,0,0.550914202130902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.248768096783339,-0.143892263682923,0,0,0,0,0
X600995.SH,0,0,0,0,0,0,0,0,0,0.0389200351511634,0,0,0,0,0,0,0,0,0,0,0.0856723440015203,0.0723359676066902,0,0,0,0,0.0826738902704028,0.519927865529216,0,0,0,0,0,0.0316456502689928,0,0,0,0,0,0,0.0537411320049151,0,-0.107597227352614,0,0,0,0,0,0,0.0590559324927728,0,0,0,0,0,0,-0.00947648916376377,0,0
X000831.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0688310416226092,0.599674169999357,0,0,0.0974239326016029,0,0,0.0848985580662502,0,0.029096606023306,0,0,-0.0107934131842023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0,-0.150326227424847,0,0,0,0,0.021169516248539,0,0
X600352.SH,0,0,0,0,0.0742673913023522,0,0.0664680682065749,0,0,0,0,0,0,0,0,0,0,0,0.0483840146357226,0,4.33680868994202e-19,0,0,0,0,0,0.061281389629345,0,0,0.00607920309755244,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0932242741908927,0.0721833942325625,0.00882444581383987,0.0782609710366971,0,0,0,0,0,0,0,0,0,0.0125181196769908,0,0
X600688.SH,0,0,0.123050726987823,0,0,0,0.168317435027906,0,0,0,0,0,0,0,0.0753881936327195,0,0,0,0,0,0.0158872014733442,0.0833221410858524,0,0,0,0,0,0,0,0,0,0,0,0,0,0.192360578551678,0,0.0402962812598738,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0.000903235478789208,-0.0295898578255588,0,0,0,0,0
Change_TY3M,0,0,0,0,-0.0766577392470878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0579998187560703,0,0,0.0796090036586832,0,-0.0079163242424646,0.0769215201161037,0,0,0,0,0,0,0,0.00165057426901238,0,0,0,0.104455888915259,0,0,0,0,-0.0759894248127635,0,0.00840619163805575,0,0,0,0,-0.0422969098797061,0,0,0,0,-0.0306396534193618,0,0
Slope,-0.02790232752629,0,0,0,0,-0.471824411429137,0,0.396410579239808,0,0,0,0,0,0,0,0,0,0,0,-0.498054194503383,0,0.174371009745965,0,0,0,0,-0.335323905842935,0,0,-8.67361737988404e-19,0,0,0.122343368359427,0,0,0,0,0,-0.366312751934501,0,0,-0.0158686408415371,0,0,0,0,0,0,0,0,0,0,0.206589419556668,-0.0767153117284616,0,0,0.0298679914833626,0,0
TED,0,0,0,0,0,0,0,0,0.173972299984316,0,0,0.180717901639071,0,0,0,-0.126914603190914,0,0,0,0,0,0,0,0,-0.134426433117636,0,0.00140727418671111,0,0,0,0,0,0,0,0,0.280314961628608,0,0,0,0,0,-0.0482793881409832,0,0.0177325628010374,0,0,-0.194778028793003,-0.0353907497305834,-0.116395423196604,0,0,0.680519801233283,0,0,0.181879857470258,0,-0.350075332356485,0,0
RealEstate_excess,0,0,0,0,0,0.202189559710672,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.304902846543894,0,3.46944695195361e-18,0,0,0,0,0,0,-0.0863263308058403,0,0,0,0,0,0,0.120244696366589,0.124560023164233,0,0,-3.46944695195361e-18,0,-0.0709184462238406,0,-0.0651137488210309,-0.21545857801881,0.240428183653945,0,0.0652103752796725,0,0,0,-0.0605567722419413,0,0,0.144120688068083,0,-0.0418062808564784,0,0
MKreturn,0,-0.47267377133075,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0720765629833836,0,0,0,0,0,-0.050407384375836,0,0.118641222818552,0,0,0.107694680854553,0,0,0,0,0,0,0,0,-0.316755073991432,0,0,0,-0.0267178916737459,0,0,0.0599611475593473,0.0526487976898557,0,0.0537579185521411,0,0,0,0,0,-0.0222377985862517,0.0699159855715587,0.351329766019202,0,0,0,0,0
MKvol,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015950883019653,0,0,0,-0.0527432963157543,0,0
CarbonVol_Shenzhen,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0431390280499763,0,0.21118011231746,0,0,0,0,0,0,0,0.174251214307202,0,0.218502993836497,0,0,0,0,0,0,0,0,0,-0.210588379374775,-0.0598973926473617,0,0,0,0,-1.55301361160234,0,0,0,0,0,0
CarbonVol_Guangdong,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00920318457117296,0,0,0,8.470329472543e-22,0,-0.000829770760174931,0,0.0121479343247833,0,0,0.00763653338243566,0,0,0,0,0,0,0,0,0,0,0,0,0.0047350374190937,0,0,-0.0101928988553949,0.019842793346215,0.0196511340913072,0,0,0,0,0,0,0,0.0555419179710374,0,0,0,-0.0482295188523859,0,0
CarbonVol_Hubei,0,0,0,0,0.0435635111974146,0,0,-0.00537674580545553,0,0,0,0,0,-0.0162572390576703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.7762635780344e-21,0,0,0,0,0,-0.00933763609829861,0,0,0,0,0,0,0,0,-0.0189994460927555,5.42101086242752e-20,0,-0.00658212814702932,0,0,0,0,0.0421167869141913,0,0,0,-0.0208650799632022,0,0
