,X601857.SH,X601088.SH,X600028.SH,X600309.SH,X601898.SH,X600188.SH,X600019.SH,X600660.SH,X601600.SH,X600585.SH,X600011.SH,X600547.SH,X600886.SH,X000792.SZ,X600010.SH,X600111.SH,X600795.SH,X600362.SH,X002460.SZ,X600489.SH,X000708.SZ,X002466.SZ,X600803.SH,X600160.SH,X600027.SH,X000807.SZ,X000301.SZ,X601991.SH,X000786.SZ,X600219.SH,X600426.SH,X000983.SZ,X002128.SZ,X000408.SZ,X601699.SH,X000877.SZ,X600176.SH,X000630.SZ,X601168.SH,X000933.SZ,X600096.SH,X600985.SH,X002353.SZ,X600157.SH,X600378.SH,X002271.SZ,X600995.SH,X000831.SZ,X600352.SH,X600688.SH,Change_TY3M,Slope,TED,RealEstate_excess,MKreturn,MKvol,CarbonVol_Shenzhen,CarbonVol_Guangdong,CarbonVol_Hubei
X600011.SH,0,0,0,0,0,0.0993387963628447,0.1242445956621,0,0.00485302152156963,0,0,0,0,0,0,0,0,0,0,0,0.0904172110656289,0.0289774313720338,0,0,0.0641748512972198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.106942854529761,0,0,0,0,0,0,0,-0.0259103036369689,0,0.0488516959193804,0,0,-0.00500237403011961,0,0
X600547.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.569754898660152,0,0.0718489479238884,0,3.46944695195361e-18,0,0,0,0,0.0314872612646282,0,0,0,-0.0563906886208092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0203190064119007,0,0,0,0,-0.00725243596871127,0,0
X600886.SH,0,0,0,0,0,0,0,0,0,0,0.139996940369911,0,0,0,-0.201175226439159,0,0.441117736003842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0922527470586916,0,0,0,0,0.00995395501105146,0,0,0,-0.0114189080229284,0,-0.098890192785563,0,-0.0449674959128975,0,0,0,-0.00884153695565408,0.0270495634492995,0,0,0,-0.00217776927253431,0,0
X000792.SZ,0,0,0,0,0,0,0,0,0,0,0,0.12673258754241,0,0,0.0924510636265309,0,0,0,0.18009212168246,0,0.06060136069436,0.0360616421427522,0,0.0624845557896509,0,0,0,0,0,0,0.0299445147041945,0,0,0.153344238978777,0,0,0,0,0,0.042303342002234,0,0,0,0.0511508245770666,0,0.0732834033027012,0,0.0920383759690152,0,0,0,-0.0122616515806984,0,0,0,0,-0.00748565366253449,0,0
X600010.SH,0.269676391078954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0366057339008741,0,0,-6.93889390390723e-18,0,0,0.0817956949190474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0531254888709276,0,0,0,0.288159972084603,0,0.138595241897492,0,0.115110049397097,0,0,0,-0.0135714440845776,0,0,0,0,0.0722510084465037,0,0
X600111.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.141021359327815,0,0,0,0,0.0539218142553674,0,0,0,0,0,0.170232266648351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0463017266328279,0,0,0,0.478903113892578,0,0,0,-0.0237429911674236,0,0,0,0,0.00721401649975572,0,0
X600795.SH,0,0.0382126986497689,0,0,0,0,0,0,0,0,0,0.0192221774652545,0.360448412803869,0,0,0,0,0,0,0,0,0.059613165747275,0,0,0.335688523536578,0.0695420093064832,0,0,0,0,0,0,0,0,0,0,-0.0850879809009049,0,0,0,0,0,0,0.0429712891325984,0,0,0,-4.33680868994202e-19,0,0,0,-0.00900094632556479,0,0,0,0,-0.0113993400056463,0,0
X600362.SH,0,0,0,0.0781178054953861,0,0,0,0,0.179855080105091,0,0,0,0,0,0,0,0,0,0.0509296342438317,0.0665273759742713,0.265671326294647,0,-6.93889390390723e-18,0,0,0,-1.35525271560688e-20,0,0,0,0,0,0,0,0,0,0,0.168332674059366,0,0,0,0,0,0,0,0,0,0.0579558901937769,0,0,0,-0.0125280792154352,0,0,0,0,-0.00197445439755866,0,0
X002460.SZ,0,0,0,0,0,0,-0.0354887398830304,0,-0.14073366381929,0,0,0,0,0,0,0,0,0,0,0,0,0.85529861364269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0647123912323994,0,0,0,0,0,0,0,0.0805246051541126,0.120085423012338,0,0,0,0,0,-0.0566095292340436,0.0478202967492423,0.16706692110611,0,0,0,0,0
X600489.SH,0,0,0,0,0,0,0.246707751567378,0,0,0,0,0.536416619743248,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0.0634701321769722,0,0,0,0,0,0,0,0,0,0,0,0,0.0624948670586353,0,0,0,-0.0609607263392381,-0.0317588301495371,0,0,0,0,0,0
X000708.SZ,0,0,0,0.0313819604510321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0954255301719778,0,0,0,0.0141493490478982,0,0,0,0,0.0985322820773861,0,0,0.10070431729789,0.365794844990442,0,0,0,0,0,0,0,0.123984915131226,0,0,0,0.0392214418270852,0,0,0,0,0,0,0,-0.0274792823082644,0,0,0,0,-0.0167851434282096,0,0
X002466.SZ,0,0,0,0.122213318570822,0,0.285003205939669,0,0,0,0,0,0,0,0,0,0,0,0,0.552192294199706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.158930518579194,0,0,0,0,0,0,0,0,-0.0445948284989396,0.0349930488236925,0.126415355303429,0,0.0410802851938398,0.0179732836563272,0,0,0,0,0,0.0235177422375566,0,0,-0.00848798444154541,0,0
X600803.SH,0,0,0,0.663578820798285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0420725025496044,0,0,0,0.00579240729746308,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0.0301848688504596,-0.0154818501343883,0,0,0,0,0,0,0,0,0,0,0,0,-0.105360901642183,0,0
X600160.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0.218088717986031,0,0,0,0,0,0,0,0.00386612335318661,0,0,0,0,0.16974135641314,0,0,0,0,0,0,0.102743857343513,0.0282926412573684,0,0,0,0,0.0333153322992655,0,0.219673005029535,0,0,0.258509580137698,0,0,0,0,0,0,-0.00870702568174424,0,0,0,0,-0.02490517226412,0,0
X600027.SH,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0.50667686835136,0,0,0,-0.103098409932779,0,0.0653529889754654,0,0,0,0,0,0.148482457444852,0,0,0,0,0,0,0.21175080289338,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0883879692087219,0,0,0,0.0523637737375302,0,0,0,0,0.0436365150422263,0,0,0,0.000477213369914366,0,0
X000807.SZ,0,0,0,0,0,0,-0.0755723257705098,0,0.270052124888575,0,0,0,0,0,0,0.100003999303132,0,0,0,0,0,-0.0150156059244693,0,0,0,0,0.00276262402944638,0,0,0.14486872618456,0,0,0,0,0,-0.0427949363832471,0,0,0,0.533477791954935,0,0,0,-0.0458766050020723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X000301.SZ,0,0,0,0,0,0,0,0.14999057956068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0571513217664573,-0.405061969398311,0.429388577402113,0,0,-0.359289101354636,0,0,0,0,0,0,0,0.553698743706683,0,0,0.303835813070566,0,0,0,-0.139741550603853,0,0.191815187069592,0,0,0,0,0,-0.00464814307617526,0.0201674009185533,0,0,0,0.0276780605372903,0,0
X601991.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00809926739973649,0.0682014923375456,0,0.0891240936132772,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0.05535229463772,0,0.100338771657979,0,0.121528543396582,0,0,0,0,0.0839894158828797,0,0,0,0,-0.0111542668602106,0,0,0,0,0,0,0
X000786.SZ,0,0,0,0,0,0,0,0,0.234878675781764,0.168992750554754,0,0,0,0,0,0,0.00908772360758121,0,-0.0166660828138501,0.161576253770853,0,0,0,0,0,0,0,0.0515657283136068,0,0,0,0,0,0,0,0.049618315471613,0,0,0,0.213085246720601,0,0,-0.08856626999462,0,0,0,0,-0.093438979373995,0,0,0,-0.0352871412644934,0,0,0,0,0,0,0
X600219.SH,0,0.0386358622266737,0,0,0,0,0,0,0.480471717726171,0,0,0,0.0789411512407547,0,-0.0938308546394021,0,0,0,1.38777878078145e-17,0,0,0,0,0,0,0.0655125037935928,0,0,0.0420133024577408,0,0,0,0,0,0,0.148821474137484,0,0,0.0325809976512084,0.029483744030496,0,0,0,0,0,0,0,0.0831669483497296,0,0,0,0,0.0386189740586199,0,-0.102399332178641,0,-0.0311213688431374,0,0
X600426.SH,0,0,0,0.0450491678528425,0,0.0393088575826733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0.206135116359745,0.0351075234289236,0.0522203842833392,0,0,0.106305562637891,0,0,0,0.0384591725364474,0,0.171567033596549,0,0,0,0,0,-0.004501043943782,0,0,0,0,-0.00829750372362313,0,0
X000983.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0810520049898181,0,0,0,0.0508719270231944,0,0,0,0,0,0,0,0,0,0,0,0.292371682391914,0.104085654862096,0,0.0619822678557572,0,0,0,0,0,0.0108125503076825,0,0,0,0.086306131250261,0,0,0,-0.035871807017448,0,0,0,0,-0.0930891406505194,0,0
X002128.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0243346155738684,0.0959798742077808,0,0,0,0,0,0,0,0,0,0,0.18529012389944,0,0,0,0,0.30810299912209,0.0364561579442205,0.14909511977352,0.0286719910534808,0,0.00972122298876586,0,0,-6.93889390390723e-18,0,0,0,3.46944695195361e-18,0,0,-0.0982910649223557,0,0.0520799594335199,0,0
X000408.SZ,0,0,0,0,0,0,0,0,0.0776906594152977,0,0,0,0,0,0,0,0,0,0.0661978202965903,0,0,0,-1.73472347597681e-18,0,0,0,0.00672407012834075,0,0,0,0,0.142001883432549,0,0,0.0316071347363173,0.0324176872889797,0,0,0,0.208133235037262,0,0.0584199115569793,0,0,0,0,0,0.113536228233012,0,0,0,0,0,0,0,0,0,0,0
X601699.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.178842313568358,0,0,0,0,0,0,0.197727480245757,0,0,0,0,0.101637515812256,0.0627865870656674,-3.46944695195361e-18,0,0,0,0,0.29544430485734,-3.46944695195361e-18,0,0,0.0333879319467303,0.0297188923515271,0,0,0,0,0,0,0,-0.0452622032993755,0,0,0,0,0.0264401942645854,0,0
X000877.SZ,0,0,0,-0.106867226991454,0,-0.0130476724505165,0,0,0,0,0,0,0,0,0,0.109478558978948,0,0,0,-1.73472347597681e-18,0,0,-0.0419917271319031,0.0732657015025286,0,0,0,0,0,0,0,0,0.435650360773047,0,0,0,0,0,0,0,0,0,0,0,0,0.449995062163308,0,0.000824803633074467,0,0,0,0,-0.0360166211450147,0,-0.330265069334099,0,-0.0022475796078604,0,0
X600176.SH,0.0620852477668534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0070174289081026,0,0.0889980939584456,0,0.163207872336399,0,0,0,0.0965274316449808,0,0,0,0.0680492324308822,0,0,0,0,0.0674532362150916,0,0,0,0.0429487492444184,0,0,0,0.112510215681919,0,6.93889390390723e-18,0,0,0,0,0,-0.0183225553072092,0,0,0,0,0,0,0
X000630.SZ,0,0,0,0.154806868255676,0,0,0,0,0.0572355147148513,0,0,0,0,0,0.0546999078783769,0,0,0,0,0,0.396057307986754,0,0,0,0,0,0,0,0,0,0.122081337588224,0,0,0,0,0,8.67361737988404e-19,0,0,0.0693251430657287,0,0,0,0,0,0,0,0,0,0.0859303647224062,0,-0.000303679485334751,0,0,0,0,0,0,0
X601168.SH,0,0,0,0,0.0950161442847619,0,0,0,6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0.0269650891463253,0.197211138347228,0,0,0,0,0,0,0,0,0,0.000153936059160087,0,0,0,0,0.139480140306244,0,0,0.0807187827670847,0,0.194112547542202,0,0,0,0,0.0930973943494539,0,0,0.0314682045605367,0,0,0,0.00794778643992784,0,0,0,0,0,0,0
X000933.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0132816074578257,0,0.354956835929168,0.123136002231349,0,0.282366304037588,0,0,0,0,0.0454377542119006,0,0,0,0,0.211896453200066,0,0,0,0,0,0,0,0,0.0276613638564299,0,0,0,0,0,0,0,0,0.00563993843915684,0,0
X600096.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.33680868994202e-19,0,0,0,0,0.10729945460394,0,0,0,0.0425695248074257,0,0,0.0269915437946332,0,0.064274469549427,0.207862768264431,0,0.0597330843565931,0,0,0,0.0780958065802828,0,0,0,0,0.0481510855338476,0.00235896612980668,0.0604616772257259,0,0,0,0,-0.0241118542697875,0,0,0,0,0,0,0
X600985.SH,0,0,0,0,0,0,0.172301332982226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0140474583433268,0,0,0.379993516281972,0.121641252303456,0.0573053368003103,0,-8.67361737988404e-19,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,-8.28967331443563e-05,-0.005513171323719,0,0,0,-0.018005691195424,0,0
X002353.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.247445472174154,0,0,2.16840434497101e-19,0,0,0,0,0,0,0,0,0,0,0,0.164067525577953,0,0,0,0,0,0,0,0,0,0.293392676273489,0.0134432865872721,0,0,0,0,0,0.0454017296184521,0,0,0,-0.0415639560480864,0,0.0332904943086822,0.155408328088134,0,-0.0719597438779312,0,0
X600157.SH,0,0,0,0,0,0,0,0,0,0,0.214651332016413,0,0,0,0.399181616575523,0,0,0,-0.116445276502494,0,0,0,0,0,0.0129670290512766,0,0,0,0,0,0,0,0,0,0,0,0.144027446216673,0,0,0,0,0,0,0,0,0.247740123493933,0.108428976955008,0,0,0,0,0,0.0569272838843813,0,0,0,0.082833461591048,0,0
X600378.SH,0,0,0,0,0,0,0,0,0,-0.214870290534664,0,0,0,0,0.0524592193802806,0.0597177545810597,0,0,0.0636177955174133,0.0585717091776333,0,0.0563980245670388,0,0.214642728718929,0,0,0.0608210951795539,0,-0.0382068458647524,0,0,0,0,0,0,1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0.150449707799097,0.291081279208166,0,0,0,0,-0.0251640338304638,-0.154901543630407,0.0284585462898603,0,0,-0.0128994626484083,0,0
X002271.SZ,0,-0.144708194538748,0,0,-0.0126868533104006,0,0,0,0,0,0,0,0,0.338243333520867,0,0,0,0,0,0,0,0,0,0,0,0,0.143486765831596,0,0.251579178959205,0,0,0,0,0,0,0.571751290746457,0,0,0,0,0,0,0,0,0,0,0,-0.0299556732791663,0,0,0,-0.0417906941130594,0.0396378611171333,-0.154439479745448,0.0689606110746789,0,-0.0854038788305651,0,0
X600995.SH,0,0,0,0.112223237875558,0,0,0,0,0,0.185448725082619,0,0,0,0,0,0,0,0,0,0,0.182205211035737,0.0650136035587467,0,0,0,0,0,0.127857667121699,0,0,0,0,0,0,0,0,0,-1.38777878078145e-17,0,0,0,0,-0.0554066119196035,-0.0303303758673781,0,0,0,0,0,0,0,-0.032497508429259,0,0,0,0,-0.0395793742048636,0,0
X000831.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00396431201568818,0.57772361071241,0,0,0.189579382221714,0,0,0,0,0.0380800428650022,0,0,-0.0322397019150372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.102982277186305,0,0,0,0,0,0,-0.0748067500414321,0,0,0,0,0.022384880391826,0,0
X600352.SH,0,0,0,0,0.0835517183359728,0,0.0801969993790498,0,0,0,0,0,0,0,0,0,0,0,0.052093179416125,0,0.0234406604042049,0,0,0,0,0,0.0508773593998531,0,0,0,0.00864578184307791,0,0.00523885838982146,0,0,0,0,0,0,0.0017905652356929,0,0,0,0.0749272141265013,0.0751055110576089,0.0244421521091394,0.0393581043594396,0,0,0,0,-0.0131103328416081,0,0,0,0,0.00658682370775687,0,0
X600688.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0821161779724516,0,0,0,0,0,0.0649895620660472,0.0201868197335302,0,0,0,0,0,0,4.33680868994202e-19,0,0,0.0326718503199803,0,0,0,0,0.412715181774928,0,0,0,0,0,0,0,0,0,0.0045634311795602,0,0,0,0,0.00911507296263245,0,-0.00321308258081133,0,0,0,0,0
Change_TY3M,-0.115298012721651,0,0,0,0,0,0,0,0,0,0,-0.0329323730847093,0,0,0,0,0,0,0.0810983393038829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0187423279995465,0.175548354919893,0,0,0,0,0,-0.174604103225747,0,0,0,-0.0727050715197101,-0.0198995483231725,0.0311009720639978,0,0,0,0,0.0944603428713619,-0.315578550926138,0.00862349793071682,0,0,-0.0657382382219295,0,0
Slope,0,0,0,-0.643640779988167,0,0,0,0,0,0,0,0,0,0,0.861593916867037,0,0,0,0,-0.176061809344463,0,0,-0.621155259016414,0,0,-0.605112228526883,1.11845091877563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.312408748462597,0,0,0,0,0,0,3.38613055759304,0,1.1818242060119,0,0,0,0.129480442787552,0,0
TED,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0,0,0.070515504840352,0,0,0,0,0,-0.0557194569309899,0,0.082089446853761,0,0,0,0,0,0.0352573981958466,0,0.10531405486315,0,0,0,-4.33680868994202e-19,-0.0267740851898066,0,0,0,-0.317482749014484,0,0.0885029324100157,0,0,0,0,-0.22790973473694,0.337959964835434,0,-5.42101086242752e-20,0,0,-0.223334140977675,0,0
RealEstate_excess,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.421483329844403,0,0,0,0,0,0,0,0,0,0,0.0624531776135525,0.0717877759120061,0,0,0,0,0,0,-0.122373443640531,-0.236953750068362,0.234982168233717,0,0.0933836010554885,0,0,0,0.0392570498181227,0.0380828074904163,0,0.0152994470255565,0,-0.099766223572799,0,0
MKreturn,0,-0.283247267713924,-0.398766455214586,0,0,-0.250476506551448,0,0.202454630391351,0,0,0,0,0,0,0,0.23219254103173,0,0,0,0,0,-0.0409720676108058,0,0,0,0.0843745647949282,0,0,0,0,0,0,0,0,0,-0.0726657523799472,0,0,0,0,0,0,0.0719904311461675,0.0984901051518396,0,0,0,0,0,0,0,-0.0329315721324313,-0.0248583278051049,0.155348588344868,0,0,-0.0399326023849411,0,0
MKvol,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00241963116846827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00253940924724157,0,0,-0.00168635817778945,0,0,0,0,-0.000983163236897502,0,0,0,-0.00341378251268754,0,0,0,0,-0.0537084208366431,0,0
CarbonVol_Shenzhen,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CarbonVol_Guangdong,0,0,0,0,0,0,0,0.0118579272609338,0,0.00590811817298825,0,0,0,0.0163292069821791,0,0,0,0,0,-0.0227792985279514,0,0,0,0.0316937982130072,0,0,0,0,0,0,0,-0.0032210781464036,-0.00439037157452085,0,0,0,0,0,-0.0426273756642105,0,0,0,-0.0113845723478224,0.014611412095968,0,0,0,0,0,0,-0.0100240659586055,0.0110881797331935,-0.0242414467242562,0,0,0,-0.0289903451540163,0,0
CarbonVol_Hubei,0,0,0,0,0.0137602143722277,0,0,-0.0215302018547115,0,0,0,0,0,0,0,0,0,0,-0.00205672286286647,0,0,0,0,-0.00148377004680992,0,0,-0.000550928929113348,0,0,0,0,0,0.00166001564251473,0,0,-0.00191923632036612,0,0,0,0,0,0,0,0,-0.00872815438673571,0.00674436394611057,0,0,0,0,0,-0.0299476796715847,0.0306295294852773,0,0,0,-0.0471123700882126,0,0
