,X601857.SH,X601088.SH,X600028.SH,X600309.SH,X601898.SH,X600188.SH,X600019.SH,X600660.SH,X601600.SH,X600585.SH,X600011.SH,X600547.SH,X600886.SH,X000792.SZ,X600010.SH,X600111.SH,X600795.SH,X600362.SH,X002460.SZ,X600489.SH,X000708.SZ,X002466.SZ,X600803.SH,X600160.SH,X600027.SH,X000807.SZ,X000301.SZ,X601991.SH,X000786.SZ,X600219.SH,X600426.SH,X000983.SZ,X002128.SZ,X000408.SZ,X601699.SH,X000877.SZ,X600176.SH,X000630.SZ,X601168.SH,X000933.SZ,X600096.SH,X600985.SH,X002353.SZ,X600157.SH,X600378.SH,X002271.SZ,X600995.SH,X000831.SZ,X600352.SH,X600688.SH,Change_TY3M,Slope,TED,RealEstate_excess,MKreturn,MKvol,CarbonVol_Shenzhen,CarbonVol_Guangdong,CarbonVol_Hubei
X000708.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0.182800581851451,0,0,0,0,0.104782822819393,0,0,0,0,0,0.145152151973753,0,0,0,0,0,0.143419238466225,0.339145635763618,0,0,0,0,0.0351138636581362,0,0,0,0,0.053463245926176,0,0,0,0.0190116062848561,0,0,0,0,0,0,0,0,0,0,-0.00146526499499094,0,0
X002466.SZ,0,0,0,0,0,0.00745272108242408,0,0,0,0,0,0,0,0,0,0.0112226275303689,0,0,0.839534113632533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0600202370236388,0.0226031974873977,0.0965634332871935,0,0.0443725983741194,0,0,0,0,-0.0649135440369229,0.0979032085621675,0,0,0,0,0
X600803.SH,0,0,0,0.302446090604066,0,0,0,0,0,0,0,0,0.32298652106304,0,0,0,0,0,0.0219907827518099,0,0,0,0,0,0,0,0,0,0,0,0,0.0467941745646314,0,0,0,0,0,0,0,-2.16840434497101e-19,0,0,0.0761089051767388,-0.014911118135027,0,0.0533861165412705,0,0.162424075195404,0,0,0,0,0,0,-0.28378015640347,0,-0.0507500923852697,0,0
X600160.SH,0,0,0,0,-0.0189761467590277,0,0,0.118662717414687,0,0,0,0.106844583311026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.148017964424771,0,0,0.408393371186562,0.251357160528736,0,0.328897770533534,0,0,0,0,0,0.241578893666854,0,0.00464514254953374,-0.0182041389257731,0,0,-0.0844457189225305,0,0
X600027.SH,0,0,0,0,0,0.020367927025951,0,0,0,0,0,0.0532464898294639,0,0,0,0,0,0,0.00618873819606263,0,0,0,0.0780622473514295,-0.0358613712389818,0,0,0,0,0.0778129153533339,0.238200021425948,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0779843288928911,0,0,0.115037945867414,0,0,0,0,0,0,0,0,0,-0.0166930069145585,0,0
X000807.SZ,0,0,0,0,0,0,0,0,0.308115847003884,0,0,0,0,0,0,0.00191600425413245,0,0,0,0,0,0,0.176312201987052,0,0,0,0,0,0.00750707272086819,0,0,0,0,0,0,0.00522910213288097,0,0,0,0.168255107687486,0,0,0,0.0426891683852925,0.0434895409696197,0,0,0,0,0,0,0,0,0,0,0,0.00891859686741146,0,0
X000301.SZ,0,0,-0.0777284586151709,0,0,0,0,0,0,0,0,0,0,0.0533350927148127,0.359368247783102,-2.77555756156289e-17,0,0,0,0.224664377289023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.248877330711882,0,0,0,0,0,0.0683360787390907,0,0,0,0,0,0,0,0.300382142469699,0,0,-0.0198811159880284,-0.0503056518613507,0,0.289775005048853,0,0.0616290427588262,0,0
X601991.SH,0,0,0,0,0,0,0,0,0,0,0,-0.0481170630235714,0,0,0,0,0,0,0,0,0,-0.122981149850238,0.0257553786081765,0,0.0716486488714066,0,0,0,0,0,0,0.405790433605061,0,0,0,0.105515647013547,0,0,0,0,0,0,0,-0.00325302344266787,0,0,0.118652139638613,0,0,0,0,0,0.0208443836801523,0,0,0,0,0,0
X000786.SZ,0,0,0,0,-0.0965503307180457,0,0,0,0.248799959088468,0,0,0,0,0,0,-0.0290804590721383,0,0,3.46944695195361e-18,0,0,-0.00779901304975802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27656029104023,0.16288959267142,0,0,0,0,0,0.0390975950511538,0,0,0,0,0,-0.0572350885287729,-0.0381060984764669,-0.136223080015196,0,0,1.73472347597681e-18,0,0
X600219.SH,0,0,0,0,0.0595783684199785,0,0.193732800411907,0,0.477660118161852,0,0,0,0,0,0,0.032952581134531,0,0,5.55111512312578e-17,0.0559916348547989,0,0,0,0,0.0667482677094172,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0.00307685816318592,0,0,0,0.0609727700292212,0,0,0,0,-0.0801818705190783,0,-0.0212987080868048,0,0,0,0
X600426.SH,0,0,-0.112367763318241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.109013502053823,0,0,0,0,0,0,0,0.0515531340149829,0,0.387925630777866,0,0,0,0.250972740409351,0,0,0,0.251103555060042,0,0,0.0848486356690482,0,0,0.0946125234590116,0,0,0.155062798628972,0,0,0,0,0,0,0,0,0,0,-0.0587725018246548,0,0
X000983.SZ,0,0,0.0380601882680132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.113552459270156,0,0.12944058125722,0,0,0,0,0.0501631102304978,0,0,0,0,0,0,0.394581679323551,0,0.0365376315785228,0.0281629781939904,0,0.0402840158089534,0,0.0932451710916447,0,0,0,0,0,0,0,0,0,-0.0465679256558122,0,0,-0.0404327857599384,0,-0.0181229663340153,0,0
X002128.SZ,0,0,0,0,0,0,0,0,0,0,0,0.051659082671925,0.017346623734036,0,0,0,0,0,-3.46944695195361e-18,0,0,-0.0471581039474123,0.158269752919772,0.0429972056254253,0,0,0.113998832544876,0,0,0,0,0,0,0,0.0152355798589498,0,0.0557530599049963,0,0.143677760541428,0.268788215205612,0,0,0,-0.0559053712761809,0,0,0,0,0,0,0,0,0,0,0,0,0.000372854540342396,0,0
X000408.SZ,0,0,0,0.135123005712397,0,0,0,0,0.0519974722966099,0,0,0,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0.0387908235620526,0,0,0,0,0,0,0,0.177358556971018,0,0,0.337209044910182,0.0405138098069791,0,0,0,0,0,0,0,0,0,0,0,0,-0.0040358507812302,-0.076639050338474,0,0,0,-0.0627512635153946,0,0
X601699.SH,0,0.00134639058792123,0,0,0,0.31704079751819,0,0,0.0419381449574078,0,0,0,0,0,0,0,0,0,-0.0795035591108518,0,0,0,0,0,-0.0823461827630066,0,0.419801000687222,0,0.0163641051112049,0,0,0.144626149354339,0.024595970069754,0.0311605895809784,0,0,0,0,0,0.0611321283769415,0,0.02846603160481,0,0,0,-0.00650311115789069,0,0,0,0,0,0,0.0700208338588355,0,0,0,0.0355229182190602,0,0
X000877.SZ,0.0682099161230734,0,0,0,0,0,0.0638449919826983,0,0,0.0504910248357386,0,0,0,0,0,0,0,0,0,0.354852536512181,0,0,0,0.0888794259178978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44484207388137,0,0.0683396344687044,0,0,0,0.127431250114223,0,0,0,0,0.0422307708719698,0,0
X600176.SH,0,0,0,0,0,0,0,0,0,0,0.12603756463968,0,0,0,0,0,0,0,0,0.0166181335263589,0,0,0,0,0,0,0,0,0.00610006517641543,0,0.373980514697256,0,0,0,0,0.108867674196466,0,0,0,0.00552357779878254,0,0.12103585908912,0.174234938584067,0,0,0,0,0,0,0,0,0,0.0198886386655768,0,0,0,0,0,0
X000630.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.122956784163473,0.0509310101391593,0,0,0,0,0,0,0,0,0,0,0.280245759889524,0,0.050473968722501,0,0,0,0.0485490290525956,0.177717274091509,0,0,0.129495727285035,0,0,0,0,0,0,0,0,0,0.159952027751968,0,0,0,-0.052292869906765,0,0,0.049863977320726,0,0
X601168.SH,0.131429746954487,0,0,0,0,0,0,0,0.0679451685516522,0,0,0,0,0,0,0,0,0.153023541755024,4.33680868994202e-19,0.0717173950148691,0,0,-0.0176074019042764,0.0721343558680569,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0.050015730959772,0,0.23187484181728,0,0,0.0236620487686425,0,0,0,0,0,0,0,0,0,0,-0.040678857356649,0,0,0.027155700059427,0,0
X000933.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12807629498915,0,0,0,0,0,0,0.117652194306409,0,0.727203673734251,0,0,0,0,0,0,0,0,0,0,0.0727812383513817,0,-2.77555756156289e-17,0,0,0,0.00197641223834591,0.0367815758911349,0,0,0,-0.00362730917216595,0,0
X600096.SH,0,0,0,0,0,0,0,0.056168098749259,0.0155336814604462,0.296201986808599,0,0,0,0.071485821068439,0,0.121430094329079,0,0,0,0,0,0,0,0,0,0,0.120942022274473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0659633450168262,0.189244858669016,0,-1.73472347597681e-18,0,0,0,0,0.13301883336639,-0.0771517056924027,0,0.0674605502545609,0,-0.0161237031557704,0,0
X600985.SH,0,0,0,0,0.0218119686465893,0.215060206484349,0.0210350682088567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.112684017607789,0,0.0261935150039682,0,0,0,0,0,0.293800445051976,0,0.05255559563038,0,0,0,0,0,0.0935456686438344,0,0,0,0,-0.0361579664151743,0,8.67361737988404e-19,0,0,0,0,0,-0.0427859630883442,0.0167500292950075,0,0,0,0,0
X002353.SZ,0,0,0,0,0,0.00941839907471532,0,0,0,0,0,-0.0132158886510238,0,0,0,0,0,0,0,-0.130070851818464,0,0,0,-0.13551998460532,0,0,0,0,0,0,0,0,0,0,0,-0.0711539841342838,0.649095431605543,0,0,0,0,0,0,0,0,0,0,0.339090316988967,0,0,0,0,-0.029059625728316,0.0273929924812095,0.143092123192218,0,0.00602664462621874,0,0
X600157.SH,0,0,0,0,-0.156435698138328,0,0,0,0,0,0,0,0,0,0.541909868122727,0,0,0,0,0,0,0,0,0,0,2.77555756156289e-17,0,0,0,0,0,0,0,0,-0.207744392617999,0.0375695389246029,0,0,0,0,0,0,0,0,0,0.368776677393315,0,0,0,0,-0.185264545276763,-0.203092532921468,0.120091809912358,0,0,0,0.0793764992856523,0,0
X600378.SH,0,0,0,0,0.0971481170278326,0.0376877300899017,-0.147063637154406,0,0,0,0,0,0,0,0,0.258629363344868,0,0,0,0.231868894972115,0,0.140817278460266,0.0837058813699679,0.132288919125344,0.120243983127463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.105706869436347,0,0,0.166466269940988,0,-0.0406464218023667,0,0
X002271.SZ,0,0,0,0.314360248335878,0,0,0,-0.0168479011472832,0,0,0.486747012930958,0,0,0.345349503192912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.214271502594871,0,0,0.51266393642713,0,0,0,-0.101307286430436,0,0,0,0.177628213963681,0,0,0,0,0,0,0,0,0.0418542280807416,0,0.124417253345045,0,-0.0165681520111472,0,0
X600995.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101917845111744,0,0.126367716020981,0,0,0,0,0,0.0173835401236455,0.547106012854735,0,0,0,0,0,0,0,0,0,0,0,0,0.079833288943501,0,0,0,0,0,0,-1.0842021724855e-19,0,0,0,0.0403447044784884,-0.0126013823126105,0,0,0,0,0,0
X000831.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.602036246430395,0,0,0,0,0,0.141780082634692,-0.00757420390318389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.248328040261573,0,0,0,0,0.000589242477273971,0.103336712953061,0,0,0,0,0,0,-0.00618563072032682,0,0.0410612060205724,-0.0550662547424161,0,0.0492678142608547,0,0
X600352.SH,0,0,0,0,0.023684226064875,0,0.123691389490549,0,0,0,0,0,0,0,0,0,0,0,0.0206325783487832,0,0.0550678001432195,0,0,0,0,0,0.0552304734449597,0,0,0.0740162750800429,0,0,0,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0.0430995217994212,0,0,0,0,-0.101449129920821,0,0,0,0,0,0,0,0
X600688.SH,1.38777878078145e-17,0,0.140816595476119,0,0,0,0.137166122809644,0,0,0,0,0,0,0,0.116816823108144,0,0,0,0,0,0.00145364020576331,0.0944271288150671,-1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0,0,0,0.0974668412350568,0,0.0747499464552194,0,0,0,0,0,0,0,0,0,0,0,0,0,0.050930603254264,0,0,0,0,0.0136866494156904,0,0
Change_TY3M,0,0,0,0,-0.121029602566152,0,0,0,0,0,0,0,0,-0.102448475024125,0,0,0,0,-0.0529118873584547,0,0,0,0,0.0586476204842694,0.189977750652712,0,0.0439559559350429,0,-0.0519064006615373,0,0,0,0,0,0,0.0205791281219348,0,0,0,0.11763370096239,0,0,0,0,-0.0847318833186726,0,0.0216618517787472,0,0,0,0,0,-0.0484046606240786,0,0,0,-0.0229107645056168,0,0
Slope,0,0,-1.38777878078145e-17,0,0,-0.421052264451366,0,0,0,0,0,0,0,0,0,0,0,0,-0.0216674631289683,-0.242308723658335,-0.00278129164008448,-3.46944695195361e-18,0,0,-0.386083197368295,0,-0.139844721528387,0,0,-0.236475831543062,0,0,0,0,0,-0.00640429812698507,0,-0.150218012025712,0,0,0,-6.93889390390723e-18,0,0.106262328721658,0,0,0.489021827741337,0,0,0,0,0,0.285143222710502,0,0,0,-0.182752053808262,0,0
TED,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107905855228088,0,0,-0.0989024365490656,0,0.0921930645060544,0,0,0,0,0,0,0,0.0260889725914023,-0.0161494699192842,0,0,0,0,0,0,0.0311309288976792,0,0,0.00174157807656907,0,0,0,0,-0.232198609560245,0.524042395070801,0,0,0,0,-0.268095699037973,1.73346693794564,0
RealEstate_excess,0,0,0,0,0,0.288891317949066,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.442872907204424,0,0,0,0,0,0,0,0,-0.0976951888185313,0,0,0,0,0,0,0.147023438941681,0.0717178053662305,0,0,0,0,-0.126281800611973,0,0,-0.180330660954106,0.214277898207814,0,0,0,0,0.0236879939354028,0,0.0395140334946971,0,0.277175711738892,0,0.0166093144285785,0,0
MKreturn,0,0,0,0,0,-0.334794914632271,-0.174730782152512,0,0,0,0,0,0,0,0,0,0,0,0.0538545437286866,0,0,0,0,0,0,0,0.146169431747883,0,0,0,0,0,0,0,0,-0.166593303217526,0,0,0,0,0,0,0.159489361911589,0.0807426168249065,0.0971062045961419,-0.00436509775219958,0,-0.038258534632908,0,0,0,-0.0338677948930009,0,0.298108828844022,0,0,-0.0163562086368818,0,0
MKvol,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00159508830196538,0,0,0,-0.0527432963157543,0,0
CarbonVol_Shenzhen,0,0,0,0,0,0,0,0,0,0.321562849063091,0,0,0,0,0,0,0,0,0,0.179644039903993,0,0.106164675978016,0,0,-0.162854347244155,0,0,0,0,-0.0343976374811769,-0.073457846733216,0,0,0,0,0,0,0,0.189175144106052,0,0,0,0,0.0355858800953028,0,0,-0.329547147497728,-0.226661852508418,0,0,0,0.201574962383458,-0.762221303457168,0,0,0,0,-4.19491641917159,0
CarbonVol_Guangdong,0,0,0,-0.105862263632219,-0.0747922196880395,0.0556238108008836,0,-0.0241015655726588,0,0,0,0,0,0,0,0.0499064545119019,0,0,0,0,0,0.0192889474491255,0,0.0328259456148123,0,0,0,0,0,0,0,0,0,0,0,0.00820083217064796,0,0,0,-0.0146630898738537,0,0,0,-0.0162746055079144,0,0,0,0.0202345230647683,0,0,0,-0.10995517243509,0.0771948311835369,0,0,0,-0.0643381174991915,0,0
CarbonVol_Hubei,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00595304786258629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00260991605570646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00340814605301493,0,0,0,0,0,0,0.00211191377240188,0,0
