,X600519.SH,X000858.SZ,X600276.SH,X002415.SZ,X002475.SZ,X600809.SH,X600690.SH,X000651.SZ,X002371.SZ,X000568.SZ,X003816.SZ,X000725.SZ,X300124.SZ,X000063.SZ,X600031.SH,X600104.SH,X000625.SZ,X002304.SZ,X000338.SZ,X000596.SZ,X300014.SZ,X000100.SZ,X002179.SZ,X600418.SH,X002241.SZ,X600584.SH,X002463.SZ,X000977.SZ,X600089.SH,X000066.SZ,X600703.SH,X600372.SH,X000157.SZ,X600839.SH,X002028.SZ,X002049.SZ,X600522.SH,X002456.SZ,X002236.SZ,X600183.SH,X600741.SH,X600066.SH,X002156.SZ,X600460.SH,X601877.SH,X002085.SZ,X002129.SZ,X600487.SH,X000661.SZ,X000921.SZ,Change_TY3M,Slope,TED,RealEstate_excess,MKreturn,MKvol,CarbonVol_Shenzhen,CarbonVol_Guangdong,CarbonVol_Hubei
X000596.SZ,0,0,0,0,0,0.497625568289152,0,0,0,0.29163797861421,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0.0212521902802694,-0.107011151241396,0,0,0,0,0,0.0499185462951803,-0.0201552879127393,0,0,0,0,0,0,0.0996920115294183,0,0,0,0,0,0,0,-0.0132982048986913,0,0
X300014.SZ,0,0,0,0,0.106885433403894,0.143919830432248,0,0,0,0,0,0,0.273602351935588,0,0,0,0,0,0,0,0,0.0640755188928262,0,0,0,0,0.0265005950384411,0.238007105764054,0.200826430691667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.153160361426643,0.123420897019134,0.135757850207825,0.0719572882749594,0,0,0,0,0,0,0,0,-0.0136112494468735,0,0
X000100.SZ,0,0,0,0,0,0,0,0,0,0,0,0.00831048763276678,0,0,0,0,0,0,0.172417343049512,0,0.233839626196866,0,0,0,0,0,0,0,0,0,0,0,0,0.0880852983497492,0,0,0,0,0,0.075586212829707,0,0,0,0,0,0.0692374579067988,0,0,0,0,0,0,0,0,0,0,0,0,0
X002179.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0.214102250095173,0,0,0,0,0,0,0,0.0388589426101186,0,0,0,0,0,0,0,0,0.0672286777377782,0,0.221017780186833,0,0,0,0,0,0.0296554040151995,0,0,0,0,0,0,0,0.00746955461056504,0,0.192832108872514,-0.0177558588946709,0,0,0,0,0,0,0,5.42101086242752e-20,0,0
X600418.SH,0,0,0,0,0,0,0,0,0,0,0,0,-0.057495373750367,0,0,0.173118375304807,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0,0,0,0.0855632533705867,0,0.124346551958232,0,0,0,0,0,0.286144119214641,0,0,0.0997079317502319,0,-0.0653904987920077,0.158677571376624,0,0,0,0,0,0,0,0,0,0,0,0,0.0609141136726893,0,0
X002241.SZ,0,0,0,0,0.0933499869116007,0,0,0,0,0,0,0,0,0,0,0,0,0.182719127209417,0,0,0.0363236021689459,0,0,0,0,0.0339098098492832,0,0,0,0.00552542972891488,0,0,0,0.149944557427799,0,0,0,0.0891793122344496,0.234335990465597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0356824258265016,0,0
X600584.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0.144389109769503,0,0,0,0,0,0,0.110955553064464,0,0,0.154170923664975,0.104771029931656,0,0,0.0171036829278468,0,0.0568021533008664,0,0,0,0,-0.153029496618594,0.168814603363491,0,0,0,0,0,0,0.27590534555445,0,0,-0.118105031987169,0,0,0,0,0,0,0,-0.0629473627510637,0,0,0.0230738981591726,0,0
X002463.SZ,0,0,0,0,0,0,0,0,0.460177559989763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0371227557214774,0,0,0,0,0,0,0,0,0,0,0,0,0,0.117394499240551,0,0,0.0336396954984968,0,0,-0.0668470174460885,0,0,0,0,0,0,0,0,0,0,-0.0125396172852222,0,0
X000977.SZ,0,0,0,0,0,0,0,0,0.050514255461049,0,0,0,0.144147270165066,0,0,0,0,0,0,0,0,0,0,0.042349858294799,0,0,0.0879959363387569,0,0,0.120258940472979,0,0,0,0.0288496382271767,0,0.0993773230277997,0,0.107681950715812,0,0,0,0,0,0.0944384634638676,0,0,0.122871039687006,0,0,0,0,0,0,0,0,0,0.108370833748494,0,0
X600089.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0747640861812907,0,0.130285665939851,0,0,0.211318834790289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.190700762820911,0,0,0,0,0,0,-0.00227096604471154,0,0
X000066.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0.206460325624726,0,0,0,0,0,0,0.182004628494566,0,0,0,0,0,0,0,0,0,0,0,0,0.0442824312084427,0,0,0,0,0.409695222478395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.279372138137405,0,0
X600703.SH,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0.0841646909494149,0,0,0,0,0.0794839292585613,0.0523092030405863,0.103091543979436,0,0.0505389076554917,0,0,0,0,0,0.238819962295845,0,0,0,0,0,-0.000771503509668655,0,0.0485471947418356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600372.SH,0,0,0,0,0,0.164363396137479,0,0,0,0,0,0,0.0490446591810576,0.0611998905112845,0,0,0,0,0,0,0.140217440324641,0,0,0,0.0756850902272974,0,0,0,0,0,0,0,0,0.0310315829534258,0,0,0,0,0,0,0,0.0160174108544698,0,0,0,0.117657482464008,0,0,0,0,0,0,0.0426678393654646,0,0,0,0.0550835059784022,0,0
X000157.SZ,0,0,0,0,0,0.0298479849911207,0,0,0,0,0,0,0.114038232970927,0,0,0,0.0758501773436111,0.272157455643469,0,0,0.0299486037475967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100441406711452,0,0,0,0,0,0,0,0,0
X600839.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.102416622984927,0,0.0410543301401442,0.149883355272447,0,0,0,0,0,0,0,0,0,0.565860110925451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.158100084510095,0,0
X002028.SZ,0,4.33680868994202e-19,0,0,0.0168943053700618,0,0,0,0.0977482675336315,0,0,0,0,0,0,0,0,0,0,0,0,-0.176089092213001,0,0,0,0,0,0,0,-0.0405150851665488,0,0,0,0,0,0,0,0,0,0,0,0.182990432687277,0.0727822864104277,0,0,0,0,0.0943069228187175,0,0.153663217954541,0,0,0,0.0219995459994346,0,0,-0.0277867175343847,0,0
X002049.SZ,0,0,0,0,0,0,0,0,0.0408349020861516,0,0,0,0.255967379744344,0.165892403587847,0,0,0,0,0,0,0,0,0,0,0,0,0.0177709582059098,0.106508741665556,0,0,0.272152726235551,0,0,0,0,0,0,0,0,0,0,0,0,0.0556779955580544,0,0,0.0095658873548295,0,0,0,0,0,0,0,0,0,0,0,0
X600522.SH,0,0,0.0431681330057652,0,0,0,0,0,0,0.0241185456515934,0,0,0.123626423687891,0,0,0.0130237357409572,0,0,0.0692206802576287,0,0.168274960898539,0,0,0,0,0,0.0647126722438297,0,0,0,0,0,0,0,0,0,0,0.0643156120745805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.104301230249344,0,0,0.0126090711114336,0,0
X002456.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0.148608170193398,0,0,0,0,0,0,0,0.0717668191953267,0.161769146133247,0,0.350118705999099,0.210525631010141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.243370441912894,0,-0.0197152581660847,0,0,0,0,0.181767096716981,0,0
X002236.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0.188297189236064,0,0,0,0,0,0,0,0.194943845567517,0,0,0,0.12291413847651,0,0,0,0,0.0368693994372889,0,0,0.0102504801933573,0.0415418586817811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600183.SH,0,0,0,0,0.0288523802071991,0,0,0,0,0,0,0,0.11652394116244,0,0,0,0,0,0,0,0.193724119989311,0,0,0,0.104666931538372,0,0.0483731260282143,0.0402442594947823,0,0.0232892487268642,0,0,0,0.0786001197643309,0,0,0,0.0223143159183034,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0198298348071747,0,0,0,0,0.011154170900575,0,0
X600741.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0213112163134952,0,0.119049839556422,0.122578018169697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0754529854924108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.270184204193101,0,0,0,0,0,0,0.0043560415563273,0,0
X600066.SH,0,0,0,0,0,0,0,0,0,0.118494817497537,0,0,0,0,0,0.401832981393575,0,0,0,0,0,0,0,0.0741524782873274,0,0,0,-0.111070051427246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.126191097652992,0,0
X002156.SZ,0,0,0,0,0,0,0,0,0.112764346282076,0,0,0,0,0,0,-0.0413309974895694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.335317248252127,0,0.0440796124079904,0.229643220153005,0,0,0,0,0,0,0,0,0,0.0717950906486204,0,0
X600460.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.193288215403047,0,0,0.124929502024094,0,0,0,0,0,0,0,0,0,0,0,0.468712033173844,0,0.157257044620984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601877.SH,0,0.0393105945405055,0,0,0,0,0,0,0,0,0,0,0.0110059311133196,0,0,0,0,0,0,0,0.283134405198493,0,0,0,0,0,0,0,0.0596255102187121,0,0,0,0.0268355193569062,0,0,0,0,0,0,0,0,0,0.0320461966772194,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00163408375287126,0,0
X002085.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.256211940502962,0,0.104840810104466,0,0,0,0,0,0,0,0,0,0.0820735671224653,0,0,0,0,0,0,0,0,0.340616787431202,0,0,0,0.42659706495586,0,0,0,0,0,0.0272494036901638,0,0,0,0,0,0
X002129.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.349331767056174,0,0,0.000908129631520135,0,0,0,0.0571769588910875,0,0,0,0,0,0.0768874952708304,0,0.0857146777521881,0.135530946037301,0,0,0,0.106920620943708,0,0,0,0,0.014947229376,0,0,0,0,0,-0.0463012220107406,0,0,0,0,0.0324683355198799,0,0
X600487.SH,0,0,0,0,0,0,0,0,0,0,0,0,0.0228694975275399,0,0,0,0,0,0,0,0,0,0,0,0.0350058967519605,0,0.0387924899017323,0,0,0,0,0,0,-0.0252529604407314,0.0372348455769355,0,0.41346743288732,-1.73472347597681e-18,0,0,0.0993010499739874,0,0,0,0,0,0,0,0,0.0506148213828215,0,0,0,0,0,0,0.050417847312642,0,0
X000661.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0.413205269621791,0,0,0.0197935971985327,0,0,0,0.10891812265884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0552744509734778,0,0,0,0,0,0,0,0,0,0.0296898630854426,0,0,0,0,0,0,0,0,0,0,0,0,0
X000921.SZ,0,0.215123927031906,0,0,0,0,0.019392095146772,0,0,0,0,0,0.0244634032397317,0,0,0.0598330006966387,0,0.260670344254188,0,0,-2.16840434497101e-19,0,0,0,0,0,0,0,0,0,0,0,0.0687800543307633,0,0,0,0,0.0673095467802581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Change_TY3M,0,0,0,0,0,0,-0.0305328687083685,0,0,0.021290532403625,0,0,0,0,0,0,0,0,0,0.0407565571392185,-0.0406708403816603,0,0,0,0.0411497998505731,0,0,0.00576359299780538,0,0,0,0,0,0.00137549229925634,-0.0339263800728074,0,0,0,0,0,0,0,0,0,0,-0.0345175093952416,0,0,0,0,0,-0.0136219180213394,0,0,0,0,-0.0104975325505297,0,0
Slope,-0.170240370642087,0,0,0,0,0,-0.0847220386895796,0,0,0,-0.0667621257342555,0,0,0,-0.107012467913144,-0.10123794479864,0,0,0,0,0,0,0,0.183268326116678,0,0,0,0,0,0,0,0,0,0,0,0,0.0383745198795968,0,0,0,0,0,0,0,0,0,0,0.0200438354475768,0,0,0,0,0.155249032237245,0,0,0,-0.274412112732113,0,0
TED,0,0,0,0,0,0,0,0,0,0,-0.0540193269668041,0,0,0,-0.233784423483696,0.157255581975594,0,0,0,0,0,-0.197384066622399,0,0,0,0,0,0,0,0.0841989437655294,0,0,0,0,0,0.101387033835131,0,0,0,0,0.0397384673942538,0,0,0,0,0,0.118853387878563,0,0,0,0,0.731609554045727,0,0.0735213333519197,0,0,-0.390601698379659,0,0
RealEstate_excess,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.192373590660399,0,0,0,-0.0946121751924193,-0.0121492457840724,0,-0.179967444679974,0.229349388503654,0,0.0352127239516407,0,0,0,-0.013767044971549,0,0,0,0,0,0,0,0,0,0,0,0.113335499207246,0,-0.066958376903313,0,0,0,0,0,0,0,0,-0.0075208043195947,0,0
MKreturn,0,0,0,0,-0.0662835388371276,0,0,0,0,0,0,0,0,0,-0.0303936908368696,0,0,0,0,0,0,0,0,-0.0611577306410154,0,0,0,0,0,0,0,0,0,-0.00318715776930329,0,0,0,0,0,0,0,0,0.122470070589951,0,0,-0.0141390753276463,0,0,0.0557760646906228,0,0,-0.113523593020506,0,0,0,0,-0.0209566450872573,0,0
MKvol,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0012328460572126,0,0,0,-0.052828820245823,0,0
CarbonVol_Shenzhen,0,0,0,0,0,0,0,0,0,0,-0.201120402793208,0,-0.0638151726322932,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0792676755287814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0928897516991741,0,0,0,0,0.281358999253154,0,0,0,0,-1.232877914438,0,0,0,0,0,0
CarbonVol_Guangdong,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0037620742577459,0,0,0,0,0,0,0,0,0,0,0,0,0.00266307005741974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00768290064989136,0.0127010251214531,0,0,0,0,0,0.0764695814184199,0,0,0,-0.0417193056137583,0,0
CarbonVol_Hubei,0,0,0,0,0,0,0,0,0,0,0,0,0.0150226520104888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0242952524647969,0,0.00725322119138831,0,0.00289200233826019,0,0,0,0,0,0,0,-0.00697623255941476,-0.00451170251074575,0,0,0,0,-0.00559959021276951,0,0,0,0,-0.0288066146373937,0,0
