,X600519.SH,X000858.SZ,X600276.SH,X002415.SZ,X002475.SZ,X600809.SH,X600690.SH,X000651.SZ,X002371.SZ,X000568.SZ,X003816.SZ,X000725.SZ,X300124.SZ,X000063.SZ,X600031.SH,X600104.SH,X000625.SZ,X002304.SZ,X000338.SZ,X000596.SZ,X300014.SZ,X000100.SZ,X002179.SZ,X600418.SH,X002241.SZ,X600584.SH,X002463.SZ,X000977.SZ,X600089.SH,X000066.SZ,X600703.SH,X600372.SH,X000157.SZ,X600839.SH,X002028.SZ,X002049.SZ,X600522.SH,X002456.SZ,X002236.SZ,X600183.SH,X600741.SH,X600066.SH,X002156.SZ,X600460.SH,X601877.SH,X002085.SZ,X002129.SZ,X600487.SH,X000661.SZ,X000921.SZ,Change_TY3M,Slope,TED,RealEstate_excess,MKreturn,MKvol,CarbonVol_Shenzhen,CarbonVol_Guangdong,CarbonVol_Hubei
X300124.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.083405619650766,0.0330054039160862,0,0,0.493298533041656,0,0,0,0,0,0,0,0,0.0434252703760247,0,0,0,0.00622052064448396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00858439149102482,0,-0.00226886099814877,0,0,0,0,-0.079441274498435,0,0
X000063.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0484340162601972,0,0,0,0,0,0,0,0,0,0.0698351946272791,0,0.13909519560519,0,0.133410694363345,0,0.141863303864708,0,-0.054755908246825,0,0.119217395086827,0,0,0.203947906737756,0.0129290028281746,0,0,0,0,0,0,0,0,0,0,0,0,-0.0137052427031167,0,0,0,0,0,0
X600031.SH,0,0,0,0,0,0.0829939269492019,0,0,0,0,0,0,0.0968062877853957,0.108564191910075,0,0,0,0,0,0,0.0167075546300176,0,0,-0.00877061136972429,0.00476339600350668,0,0,0,0,0,0,0,0.316288385554254,-2.16840434497101e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.67361737988404e-19,-0.021798380264507,0,0,0,0,0,0
X600104.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0.145388000804001,0,0,0,0,0,-0.0140230372955687,0,0,0,0.208707494811258,0,0,0,0,0,-0.13691141872301,0,0,0,0,0,-0.294803708142548,0,0,0,0,0.971861132531344,0,0,0,0,0.220138302500125,0,0,0,-0.0866293646377611,0,0.0240916099571922,0,0,0,0,0,0,0
X000625.SZ,0,0,0,0,0,0.11924195752442,0,0,0,0,0,0,0.132279152938728,0,0,0,0,0,0,0.0595220389297354,0,0.0900958931075726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0634259261017762,0,0,0,0,0,0,0,0,0.0780522137333411,0,0,0,0,-0.0194515817678889,0.0182520912834398,0,0,0,0,0,0
X002304.SZ,0,0.100227093427335,0,0,0,0,0,0,0,0.437329577827879,0,0,0.181196662486842,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,-0.0944717568852067,0.0278364403880319,0,0,0,0,0,0,0,0,0.00153128514507781,0,0,0,0,0,0,0,0,-0.00670334577916413,0,0,0,0,0,0,0,0,0,0.010190281002944,0,0,0,0,0,0
X000338.SZ,0,0,0,0,0,0,0,0,0,0.213824871981964,0,0,0.077080669004842,0,0,0,0,0,0,0.0173460443501861,0.204370092031655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0431931144101805,0,-0.017401114600708,0,0,0,0,-0.00692295094550481,0,0
X000596.SZ,0,0,0,0,0,0.684829231486459,0,0,0,0.0712083361937115,0,0,0,0,0,0.0881977752671117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00416037438327582,0,0,0,0,0,0
X300014.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0.19780532800434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.133287285265494,0,0,0,0.00315755269536241,0,0,0,0,0,0,0,0,0,0,0,0,0.356918695814292,0,0,0,0,-0.00596804093226852,0,0,0,0,-0.0742876945985339,0,0
X000100.SZ,0,0,0,0,0,0.0373341410742872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.389504276916981,0,0,0,0,0,0,0,0,0.0270359122823766,0,0,0,0.0978924377484967,0,0,0,0,0,0.0258490417909443,0,0,0,0,0,0,0,0,0,0,0,0,0.0139878331176495,0,0,0,0,0,0
X002179.SZ,0,0,0,0,0.0453418972745377,0,0,0,0.0561537488570175,0,0,0,0.0626019324499729,0,0,0,0,0,0,0,0.0841347726614927,0,0,0,0,0,0,0,0,0.0648077080660177,0,0.456957665232545,0,-0.00606347573036429,0,0,0,0,0,0,0,0,0,0,0,0,0,0.132624653848136,0,0,0,-1.73472347597681e-18,0.015074287086171,0,0,0,0,0,0
X600418.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11838909806814,0,0.161649946502064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.233927603255449,0,0,0,0,-0.0124847833762586,0.186751203207233,0,0,0,0,0,0,0,-0.0401632614566673,0.0642076872333488,0,0,0,0.0683253407367343,0,0
X002241.SZ,0,0,0,0,0.320825505075257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0699154823696592,0,0,0,0,0,0.111538222775816,0,0,0,0.103987347499606,0,0,0,0.0369320973684859,0.152659300027812,0,0,0,0,0,0,0,0,0,0,0,0,-0.0541433565048858,0,0,0,0,0.00818086596833469,0,0
X600584.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0.172283887948589,0,0,0,0,0,0,0,0,0,0,0,0,0,0.076825842030969,0,0,0,0,0,0.0189667519358354,0,0.148734060874702,0,0.0714208235129265,0,0,0,0,0.233220858017763,0.0333634737696698,0,-0.0481995091951053,0,0,0,0,0,-0.0495467531289362,0,0,0,0,0,0,0
X002463.SZ,0,0,0,0,0,0,0,0,0,-0.11760545577741,0,0,0,0,0,0,0,0,0,0,0.128933956361553,0,0,0,0,0,0,0.0830357157363598,0,0,0,0,0,0,0,0,0.076600770060422,0,0,0.0448687268874375,0,0,0,0.346592070779418,0,-0.0630672857781265,0,0,0,0,0,-0.0274783399284587,0.0699415039907612,0,0,0,-0.029950660093302,0,0
X000977.SZ,0,0,0,0,0,0,0,0,0.130571593367499,0,0,0,0,0.329904824132563,0,0,0,0,0,0,0.0199213238664463,0,0,0.00208900426749891,0,0,0,0,0,0.0264880934456646,0,0,0,0.0275480126628132,0,0,0,0,0,0.0653299329044387,0,0,0,0.233233292175091,0,0,0.199955106720523,0,0,0,0,0,0,0,0,0,0,0,0
X600089.SH,0,0,0,0,0,0.0271398574093157,0,0,0,0,0,0,0,0,0,0.0048559829797111,0,0,0,0,0.334686377568358,0,0,-0.0122551799175855,0,0,0,0,0,0,0,0,0.0523780994269212,0,0,0,0.0861935880768923,0,0,0.00367836391176427,0,0,0,0,0,0,0,0,0,0,0,0,0.0142786323466611,0,0,0,-0.00991205498203418,0,0
X000066.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121850399580239,0,-0.0658046368280912,-0.144485387322621,0,0,0,0,0.685524858104871,0,0,0,0.0374755407795046,0,0.0799779001743907,0,0,0.392477861780422,0,0,0,0,0.155415741605618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0363528040698052,0,0,0,0,0,0
X600703.SH,0,0,0,0,0,0,0,0,0.104205443665581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0182606763542796,0.0211076032362726,0,0.0612433957315882,0,0,0,0,0,0.208650924018217,0,0.0224163959525841,0,0,0,0,0,0.088448630642692,0,0,0.0899042897100125,0,0,0,0,-0.00385802480174348,0,0,0,0,0,0,0
X600372.SH,0,0,0,0,0,0,0,0,0,0,0,0,0.0910248400850393,0.112936669408909,0,0,0,0,0,0,0.182037868921888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0737315575335479,0,0,0,0,0,0,0.00390561278822473,0,0,0,-0.000679890737430586,0,0
X000157.SZ,0,0,0,0,0,0.0217109946108481,0,0,0,0.0559447852181708,0,0,0.307606782966765,0,0,-1.0842021724855e-19,0,0,0,0.0438360024674084,0.0158079589816191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000246249760605913,0,0,0,0,0,-0.0136717860519096,0,0,0,0,-0.000528198918083889,0,0
X600839.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00795122987870821,0,0.292359578429797,0,0,0.0652635545117921,0,0,0,0,0,0,0,0.540706291963359,0,0,0,0,0,0.0476118346613587,0,0,0.0297547141501006,0,0,0,-0.127434570117138,-0.071698401002456,0.0563048128759022,0,0,0,0.201294528200331,0,0
X002028.SZ,0,0,0,0,0,0,0.374818699711596,0.0166149781035569,0.0286408378826829,0,0,0,0,0,0,0,0,0,0,0,0,-0.148222798101265,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059359156159297,0,0,0,0,0,0.0506943245797752,0.0526356091606706,0,0,1.73472347597681e-18,0,0.107938859800644,0,0.068052339041448,0,0.0450884964210318,0.0124036438085623,0,0,0,0,0,0
X002049.SZ,0,0,0,0,0,0,0,0,0.262925643571058,0,0,0,0.0647703162977774,0.104772825988979,0,0,0,0,0,0,0,0,0,0,0,0.154875485515656,0.00774949067230625,0.0893043109931913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0784568736038619,0,0,0,0,0,0,0,-0.00119067182946878,0,0,0,0,-0.0371056154162907,0,0
X600522.SH,0,0,0,0,0,0,0,0,0,0,0,0,0.208381829834168,0.0410192008962068,0,0.076288190233269,0,0,0,0,6.76829284540876e-05,0.168616519418558,0,0,0,0,0,0,0,-1.0842021724855e-19,0,0,0,0,0,0,0,0,0,0,0,0.0172897120169476,0.0350584064320004,0,0,0,0,0,0,0,0,-0.0292071511184299,0,0,0,0,0,0,0
X002456.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.284849376632729,0.251962081467422,0,0,0,0,-0.116108696960176,0,0,0,0.25525034122203,0,0,0,0,0,0,0,0,0,0,0,0.0703138481324253,0,0.1357728575471,0,0.250720050770801,0,-0.046933015438825,0.0481213857928397,0,0,0,0,0,0
X002236.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0.141862441162187,0.023394562100784,0,0,0,0,0,0,0.2201140736004,0,0,0,0.154390733856695,0,0,0,0,0.0537320903473738,0,0,0,0.0223659054166871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0339534777915972,-0.0114629073379787,0,0,0,0,0,0
X600183.SH,0,0,0,0,0.168724242561331,0,0,0,0,0,0,0,0.0747054520989947,0.0512190596288583,0,0,0,0,0,0,0.194645047541933,0,0,0,0,0,0.0150574770733519,0,0,0,0,0,0,0.038124093533176,0,0,0,0.0452253420946247,0,0,0,0,0,0,0,0.0401266244314262,0,0,0,0,-0.0375050072992026,-0.0354734714872503,0,0,0,0,0,0,0
X600741.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0434333065947392,0,0.139362010417938,0,0,0,0,0.117994802106966,0,0,0,0,0,0,0,0,0,0,0,0,-0.0484194113306105,0,0,0,0,0,0,0,0.00862242772518793,0,0,0,0,0,0,0,0.0957121951459002,0,0,0.015784397137457,0,0,0,0,0,0
X600066.SH,0,0.266065041203252,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026728422722813,0,0,0.272776166902081,0,0,0,0,0.0562934969278962,0,0,0.134310756613906,-0.0563284892905452,0,0,0,0,0,0,0,0,0,-0.082660544729182,0,0,0,0,0,0,0,-0.0384865843356207,0,0.0943601238998987,0,0,0,0,0.017740510010864,-0.206825587689863,0,0,0,0,0
X002156.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.288114437133019,0,0,0,0.132034719698515,0,0,0,0,0,0,0,0,0,0,-0.312355230080727,0,0,0.423463989260284,0.165025148180239,0.198227805241741,0.104880524061235,0,0,0,0,-0.0913643084550521,0.0498530237384025,0,0,0,-0.0505254461758688,0,0
X600460.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.186722323520245,0.084684742479711,0,0,0.124836935183466,0,0,0,0,0,0.00713865684054357,0,0.449730955803551,0,0.125028975929967,0,0,0,0,0,0,0,0,0.0375900042400605,0,0,0,0,-0.0187382666553837,0,0,0,0,-0.050484680038493,0,0
X601877.SH,0,0,0,0,0,0.0293425571136025,0,0,0,0.0442323614204338,0,0,0,0,0,0.104941051014364,0,0,0,0,0.183109130865332,0,0,0,0,0,0,0,0.127575115740544,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0016272540144848,0,0,0.00411841782899051,0,0,0,0,0,0,0,0,0,0,0,0,0
X002085.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.168437216632599,0,0,0,0,0.0613933576475169,0,0,0,0,0,0,0,4.33680868994202e-19,0,0,0,0,0.389912754012867,0,0,0,0.472910799457819,0,0,0,-0.0449737431713067,0,-0.0103025785224655,0,0,0,0,0,0
X002129.SZ,0,0,0,0,0,0,0,0,0,0,0,0.168041254233257,0,0,0,0,0,0,0,0,0.243666849155223,0.0603450864133821,0,0.0937774522109099,0,0,0,0.104323114196224,0,-0.031319933162744,0,0,0,0.0848533469870147,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0,0,0.104687486562854,0,0,0,0,0,-0.0556613525439509,0,0,0,0,0,0,0
X600487.SH,0,0,0,0,0,0,0,0,0,0,0,0,0.0152366227206609,0.0631636996968904,0,-8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0309537172054706,0,0,0.129545554312314,0,0,0,0.209317614233239,0,0,0,0,0,0,0,0,0,0,-0.0865672422784051,-0.0125703063091501,0,0,0,-0.0195835542082209,0,0
X000661.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0348296224767804,0,0,0.0773388294972469,0,0,0.142821024566105,0.128913843742762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0696227484772752,0,0,0,0,0,0,0.00797121590290348,0,0,0.0198710201378057,0,0,0,0,0,0,0.00046602877324663,0,0,0,-0.118356165863688,0,0
X000921.SZ,0,0,0,0,0,0,0.176723605422318,0,0,0.30616736080265,0,0,0,0,0,0.0867463223918797,0,0.102757887752399,0,0,0.0591304413915417,0,0,0,0,0,0,0,0,0,0,0,0,0.00832151212997253,0.199057346279424,-0.0307071175329441,0,0.102065222901126,0,0,0,0.0695871624879736,0,0,0,0,0,0,0,0,0,-0.0312639936100706,0.0190233619957244,0,0,0,0,0,0
Change_TY3M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0652593344063768,-0.337782634133526,0.0338079451481069,0,0,-0.0455134841243407,0,0
Slope,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.432807211814691,0,0,0,0,0,0,0,0,0,0,-0.531177988992652,0,0,0.293073532091109,0,0,0,0,0,0,0,0.0171929662856108,0,0,0,-0.697419319279525,0,0,0,0,0,0,0,0,0,0,0.691754754706444,0,0,0,1.10392939524282,0,0
TED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.172763001480288,0,0,0.0746132272874436,0,0,0,-0.0381695960260882,0,-0.0680017121906214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0653713433234362,0,0,0,0,0.45152057666661,0,0,0,0,-0.279818156613416,0,0
RealEstate_excess,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0785145295647528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100431911675221,0,0,0,0,0,0,0,0.0765075786748132,0.0159247860389577,-0.0365552191423573,0,0,0,-0.134280774297166,0,0
MKreturn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0910753002034104,0,0,0,0,0,-0.0710582239715953,0,0,0,0,5.42101086242752e-20,0.00389235320220643,0.138222426889736,0,0.0320649938897332,0,0,0,0,0,0,0,0.0135052168548846,0,0,0,0,0,0,0,0,0,0,0.139397181479508,0,0,0.0206762844331083,-0.0166515455190657,0,0,0,-0.0743415152524975,0,0
MKvol,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00125754570444164,0,0,0,0.00133194684707563,0,0,0,0,0,-0.00209987212956118,0.000540073764580597,0,0,0,0,0,0,0,0,0.00173046685315365,0,0,0,0,0,0,0,0,0,0,0,0.0010042610246367,0.00196509473223242,0,0,0,-5.42101086242752e-20,-0.00308480033913959,0,0,0,0,-0.00411737851834737,0,0
CarbonVol_Shenzhen,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CarbonVol_Guangdong,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00376384304816176,0,0,0,0,0,0,0,0,0,0,0,0,0.00431282018968098,0,0,0.000810800603199439,0,0,0,0,-0.0191399270548068,0.00389792073775828,-0.00884151703001065,0,0,0,-0.00259506625216381,0,0
CarbonVol_Hubei,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000899184419898537,0,0,0,-0.00101072057023666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00704028463226278,0.023727948335109,0,0,0,-0.042549288395447,0,0
