,X600519.SH,X000858.SZ,X600276.SH,X002415.SZ,X002475.SZ,X600809.SH,X600690.SH,X000651.SZ,X002371.SZ,X000568.SZ,X003816.SZ,X000725.SZ,X300124.SZ,X000063.SZ,X600031.SH,X600104.SH,X000625.SZ,X002304.SZ,X000338.SZ,X000596.SZ,X300014.SZ,X000100.SZ,X002179.SZ,X600418.SH,X002241.SZ,X600584.SH,X002463.SZ,X000977.SZ,X600089.SH,X000066.SZ,X600703.SH,X600372.SH,X000157.SZ,X600839.SH,X002028.SZ,X002049.SZ,X600522.SH,X002456.SZ,X002236.SZ,X600183.SH,X600741.SH,X600066.SH,X002156.SZ,X600460.SH,X601877.SH,X002085.SZ,X002129.SZ,X600487.SH,X000661.SZ,X000921.SZ,Change_TY3M,Slope,TED,RealEstate_excess,MKreturn,MKvol,CarbonVol_Shenzhen,CarbonVol_Guangdong,CarbonVol_Hubei
X003816.SZ,0,0.0189694136832882,0,0,0,0,0,0,0,0.0616328137445869,0,0,0.0459357214011189,0,0,0,0.0249737135140662,0,0,0,0,0,0,0,0,0,0,0,0,0.0562871986839499,0,0,0,0.0149662519295909,0,0,0,0,0,0,0,0.03619187734674,0,0,0,0,0,0,0,0,0,-0.0272491330786437,0,0,0,0,0,0,0
X000725.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0591500096603852,0.117958205599185,0.346077298731686,0,0.0275320741891184,0,0,0,0,0,0,0,0,0,0.0432234427719534,0,0,0,0,0.0181540410631075,0,0,0,0,0,0,0,0.0460454383350521,0,0,0,0,-0.029587187426297,0,0,0,0,0.0128688073603758,0,0
X300124.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0293462128570567,0.0274110751260463,0,0,0.494512416597096,0,0.114231464851999,0,0,0,0,0,0,0.0432225683550743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030594230056056,0,0,0,0,0,-0.00958442845194239,0,0,0,0,-0.0759025878479011,0,0
X000063.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0.103423899075409,0,0,0.0567578128953245,0,0,0,0,0,0,0.0299517365155015,0,0,0,0,0.139106755817264,0,0.104338028936821,0,0,0,-0.0305732913100281,0,0.266757855991026,0,0,0.127345719863986,0.101161646039988,0,0,0,0,0,0,0,0,0,0,0,-0.00619094752243613,0,0,0,0,0,0,0
X600031.SH,0,0.0899712158033406,0,0,0,0.136112493652203,0,0,0,0,0,0,0.0975572084817029,0,0,0,0,0,0,0,0.0837523924082209,0,0,-0.0115962844742156,0,0,0,0,0,0,0,0,0.112298321953836,0,0,0,0,0,0,0,0,0,0,0,0,-0.00517839798094292,0,0,0,0.0327399372407272,0,0,0,0,0,0,0,0,0
X600104.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.604999196793051,0,0,0,1.73472347597681e-18,0,0,0.0822302172482355,0,0,0,0,0,0,0,0,0,0,0,-0.123630156070986,0,0,0,0,0.157455321295677,0,0,-0.0394869500674445,0,0.045442517052548,0,0,0,0,0,0.00521976665817775,0.0606616656528319,0,0,0,0.0890261572914161,0,0
X000625.SZ,0,0.00313026221393394,0,0,0,0.0196522166061845,0,0,0,0.220099258161285,0,0,0.0658595372705037,0,0,0,0,0,0,0,0,0.0143683466072606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0490750498038744,0,0,0,0,0,0,0,0.0682458395888735,0.0217109234318985,0,0,0,0,-0.0189439432267384,0,0,0,0,0,0,0
X002304.SZ,0,0.524871010505544,0,0,0,0.0186869638521885,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0194035184248057,0.0115488352747813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.127906448621395,0,0,0,0,0,0,-0.0205851617652407,0,0
X000338.SZ,0,0.0728251720464146,0,0,0,0,0,0,0,0,0,0,0,0.0112047314443789,0,0.0532564850397574,0.12135842258868,0.142358940284721,0,0,0.0130064517898174,0,0,0,0,0,0,0,0,0.0480805907784938,0,0,0.159364399912636,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0907696352776822,0,0,0.0833798693836024,0,-0.0105671979482362,0.00311502312901744,0,0,0,-0.0128468922857776,0,0
X000596.SZ,0,0,0,0,0,0.536354552828543,0,0,0,0.210783517994597,0,0,-4.33680868994202e-19,-0.0146285507803623,0,0.126740731051247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.110130231080778,0,0,0.0100841772687255,-0.0100156331837562,0.0525191230818354,0.0214253506532153,0,0,0,0
X300014.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0.513784899828658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0303896265164412,0,0.123396547545929,0,0,0,0.00544000817591799,0,0,0,0,0,0,0,0,0,0,0,0.0437136185326961,0.379381368924116,0,0,0,0,-0.0329228642112284,0,0,0,0,-0.0348232715213387,0,0
X000100.SZ,0,0.0866625828687071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.218339571372943,0,0,0,0,0,0,0,0,0.0353267139605055,0,0,0.113515685974385,0.0817699295863035,0,0,0,0,0,0.157510466860861,0,0,0,0,0,0,0,0,0,0,0,-0.00173284061031758,0,0,0,0,0,0,0
X002179.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0.331928842396592,8.67361737988404e-19,0,0,0,0,0,0,0.126756498174295,0,0,0,0,0,0,0,0,0,0,0.0523674450915579,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0243653971457646,0,0.00523053124688782,0,0,0,0,0,0,0,0,0,0,0
X600418.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0.254820069455539,0,0.270205670115536,0.265356196073021,0,0,0,-0.156330873212334,0,0,0,-0.272676666491115,0,0,0,0,0.0634888883589031,0,0,0,0,0,0.0679867631240203,0,0.355425232361558,0,0,0,0,0,0.249661699606376,0,0,0,0,0,0,0,-0.0260361059460082,0.0596010403518992,-0.182553372055533,0,0,0.0323324689764674,0,0
X002241.SZ,0,0,0,0,0.297830063906643,0,0,0,0,0,0,0,0,0,0,0,0,0.0162429694767419,0,0,0,0,0,0,0,0,0,0,0,0.0410767805075495,0,0,0,0.104914075111772,0,0,0,0,0.386619380018695,0,0,0,0,0,0,0,0,0,0,0,0,-0.0566381042975426,0,0,0,0,0.0418155395347018,0,0
X600584.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0135118678592107,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0360712739992856,0,0,0,0,0,0.354014109158539,0,0.111623512909906,0,0,0,0,0.129532579154658,0,0,-0.0175263209233509,0,0,0,0,0,-0.067973253093185,0.014170377272149,0,0,0,0,0,0
X002463.SZ,0,0,0,0,0,0,0,0,0.108530226167431,0,0,0,0.172912626610088,0.0308515579758006,0,0,0,0,0,0,0.0790811901735405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0925375221328716,0,0,0,0.282826705037662,0,0,0,0,0,0,0,0,0.0212256144515277,0,0,0,-0.0451822015260315,0,0
X000977.SZ,0,0,0,0,0,0,0,0,0.0359306892640188,0,0,0,0,0.284316310700297,0,0,0,0,0,0,0,0,0,0.123013248059037,0,0,0.171793491863185,0,0,0.0752229874408692,0,0,0,0.0261637304509375,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0.112543369019817,0,0,0.213187292979983,0,0,0,0,-0.0343255456783012,0,0,0,0,0.00705019278063007,0,0
X600089.SH,0,0.0689065086546999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0543107850279771,0,0,0,0.209715025678093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.212272211223592,0,0,0.0154506363554548,0,0,0,-0.00860927871346982,0,0
X000066.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0.286378195152153,0,-0.113131997791323,0,0,0,0,0,0.279372443082811,0,0,0,0,0,0.188025706392181,0,0,0,0,0,0,0,0.104648112658914,0,0,0.224836036348113,0,0,0,0,0,0,0.100232411165208,0,0,0,0,0,0,0,0,0,0,0.0910640181577892,0,0
X600703.SH,0,0,0,0,0,0,0,0,0.109473266546257,0,0,0,0,0.00959371720139604,0,0,0,0,0,0,0,0,0,0,0,0,0.0236851216096481,0.0215549752971629,0,0.0569971812935427,0,0,0,0,0,0.212342083481932,0,0.0239968238651478,0,0,0,0,0,0.0824754205810519,0,0,0.0891720224753926,0,0,0,0,0,0,0,0,0,0,0,0
X600372.SH,0,0,0,0,0,0,0,0,0,0,0,0,0.118808411028445,0.0815880571739499,0,0,0.117927567778515,0,0,0,0.146263952619509,0,0.112528297700518,0,0.00760490729975559,0,0,0,0,8.67361737988404e-19,0,0,0,0,0,0.00835737201564529,0,0,0,0,0,0,0,0,0,0.0311465565163075,0,0,0,0,0,0,0,0,0,0,0,0,0
X000157.SZ,0,0.224923880548905,0,0,0,0,0,0,0,6.93889390390723e-18,0,0,0.0605366810126486,0,0,0,0,0,0,0,0.0730730759931236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0275763215668244,0,0,0,0,0,0,-0.0211016343156457,0,0
X600839.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.183037754617174,0,0,0.115358615848675,0,0,0,0,0,0,0,0.53380765562632,0,0,0,0.0957556481568295,0,0.125555288245513,0,-0.129303715120829,0,0,0,0,0,-0.105759361399488,0.107444502573326,0,0,0,0.1388444324783,0,0
X002028.SZ,0,0,0,0,0,0,0.353828438323121,0,0.00903098573381969,0,0,0,0,0,0,0,0,0,0,0,0,-0.206099216917598,0,-0.0266299180125406,0,-0.0934991039233734,0,0,0,0,0,0,0,0,0,0.0178821051044417,0.200152155545859,-0.00613804388210916,0,0,0,0,0.0963159498794378,0,0,0,0,0,0,0.0670375090054842,0,0.0423737508443763,0.00786241858844934,0,0,0,-0.0253825064422184,0,0
X002049.SZ,0,0,0,0,0,0,0,0,0.0851315261041778,0,0,0,0.248687246218209,0.182372615381377,0,0,0,0,0,0,0,0,0,0,0,0,0,0.153680608458546,0,-8.67361737988404e-19,0.0783438039030841,0,0,0,0,0,0,0,0,0,0,0,0,0.0781281094616909,0,0,0,0,0,0,0,0,0.00298694087326846,0,0,0,0,0,0
X600522.SH,0,0,0,0,0,0,0,0,0,0,0,0,0.0846828310745582,0,0,0.0211748672942824,0,0.0711607001078954,0,0,0.122171073911727,0.158302670290766,0,0,0,0,0.146409957938037,0,0,0,0,0,0,0,0,0,0,0.00792607159523466,0,0,0,0,0,0,0,0,0,0,0,0.0527549508239858,0,0,0,0,0,0,0.00144675954813608,0,0
X002456.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0.0601111798643557,0,0,-0.0235467457656962,0,0,0,0,0,0,0,0.202061217824686,0.376713808342747,0,0,0,0,-0.14695615889014,0,0,0,0.197306645909583,0,0,0,0,0,0,0,0,0,0.0474205182967914,0,0.0604099160718526,0,0.114354347898597,0,0.331141079222475,0,-0.0516562249439456,0.0670743354713635,0,0,0,0.0896407062360747,0,0
X002236.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0.156010919974685,0.0319903024899684,0,0,0,0,0,0,0.209134617106105,0,0,0,0.144957694526611,0,0,0,0,0.0493573007672612,0,0,0,0.0290503467882281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0302017375552525,0,0,0,0,-0.00229328970882259,0,0
X600183.SH,0,0,0,0,0.168049277990031,0,0,0,0,0,0,0,0.0681027696112615,0.0565138049128263,0,0,0,0,0,0,0.20400573418769,0,0,0,0,0,0,0.0509962004872282,0,0.0055943724152587,0,0,0,0.0600838332388017,0,0,0,0.00931508230250191,0,0,0,0,0,0,0,0.0319183013667529,0,0,0,0,0,-0.0347653076822406,0.0086373767348835,0,0,0,0,0,0
X600741.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0.123237330991683,0,0.126056691034375,0,0,0,0,0.117457522876093,0,0,0,0,0,0,0,0,0,0,0,0,-0.0667948212021145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0592319710126929,0,0,0.0326069562042956,0,0,0,0,0,0
X600066.SH,0,0.225109697709349,0,0,0,0,0,0.142796062158481,0,0,0.0140513672901958,0,0,0,0,0.0788209435865164,0,0,0,0,0,0,0,0,0,0,0.189465301423121,-0.0757515123264026,0,0,0,0,0,0,0,0,0,-0.0111911668220745,0,0,0,0,0,0,0,-0.0536693960632619,0,0,0,0,0,0,0.0292980534253564,0,0,0,0,0,0
X002156.SZ,0,0.12451425586871,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.302974095671189,0,0,0,0,0,0,0,0,0,0.0362984564852433,0,0,0,0.0582334040707336,0.360251329433193,0,0,0,0,0,0,0,0,0,-0.0464826298166235,0,0,0.357226293589357,0,0.136288311060823,0.194742219278635,0,0,0,0,-0.0843275101387772,0.0754412541667786,0,0,0,0,0,0
X600460.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108804590353704,0,0,0.136022353643447,0.0285777268817899,0.0825415294949834,0,0.0406347405955159,0,0,0,0,0,0,0,0.467511872348411,0,0.144460567610557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000905313107053689,0,0,0,-0.0345077560087182,0,0
X601877.SH,0,0,0,0,0,0,0,0,0,0,0,0,0.00802205576342838,0,0,0,0,0,0,0.0632915566067399,0.246522367525933,0.0557670841678768,0,0,0,0,0,0,0.0983655831984934,-0.020972304799435,0,0,0,0,0,0,0.0147006101164776,0,0,0,0,0.0173760191613544,0.0275120039317499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X002085.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0412297577906506,0,0,0,0.134312094143706,0,0,0,0,0.0462385512489785,0,0,0,0,0,0,0,0,0,0,0,0,0.317040200222583,0,0,0,0.468939149766391,0,0,0,0,0,0,0,0,0,0,0,0
X002129.SZ,0,0,0,0,0,0,0,0,0,0,0,0.210793071595583,0,0,0,0,0,0,0,0,0.328343339612198,0.0273072994638609,0,0.0527909023945945,0,0,0,0.0763496178749109,0,-0.0235188220586907,0,0,0,0.0697258365893224,0,0,0,0,0,0,0,0,0,0.0211739633181732,0,0.0507533507065902,0,0,0.00148972256813803,0,0,-0.0524774292037933,-0.00449705034243721,0,0,0,0.038494050807576,0,0
X600487.SH,0,0,0,0,0.00668019423744938,0,0,0,0,0,0,0,0.225849084588467,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16125788667564,0,0,0,0,0,0,-0.0345065004868619,0,0,0.064976210601175,0,0,0,0.0853706088438368,0.015085946558105,0,0,0,0,0,0,0,0,0,-0.0462017805446128,0.00883586345463739,0,0,0,0,0,0
X000661.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0.264874010304655,0,0,0,0,0,0,0.223964982519922,0,0,0,0.0236065197629229,0,0,0,0,0,0,0,0,0,0,0,0.117417994140308,0,0,0,0,0,0,0.00515991276342197,0,0,0.0314619440328918,0,0,0,0,0,-0.0130015241091557,0.0226162478904805,0,0,0,-0.054390804375114,0,0
X000921.SZ,0,0.105546293568852,0,0,0,0,0.12411002874295,0,0,0,0,0,0,0,0,0.072825168384841,0,0.297437618302629,0,0,0,0,0,0,0,-0.0101479364987355,0,0,0,0,0,0,0.205721097265946,0,0.0694446361914929,0,0,0.0751241241514667,0,0,0,0.020789432167431,0,0,0,0,0,0,0,0,0,0,0.00913479486578509,0,-0.0210852820614519,0,0,0,0
Change_TY3M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0458304068159329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023213864919688,-0.345041509942733,0.0374682334842314,0,0,0,0,0
Slope,-0.992628847149328,0,0,0,0,0,0,0,0,0,0,0,0,-0.286073056241663,0,0,0,0,0,0.169307608981156,0.229835504729858,0,0,0,0,0,-0.167319754912334,0,0,0.1335417996699,0,0,0,0.385811109736946,0,0,0,-2.77555756156289e-17,0,0,0,0,0,0,0,0,0,0,0,0,1.08219497167353,0,0.844706685961336,0.0593431880491528,0,0,0.700047428980872,0,0
TED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0528647327869274,0,0,0,-0.140009514450647,0,-0.0388768281245716,0,0,0,0,0,0,0,0,0,0.0165458776648612,0,0,0,0,0,0,0,0,0,0,0,0,0.0594055647492554,0,0,0,0,0.429343783298531,0,0,0,0,-0.261964450464879,0,0
RealEstate_excess,0,0,0.406573602873499,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0108904914665848,0,0,0.0223630789915228,0,0,0,-0.0300523087559595,-0.0152827470881548,-0.0026873440484444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0595751383520088,0,0,0,0,0,0,0,0.179441706664481,0,0.00787665515234681,0,0.182030267312374,0,-0.0555340072868401,0,0
MKreturn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.198153761839102,0,0,0,0,0,0,0,0,0,0,0,0.153393200891261,0,0,0.00145410703967313,0,0,0,0.0185508949747264,0,0,0,0,0,0,-0.0977280779648009,-0.00574144855499905,0.0242610157902389,0,0,0,0,0,0.139869454675768,0,0,0.00899540097658377,0.0074550246511855,0.149693436097358,0,0,-0.0643601247382521,0,0
MKvol,0,0,0,0,0,0,0,0,0,0,0,0,-0.00361929592537596,0,0,-0.00191197403031098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0023557626124094,0,0,0,0,0,0,0,0,0,0.00231998120564117,0,0,0,-0.0426153656451874,0,0
CarbonVol_Shenzhen,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CarbonVol_Guangdong,0,0,0,0,0,0,0,0,0,0,0,0,-0.0401705256073399,0,0,-0.00127342232887809,0,0,0,0,0,0,0,0.00662011515000523,0,0,0,0,0,0.0122160302524717,0,0,0,0.00417446963646169,0,0,0,0,0,0,0.0125605727466216,0,0,0,0,0,0,0.0297045482024804,0,0,0,0.00607092996924872,-0.00937925493425413,0,-0.00641722905822407,0,-0.0177068005890419,0,0
CarbonVol_Hubei,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000864324614593491,0,0,0,-0.000972368384568627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00777877800931802,0.0240314626090802,0,0,0,-0.0425860785148264,0,0
