,X600519.SH,X000858.SZ,X600276.SH,X002415.SZ,X002475.SZ,X600809.SH,X600690.SH,X000651.SZ,X002371.SZ,X000568.SZ,X003816.SZ,X000725.SZ,X300124.SZ,X000063.SZ,X600031.SH,X600104.SH,X000625.SZ,X002304.SZ,X000338.SZ,X000596.SZ,X300014.SZ,X000100.SZ,X002179.SZ,X600418.SH,X002241.SZ,X600584.SH,X002463.SZ,X000977.SZ,X600089.SH,X000066.SZ,X600703.SH,X600372.SH,X000157.SZ,X600839.SH,X002028.SZ,X002049.SZ,X600522.SH,X002456.SZ,X002236.SZ,X600183.SH,X600741.SH,X600066.SH,X002156.SZ,X600460.SH,X601877.SH,X002085.SZ,X002129.SZ,X600487.SH,X000661.SZ,X000921.SZ,Change_TY3M,Slope,TED,RealEstate_excess,MKreturn,MKvol,CarbonVol_Shenzhen,CarbonVol_Guangdong,CarbonVol_Hubei
X600104.SH,0,0,0,0,0,0,0,0,0,0.249758597658614,0,0,0.095418140950662,0,0,0,0.0781016234478104,0.0709176690986928,0,0,0,0,0,0,0,0,0,0,0.0392471136398122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.100123022097419,0,0,0,0.0254936099175048,0,0,0,0,0,0,0,0,0.00345868814373375,0,0
X000625.SZ,0,0.315507890061626,0,0,0,0,0,0,0,0,0,0,0.0535457172559814,0,0,0.0417276324126069,0,0,0,0,0.0771607642262012,0,0,0,0,0,0,0,0,0,0,0,0.00638792791491764,0,0,0,0,0.0504922809175179,0,0,0,0,0,0,0,0.10861384749697,0,0,0,0.106219902451342,0,0,0,0,0,0,0,0,0
X002304.SZ,0,0.56066064611172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00711550683877502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025657389494984,0,-0.0743888218122155,0,0,0,0,0,0,0
X000338.SZ,0,0.256708363657367,0,0,0,0.0381496554081512,0,0,0,0,0.181617213227867,0,0,0,0,0,0,0,0,0,0.0837526469750521,0,0,0,0,0,0,0,0,0.0114305850443152,0,0,0.0280612544855393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.183581051066961,0,0,0,0,0,0,-0.00832703695070284,0,0
X000596.SZ,0,0,0,0,0,0.497625568289152,0,0,0,0.29163797861421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0212521902802694,-0.107011151241396,0,0,0,0,0,0.0499185462951803,-0.0201552879127393,0,0,0,0,0,0,0.0996920115294183,0,0,0,0,0,0,0,-0.0132982048986913,0,0
X300014.SZ,0,0,0,0,0.200387434865317,0.141432904417281,0,0,0,0,0,0,0.242252119974415,0,0,0,0,0,0,0,0,0.0543172158123821,0,0,0,0,0.00253613473280373,0.210976228516616,0.135185453181551,0,0,0,0,0,0,0,0.131141019431302,0,0,0,0,0,0,0,0.158236400105477,0.109059376759127,0.133919171063403,0.0141406880240231,0,0,0,0,0,0,0,0,0,0,0
X000100.SZ,0,0,0,0,0,0,0,0,0,0,0,0.0281148843824944,0,0,0,0,0,0,0.195653215490578,0,0.225908726411946,0,0,0,0,0,0,0,0,0,0,0,0,0.0932787323055545,0,0,0,0,0,0.0902715428993269,0,0,0,0,0,0.0469181721978771,0,0,0,0,0,0,0,0,0,0,0.00730009932742605,0,0
X002179.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0.229361749301231,0,0,0,0,0,0,0,0.0289738598695674,0,0,0,0,0,0,0,0,0.0617124878953854,0,0.207489124830394,0,0,0,0,0,0.0329417319886294,0,0,0,0,0,0,0,0.0128174165066358,0,0.182371714888279,0,0,0,0,0,0,0,0,0,0,0
X600418.SH,0,0,0,0,0,0,0,0,0,0,0,0,-0.122332512876147,0,0,0.160491336359134,0.0198151944925172,0,0,0,0,0,0,0,0,0.0737534826764517,0,0,0,0.106714875100444,0,0.200748014189034,0,0,0,0,0,0.262908667865259,0,0,0.0765101676147508,0.0342900322311214,-0.115711605576583,0.104282878587537,0,0,0,0,0,0,0,0,0,0,0,0,0.0790501344169533,0,0
X002241.SZ,0,0,0,0,0.226756967698195,0,0,0,0,0,0,0,0.00508718074445185,0,0,0,0,0.187681369552034,0,0,0,0,0,0,0,0.150166858417268,0,0,0,0.0468947303810469,0,0.191512472880888,0,0.141552505628135,0,0,0,0.0692567259289878,0.0152851990496654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0449673611677903,0,0
X600584.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21452612204784,0,0,0,0,0,0,0,0,0,0.120517953792645,0.0821731986816338,0,0,0.0948687288270131,0,0.00928659098029893,0,0,0,0,0,0.205291782850441,0,0,0,0,0,0,0.295835547739707,0,0,-0.091087429005754,0,0,0,-0.0133080110875742,0,0,0,-0.0253895015990361,0,0,0.0250171938039221,0,0
X002463.SZ,0,0,0,0,0,0,0,0,0.457340553515303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0614309760206477,0,0,0,-0.0234781342297718,0,0,0,0,0,0.00136103843330649,0,0,0,0.17826422608914,0,0,0.013549804093318,0,0,-0.0606485146200849,0,0,0,0,0,0,0,0,0,0,-0.019364379116085,0,0
X000977.SZ,0,0,0,0,0,0,0,0,0.0302100362539606,0,0,0,0.159355335650175,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0.0501017903840441,0,0,0.0937368747928655,0,0,0.114301980578566,0,0,0,0.0279200282094829,0,0.117438712693507,0,0.104339198979693,0,0,0,0,0,0.094129946775329,0,0,0.118032842369941,0,0,0,0,0,0,0.0143331937746921,0,0,0.105727932786935,0,0
X600089.SH,0,0,0,0,0,0,0.086672692320185,0,0,0,0,0,0,0,0,0.0837993308437578,0.027152638820194,0.00818480261312222,0,0,0.155144319767341,0,0,0,0.0423457454410215,0,0,0,0,0,0,0,0,0,0,0,0.0848488290135924,0,0,0,0,0,0,0,0,0,0,0,0,0.24795490777547,0,-0.0127654607513809,0,0,0,0,0,0,0
X000066.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0.316753563713305,0,0,0,0,0,0,0,0.145611222034347,0,0,0.0745759454832333,0.0475110606734261,-0.0616336349166546,0,0,0,0,0,0,0.0439894823834657,0,0,0,-1.73472347597681e-18,0.411156300836024,0,0,0,0,0,0,0.027344252913538,0,0,0,0,0,0,0,0,0,0,0.258951729427165,0,0
X600703.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104949316863819,0,0,0,0,0.117024253959375,0.0430599589328037,0.135320371713392,0,0.0313744215259092,0,0,0,0,0,0.240477317990019,0,0,0,0,0,-0.00759155161596776,0,0,0,-4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0,0,0,0
X600372.SH,0,0,0,0,0,0.162067228749246,0,0,0,0,0,0,0.0697137398275282,0.0532686710938207,0,0,0,0,0,0,0.133058865454062,0,0,0,0.0800763913153502,0,0,0,0,0,0,0,0,0.0325563543242553,0,0,0,0,0,0,0,0,0,0,0,0.114117658871975,0,0,0,0,0,0,0.0452770458306202,0,0,0,0.057766054863682,0,0
X000157.SZ,0,0,0,0,0,0.0298479849911209,0,0,0,0,0,0,0.114038232970926,0,0,0,0.0758501773436109,0.272157455643469,0,0,0.0299486037475966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100441406711452,0,0,0,0,0,0,0,0,0
X600839.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.143661134307547,0,0.0685545786390681,0.200735139944521,0,0,0,0,0,0,0,0,0,0.469478372075451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.141338107378162,0,0
X002028.SZ,0,0.00607791240072427,0,0,0.00338364279654972,0,0,0,0.130851980952227,0,0,0,0,0,0,0,0,0,0,0,0,-0.109055435998847,0,0,0,0,0,0,0,-0.0129193511451937,0,0,0,0,0,0,0,0,0,0,0,0.189421199400247,0.0351692638011468,0,0,-0.0156288540679218,0,0.0521587370652713,0,0.126491173748247,0,0,0,0,0,0,0,0,0
X002049.SZ,0,0,0,0,0,0,0,0,-4.33680868994202e-19,0,0,0,0.297770664314352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.285496099791102,0,0,0.0629766327077773,0,0,0,0,0,0,0,0,0,0,0,0,0.0245327705222053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600522.SH,0,0,0,0,0,0,0,0,0,0.034846572651758,0,0,0.0906645919281006,0,0,0.00256381864663094,0,0,0,0.0549650087800737,0.225079584826174,0,0,4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0466123197796525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0889777475359296,0,0,0.0129749127622731,0,0
X002456.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0.196386853351467,0,0,0,0.0263889223848743,0,0,0,0,0.15834505010382,0,0.360702088648789,0.231657973826602,0,0,0,0,-0.0354263846396559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0356070793375294,0,0.265142566820833,0,-0.0189617931128377,0,0,0,0,0.17035836915914,0,0
X002236.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0.194707536333205,0,0,0,0,0,0,0,0.185682299177498,0,0,0,0.131132046305334,0,0,0,0,0.0364460082803843,0,0,0.0138557155940715,0.0418353344059877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600183.SH,0,0,0,0,0.0300275411835895,0,0,0,0,0,0,0,0.116655364993869,0,0,0,0,0,0,0,0.193633363906577,0,0,0,0.104546540679432,0,0.0482601661512942,0.0396496631328454,0,0.0232699982061251,0,0,0,0.0782244963574094,0,0,0,0.0223574178771477,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0192822827804272,0,0,0,0,0.0111884830213943,0,0
X600741.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0661625624187545,0,0.12859460710246,0,0,0,0,0,0,0,0.0119906041908384,0,0,-0.0517936147349773,0.0174008599200475,0,0,0,0,0,-0.080066322829032,0,0,0,0,0,0,0,0,0,0,0,0.0124874581829839,0,0,0.0632311084120417,0.313453661119333,0,0,0,0,0,0,0,0,0
X600066.SH,0,0.0675590313835007,0,0,0,0,0,0.0605266046383747,0,0.245865939698489,0,0,0.0462322419209647,0,0,0.138945439811498,0,0,0,0,0,0,0,0.105341693784855,0,0,0,-0.233634526116765,0,0,0,0,0,0.0018316514394788,0,0,0,0,0,0,0,0,0,0,0,-0.0793759316360197,0,0.0541993059554922,0,0,0,-0.038660852956684,-0.0215425408080995,0,0,0,0.0303574931588283,0,0
X002156.SZ,0,0,0,0,0,0,0,0,0.253320430084607,0,0,0,0,0,0,-0.0105398040866497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.319758145600068,0,0,0.233734742523081,0,0,0,0,0,0,0,0,0,0.120087817238734,0,0
X600460.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.192110629751155,0,0,0.133948736931919,0.0143398668890006,0,0,0.0554888459135545,0,-0.016771575426832,0,0,0,0,0,0.440985047059079,0,0.161619525121022,0,0,0,0,0,0,0,0,0,0,0.0385518626463811,0,0,0,0,0,0,0,0,0,0
X601877.SH,0,0.0161675365456064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.295431316942627,0,0,0,0,0,0,0,0.0334560693067982,-0.00751327134846096,0,0,0.0741807089038482,0,0,0,0.00854322472854132,0,0,0,0,0,0.0237786256054994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X002085.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0597343467617513,0.109821518707124,0,0.0784981346417075,0,0,0,0,0,0,0,0,0,0.101743194772753,0,0,0,0,0,0,0,0,0.347335094396838,0,0,0,0.433893486071839,0,0,0,0,0,0,0,0,0,0,0,0
X002129.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.284898938289882,0.159871868045806,0,0,0,0,0,0.069701392436191,0,-0.0112384605914932,0,0,0,0.0522427969344456,0,0.140461815472337,0.202402876911849,0,0,0,0,0,0,0,0,0.0193472806740445,0,0,0,0,0,-0.031707613695363,0,0,0,0,0.0250302796144821,0,0
X600487.SH,0,0,0,0,0,0,0,0,0,0,0,0,0.0822397063996279,0,0,0,0,0,8.67361737988404e-19,0,0,0,0,0,0.00672171066838241,0,0.11355658519708,0,0,0,0,0,0,0,0.0507316892329349,0,0.332286781996978,0.0667407651936112,0,0,0.0473712290136004,0,0,0,0,0,0,0,0,0.00769910390611119,0,0,0.000869307720314477,0,0,0,0.0533424755663656,0,0
X000661.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0.269947496259122,0,0,0.00114911855463803,0,0,0,0.0447178636761253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0797332791947572,0,0,0,0,0.101099207768167,0,0,0.139701316987605,0,0.0222342252111065,0.181298922939192,0,0,0,0,-0.120085392754942,0,0,0,0,0,0,0
X000921.SZ,0,0.209956491327247,0,0,0,0,0.0299496199145477,0,0,0,0,0,0.0167531888258073,0,0,0.0600304272847129,0.0059918200096005,0.274387028836315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0881023129247321,0,0,0,0,0.0736087414793241,0,0,0,0.0115412905093292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Change_TY3M,0,0,0,0,0,0,-0.129252710654689,0,-0.000736975974997049,0,0,0.00618335159974293,0,0,0,0,0,0,0,0.0747561009206832,-0.0421562149494724,0,0,0,0.0905194212394849,0,-0.0174445382884647,0,0,0,0,0,0,-8.67361737988404e-19,-0.0325918415466535,0,0,0,0,0,0,0,0,0,0,-0.04177039238903,0,0,0,0,0,-0.0313989616178243,0,0.00525789026712383,0,0,-0.0134044165301084,0,0
Slope,0,0,0,0,0,-0.0405354311029363,-0.0179358252631488,0,0,0,-0.14787888513773,0,0,0,-0.0853252942717004,-0.160514540552611,0,0,0,0,0,0,0,0.142113342058176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0.165251118072409,0,0,0,-0.288053181966346,0,0
TED,0,0,0,0,0,0,0,0,0,0,-0.0569765238720795,0,0,0,0,0,0,0,0,0,0,-0.0615767497700068,0,0,0,0,0,0,0,0.0122417592078363,0,0,0,0,0,0,0,0,0,0,0.0912345181881341,0,0,0,0,0,0,0,0.332381207844864,0,0,0.647039663641835,0,0,0,0,-0.400646547337597,0,0
RealEstate_excess,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.192373590660399,0,0,0,-0.0946121751924192,-0.012149245784072,0,-0.179967444679973,0.229349388503653,0,0.0352127239516413,0,0,0,-0.0137670449715491,0,0,0,0,0,0,0,0,0,0,0,0.113335499207246,0,-0.0669583769033129,0,0,0,0,0,0,0,0,-0.00752080431959456,0,0
MKreturn,0,0,0,0,-0.0663479953736065,0,0,0,0,0,-0.00803245552166692,0,0,0,-0.0495945472841142,0,0,0,0,0,0,0,0,-0.0602004042208426,0,0,0,0,0,0,0,0,0,-1.0842021724855e-19,0,0,0,0,0,0,0,0,0.122426187548019,0,0,-0.0196974907377634,0,0,0.0661519623262265,0,0,-0.110470981275917,0,0.0184413994615446,0,0,-0.0195704022561869,0,0
MKvol,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00111736592808263,0,0,0,-0.0528187096261914,0,0
CarbonVol_Shenzhen,0,0,0,0,0,0,0,0,0,0,-0.248659704056245,0,-0.0683692344647265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0782941814569112,0,-0.219573615106423,0,0,0.311389529704362,0,0,0,0,-1.24720418713868,0,0,0,0,0,0
CarbonVol_Guangdong,0,0,0,0,0,0.00732510580129028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00800077892708074,0,0,0,0.00427966591196493,0,0,0,0,1.0842021724855e-19,0,0,0,0,0,0,0,0.00307891407651789,0,0,0,0,0,0,0,0.0106959907941036,0,0,0.0097217444376528,0,0,0,0.0866558307419137,0,0,0,-0.0401890310608782,0,0
CarbonVol_Hubei,0,0,0,0,0,0,0,0,0,0,0,0,0.0148662598661153,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000139320778768335,0,0,0,0,0,0,-0.024537505049883,0,0.00797802866047883,0,0.00304895198322448,0,0,0,0,0,-0.00074524456502881,0,-0.00718036326964372,-0.00421833133208107,0,0,0,0,-0.00526038659689118,0,0,0,0,-0.0286929183000828,0,0
