,X601857.SH,X601088.SH,X600028.SH,X600309.SH,X601898.SH,X600188.SH,X600019.SH,X600660.SH,X601600.SH,X600585.SH,X600011.SH,X600547.SH,X600886.SH,X000792.SZ,X600010.SH,X600111.SH,X600795.SH,X600362.SH,X002460.SZ,X600489.SH,X000708.SZ,X002466.SZ,X600803.SH,X600160.SH,X600027.SH,X000807.SZ,X000301.SZ,X601991.SH,X000786.SZ,X600219.SH,X600426.SH,X000983.SZ,X002128.SZ,X000408.SZ,X601699.SH,X000877.SZ,X600176.SH,X000630.SZ,X601168.SH,X000933.SZ,X600096.SH,X600985.SH,X002353.SZ,X600157.SH,X600378.SH,X002271.SZ,X600995.SH,X000831.SZ,X600352.SH,X600688.SH,Change_TY3M,Slope,TED,RealEstate_excess,MKreturn,MKvol,CarbonVol_Shenzhen,CarbonVol_Guangdong,CarbonVol_Hubei
X000786.SZ,0,0,0,0,-3.46944695195361e-18,0,0,0,0.20043997168471,0.0838457597276817,0,0,0,0,0,-0.13285852759315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36281991459652,0,0,0,0,0.129759346476919,0,0,0.322792478792716,0,0,0,-0.101805859915,-0.0124827701603979,0,0,0,0,0,0,0,-0.112548021851339,-0.0110381083243657,-0.153868393465591,0,0,0,0,0
X600219.SH,0,0,0,0,0.0676853027339408,0,0.166026348767397,0,0.472217538570728,0,0,0,0,0,0,0.0613274862092021,0,0,0,0.0501939457466694,0,0,0,0,0.0808543300854901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.051653972592892,0,0,0,0,-0.0760158304937089,0,-0.0429876800823754,0,0,0,0
X600426.SH,0,0,0,0,0,0.0289951956295579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08049082936377,0,0,0,0,0,0,0.0757237535749716,0,0,0,0,0,0,0,0.243828646647984,0,0,0.202970797931961,0,0,0.0847443321052885,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0358791350735686,0,0
X000983.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.154453995326804,0,0.0691300797863455,0,0,0,0,0,0,0,0,0,0,0,0.306888300394989,0,0,0.0835252346056307,0,0.166886550719747,0,0.0294950095822439,0,0,0,0,0,0,0,0,0,-0.00909993729561567,0,0,0,0,-0.0156193443814928,0,0
X002128.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0.0235856226914677,0,0,0,0,0,0,0.0199169988788514,0,-0.0333902492639433,0.157913361531599,0.0309932901238105,0,0,0.0826650869471279,0,0,0,0,0,0,0,0.0834874757252049,0.020369528640473,0,0,0.135306805801802,0.278860696440037,0,0,0,-0.0577352714674919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X000408.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0398558260690973,0,0,0,0,0,0,0,0,0,0,0,0.0452870020846263,0,0,0.318901665459166,0,0.181437942582053,0,0.0625023684941569,0,0,0,0,0,0.105874683668653,0,0,0,-0.00760691118766439,-0.0172646957276254,0,0,0,-0.0135173556509677,0,0
X601699.SH,0,0,0,0,0,0.444196162734175,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0218575779551992,0,0,0,0.11416380590456,-0.0141030558697732,0,0.202808178905665,0,0,0,0,8.67361737988404e-19,0.145134913670987,0.121647385340765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0290321842555716,0.0310805462256365,0,0,0,0.0765322548454643,0,0
X000877.SZ,0,0,0,-0.0363900151792885,0,0,0.0953015825263037,0,0,0.161801191998343,0,0,0,0,0,0,0,0,0,0.307376922300005,0,0,0,0.16123300824586,-0.052623866613668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.327412854799368,0,0.109394200691393,0,0,0,0,0,0,0,0,0.00175618564896686,0,0
X600176.SH,0,0,0,0.0786428682527432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0390791353930197,0,0,0,0,0,0,0.416170691774059,0,0,0,0,0.0866933391655612,0,0,0,0.0130246565439986,0,0.121283220275828,0.111719351731217,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00102809485072818,0,0
X000630.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0587931421069744,0,0,0.429536318816929,0.0549214907158056,0,0,0,0,0,0,0,0,0,0,0.105103862961167,0,0.167603704428877,0,0,0,0.00145856003907784,0.0431969611502458,0,0,0.0123495194456914,0,0,0,0,0,0,0,0,0,0.0672854923757437,0,0,0,-0.0431508117834351,0,0,0,0,0
X601168.SH,0.119569575707553,0,0,0,0,0,0,0,0.203645641555552,0,0,0,0,0,0,0,0,0.0204003707829905,0,0.0391459984385233,0,0,0,0.12435875827663,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101692511400223,0,0.0562889579915625,0,0,0,0,0,0,0,0.0489557052831735,0,0,0,0,0,-0.0190220360575137,0,0,0.032468606299702,0,0
X000933.SZ,0,0,0,0,0,0.380333506522286,0,0,0,0,0,0,0,0,0,0,0,0,-0.0331474850514328,0,0,0,0,0.245637754672077,0,0.457197570322027,0.0620230481797636,0,0,0,0,0,0,0.0439503495238207,0,0,0,0,0,0,0,0,0,-0.0172326006178507,0,0,0,0,0,0,0,0,0.0126043635185677,0,0,0,-0.0176253693403699,0,0
X600096.SH,0,0,0,0,0,0,0,0,0,0.204941437028485,0,0,0,0.176080012729576,0,0,0,0,0,0,0,0,0,-0.0806829768050203,0,0,0.138363714470794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.181880721648822,0,0,0,0,0,0,0,-0.00404668748353291,0,0,0,-0.00972325772602671,0,0
X600985.SH,0,0,0,0,0,0.367850277889307,0.0114861106820463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.133837885612891,0,0,0,0,0,0,0,0.294886227068881,0,0.00490471072024346,0,0,0,0,0,0.0363970579786835,0,0,0,-3.46944695195361e-18,-0.060420481791623,0,0,0,0,0,0,-0.0315971627985783,-0.0554545990837413,0.0377259739011202,0,0,-0.0107819918360502,0,0
X002353.SZ,0,0,0,0,0,0.0130973988537909,0,0,0,0,0,-0.100109175078871,0,0,0,0,0,0,0,0,0,0.0287862806758452,0,-0.0625119498943365,0,0,0,0,0,0,0.157704752442923,0,0,0,0,-0.176131745093349,0.556845194527034,0,0,0,0,0,0,0,0,0,0,0.228963512605967,0,0,0,-0.0131146899726048,-0.0546897455500427,0,5.42101086242752e-20,0,0,0,0
X600157.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.495283829702073,0,0,0,0,0,0,0.0718125739821585,0.0216483405100974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21670387442201,0,0,0,0,0,-0.0895333888493456,0.12468503886563,0,0,0,0.131937686120066,0,0
X600378.SH,0,0,0,0,0,0.0214983202665235,0,0,0,0,0,0.0302541082895941,0,-0.0160175313199597,0,0.284585662174439,0,0,0,0.1322359686997,0,0.0707749098488651,0,0.0683307284879896,0.18134277306585,0,0,0,-0.0367129776120329,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0537030771244145,0,0,0,0,0,0,0,0,-0.191074878856312,0,0,0,0,-0.0769492772998774,0,0
X002271.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0496238023052534,0,0,0.11140532825294,0,0,0,0,0.111522891930374,0,0,0,0,0,0,0,0,0.239448168756393,0,0,0,4.33680868994202e-19,0,0,0,0.142024439196101,0,0,0,0,0,0,0,-0.189600874989904,0.182831388062003,0,0,0,0.0218151035209703,0,0
X600995.SH,0,0,0,0,0,0,0,0,0,0.00813871066173062,0,0,0,0,0,0,0,0,0,0,0.23276627893889,0.0600638547114809,0,0,0,0,0,0.393950071394485,0,0,0,0,0,0,0,0,0,0,0,0,0.107928716229549,0,-0.0039023985985986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X000831.SZ,0,0,0,0,0,0.124114447820604,0,0,0,0,0,0,0,0.0560885059020433,0,0.562561934374061,0,0,0.103946323878064,0,0,0,-0.0588720144364726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.172177922405904,0,0,0,0,0,0.14781459239881,0,0,0,0,0,0,0,0.022732755526806,0.0541258493891933,-0.0119099845699437,0,0.0692184633206545,0,0
X600352.SH,0,0,0,0,0.104075502621859,0,0,0,0,0,0,0,0,0,0.0494548005647275,0,0,0,0.0579856908964284,0,0,0,0,0,0,0,0.0363817176395745,0,0,0.100777148781997,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0182017836107133,0,0.0208300000624764,0.0606812209864104,0,0,0,0,-0.0130540180620962,0,0,0,0,0.00135728527230368,0,0
X600688.SH,0,0,0.127434540106645,0,0,0,0.229165236623673,0,0,0,0,0,0,0,0.129445780279538,0,0,0,0,0,0.00118366774359318,0.0700340321724915,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0556868056907192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0565258665837637,0,0,0,0,0
Change_TY3M,0,0,0,0,-0.0917147351050224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0723257050420331,-0.0790918876720785,0,0,0.139348675688455,0,-0.00641085135914848,3.46944695195361e-18,0,0,0,0,0.0416665658061689,0,0,0,0,0,0,0.0620443725023019,0,0,-0.0149001020981016,0.025171951064178,-0.0715282654273699,0,0,0,0,0,0,-0.0453036843910908,0,0,0,0,-0.0238466621414524,0,0
Slope,0,2.77555756156289e-17,-0.320403324859824,0,0,0,0,0,0,0,0,-0.177888789903048,-0.0401208980499119,0,0,0,0,0,0,-0.368974261710961,0,0,0,0,0,0,0,0,0,-0.285754862680831,0,0,0,0,-0.114158708754356,-4.33680868994202e-19,0,0,-0.0434493181481102,0,0,-0.0326325674028518,0,0.129092052018248,0,0,0,0,0,0,0,0,0.245942576133633,0,0,0,-0.152893328306999,0,0
TED,0,-2.16840434497101e-19,0,0,0,0,0,0,0,0,0,0,0,0,-0.0187778549065659,0,0,0,0,0,0,0.0757618137668402,0,0,-0.172627541139906,0,0.204802197258842,0,0,0,0,0,0,0,0,0.0129115505434845,0,0,0,0,0,0,0,0.0780602180436595,0,0.121125859203188,-0.117726747500432,0,0,0,0,0.632155682196308,0,0,0,0,-0.360154524352862,0.874703062636417,0
RealEstate_excess,0,0,0.0412522147191105,0,0,0.160950819545339,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.338910663796281,0,0,0,0.0680068403537508,0,0,0.0331724370867728,0,-0.164238867424109,0,0,0,0,0,0,0.155690883899408,0,0,0,0,0,-0.029112630278717,0,0,-0.186076320164136,0.2528841135977,0.0161883716905906,0.00158206578571549,0,0,0,0,0,0,0.0930530838242322,0,8.67361737988404e-19,0,0
MKreturn,0,-0.27495017831668,0,0,0,-0.101754710718959,-0.112453495600165,0,-0.0831213234387903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0813963098452704,0,0,0,-0.129972841702783,0,0,0.134526207543458,0,0,0,0,0,0,0,0,-0.0803832792486196,0,0.153532800700425,0,0,-0.0319603713351282,0,0
MKvol,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00138579726975024,0,0,0,-0.0527799673046469,0,0
CarbonVol_Shenzhen,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.414736254673337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.115596681889264,-0.129696601051948,0,0,0,0,-1.19510286526512,0,0,0,0,0,0
CarbonVol_Guangdong,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00194468289794336,0,0,0,0,0,0,0,0.0130620096565308,0,0,0,-0.000472468173157728,0,0,0,-0.0250692369575947,0,0,0,0,0,0,0,-0.0134844827016446,0.0135926746861145,0.0296774795095358,0.0285299879293834,0,0,0,0,0,0,0.0966896402378772,0,0,0,-0.0434378779406982,0,0
CarbonVol_Hubei,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
