date,quantile
2014-10-15,0.0325278762439442
2014-10-16,0.0332477129208326
2014-10-17,0.0317925874653565
2014-10-20,0.032241315415824
2014-10-21,0.0318967547793864
2014-10-22,0.0330113676978932
2014-10-23,0.0326187598131119
2014-10-24,0.0304218356968876
2014-10-27,0.032623014169085
2014-10-28,0.0312106936845289
2014-10-29,0.0317978083709888
2014-10-30,0.0307993047274857
2014-10-31,0.0325516722244619
2014-11-03,0.0323074631771427
2014-11-04,0.0311621533346936
2014-11-05,0.0322139285125446
2014-11-06,0.031622226187938
2014-11-07,0.0331204059988041
2014-11-10,0.0315738251796762
2014-11-11,0.0352337475939226
2014-11-12,0.0327423256301595
2014-11-13,0.0305178217714107
2014-11-14,0.0350539828295152
2014-11-17,0.0314524625745164
2014-11-18,0.0286951846463565
2014-11-19,0.0309293940928161
2014-11-20,0.0324677415988927
2014-11-21,0.0312304014376307
2014-11-24,0.031708465538136
2014-11-25,0.0323159817115456
2014-11-26,0.0341193239335123
2014-11-27,0.0327078047459426
2014-11-28,0.0317540049818114
2014-12-01,0.0305730050864392
2014-12-02,0.0344621304520993
2014-12-03,0.030876844346797
2014-12-04,0.0356761489771775
2014-12-05,0.0328623712282319
2014-12-08,0.0304087424479712
2014-12-09,0.0377492311153573
2014-12-10,0.0393403858780704
2014-12-11,0.0387634618266809
2014-12-12,0.0390999259532064
2014-12-15,0.0393568648336841
2014-12-16,0.0358557006367115
2014-12-17,0.0397351461431073
2014-12-18,0.0384602062627244
2014-12-19,0.0353767324206193
2014-12-22,0.034491445641178
2014-12-23,0.0328765055080619
2014-12-24,0.0357534488891346
2014-12-25,0.0352025553938742
2014-12-26,0.0346562992475648
2014-12-29,0.0338946263498025
2014-12-30,0.0361990716764815
2014-12-31,0.0353721530206739
2015-01-05,0.0348102163284981
2015-01-06,0.037320817104986
2015-01-07,0.0376635533118063
2015-01-08,0.0365298463934388
2015-01-09,0.0392656679838916
2015-01-12,0.0384401563220452
2015-01-13,0.0367453649047596
2015-01-14,0.0362174945218291
2015-01-15,0.0388307672716709
2015-01-16,0.0401763261963191
2015-01-19,0.0455740194460928
2015-01-20,0.0449172580097992
2015-01-21,0.0445371743442235
2015-01-22,0.0465041574547327
2015-01-23,0.0457797102197018
2015-01-26,0.0518052059145889
2015-01-27,0.0467414381538316
2015-01-28,0.048618542455802
2015-01-29,0.0518151059986561
2015-01-30,0.0464857202769376
2015-02-02,0.0506469477817561
2015-02-03,0.046170978421708
2015-02-04,0.0484985217091804
2015-02-05,0.0466094778310016
2015-02-06,0.0447082616198363
2015-02-09,0.0449304388980522
2015-02-10,0.0459455531979745
2015-02-11,0.0454347358653267
2015-02-12,0.0447948047259632
2015-02-13,0.0475838699678331
2015-02-16,0.0489122663235953
2015-02-17,0.0492221407032978
2015-02-25,0.0479224703133877
2015-02-26,0.044207816504895
2015-02-27,0.0472887316133843
2015-03-02,0.0474369060040671
2015-03-03,0.0460722416959181
2015-03-04,0.0458773907919252
2015-03-05,0.0497206859390407
2015-03-06,0.0503986411827513
2015-03-09,0.0470559466918301
2015-03-10,0.0492337169941995
2015-03-11,0.0447960038341369
2015-03-12,0.0513339907449646
2015-03-13,0.052085833269706
2015-03-16,0.0502659688072821
2015-03-17,0.044982946994594
2015-03-18,0.0452664260533536
2015-03-19,0.0481261027075824
2015-03-20,0.0446459420578396
2015-03-23,0.0469472180718935
2015-03-24,0.0467309754598315
2015-03-25,0.0443756612953101
2015-03-26,0.0471979483954887
2015-03-27,0.0487582078834272
2015-03-30,0.0459640203409397
2015-03-31,0.041768510032259
2015-04-01,0.0445729385459499
2015-04-02,0.0419947349230328
2015-04-03,0.03996298362337
2015-04-07,0.0424694468944729
2015-04-08,0.0442559357100253
2015-04-09,0.0416381183441893
2015-04-10,0.0398570388977897
2015-04-13,0.0442261774450767
2015-04-14,0.0438419133614394
2015-04-15,0.0417339676689421
2015-04-16,0.0501761581153218
2015-04-17,0.0464683032757668
2015-04-20,0.0483522062234504
2015-04-21,0.0484681186618255
2015-04-22,0.0487848508280086
2015-04-23,0.0510693146530358
2015-04-24,0.0446376274029138
2015-04-27,0.043809381359842
2015-04-28,0.0484756510016889
2015-04-29,0.0499414229559055
2015-04-30,0.0513559532573299
2015-05-04,0.0507424576461473
2015-05-05,0.0527975369413
2015-05-06,0.0510712321720935
2015-05-07,0.051575656066652
2015-05-08,0.0533943412745008
2015-05-11,0.0543937373802154
2015-05-12,0.0577324983508902
2015-05-13,0.0561660765362258
2015-05-14,0.059729560471785
2015-05-15,0.0559605425440816
2015-05-18,0.0580505718486197
2015-05-19,0.057636459763652
2015-05-20,0.0605455964216707
2015-05-21,0.0567761716835316
2015-05-22,0.0604184582001674
2015-05-25,0.058902464594366
2015-05-26,0.0655317146542162
2015-05-27,0.0621218836151704
2015-05-28,0.0711319229377627
2015-05-29,0.0739339585515977
2015-06-01,0.0722023895272229
2015-06-02,0.073537806106489
2015-06-03,0.0765775627159202
2015-06-04,0.072898862682856
2015-06-05,0.0772090304707037
2015-06-08,0.0737893263291754
2015-06-09,0.0745452805551034
2015-06-10,0.0754167376973573
2015-06-11,0.0778932189484305
2015-06-12,0.0777483615873944
2015-06-15,0.0737738348706714
2015-06-16,0.0741946348882603
2015-06-17,0.0769097469691345
2015-06-18,0.0859736715842965
2015-06-19,0.0821141685203342
2015-06-23,0.0806610639410149
2015-06-24,0.075840208576154
2015-06-25,0.0813044951800822
2015-06-26,0.0874659115364154
2015-06-29,0.103611748533223
2015-06-30,0.0975913542299063
2015-07-01,0.0972655230687818
2015-07-02,0.0935461332863907
2015-07-03,0.0969213153989029
2015-07-06,0.0923737366756694
2015-07-07,0.103160641796641
2015-07-08,0.0980537656823217
2015-07-09,0.102419013818513
2015-07-10,0.107804355493025
2015-07-13,0.104130093459633
2015-07-14,0.104604816109322
2015-07-15,0.096981316230637
2015-07-16,0.0959227899086393
2015-07-17,0.102575084775088
2015-07-20,0.0920499418670257
2015-07-21,0.0965099271508912
2015-07-22,0.101992556750287
2015-07-23,0.109792711049187
2015-07-24,0.106020717371254
2015-07-27,0.110360827747069
2015-07-28,0.0919972761798767
2015-07-29,0.109848799368935
2015-07-30,0.107861815731279
2015-07-31,0.0987671705076263
2015-08-03,0.0991973912011131
2015-08-04,0.10044621063818
2015-08-05,0.0967050716015622
2015-08-06,0.0959478420867536
2015-08-07,0.100558781447105
2015-08-10,0.124844798378004
2015-08-11,0.0969182772438972
2015-08-12,0.0957128197207293
2015-08-13,0.115284862496004
2015-08-14,0.109225002240841
2015-08-17,0.122730782347572
2015-08-18,0.101256922702669
2015-08-19,0.11873736932868
2015-08-20,0.105012751717883
2015-08-21,0.113941452640814
2015-08-24,0.111459897068358
2015-08-25,0.107040257761483
2015-08-26,0.099203772925093
2015-08-27,0.115937110247042
2015-08-28,0.1131171813962
2015-08-31,0.104460272212874
2015-09-01,0.0963027061470928
2015-09-02,0.0901005338763346
2015-09-07,0.0861304020192238
2015-09-08,0.0904676467314902
2015-09-09,0.0900779778343167
2015-09-10,0.0870112246955429
2015-09-11,0.0883550207743098
2015-09-14,0.0933376983620857
2015-09-15,0.0941125924544981
2015-09-16,0.10080846128812
2015-09-17,0.106458748803957
2015-09-18,0.109913442311129
2015-09-21,0.100545917194088
2015-09-22,0.107719370553751
2015-09-23,0.105423398504272
2015-09-24,0.102067586408209
2015-09-25,0.0984749910933768
2015-09-28,0.10313617994003
2015-09-29,0.094865690487999
2015-09-30,0.095212855885202
2015-10-08,0.105063169526978
2015-10-09,0.100991047652495
2015-10-12,0.101274261946461
2015-10-13,0.102908519463804
2015-10-14,0.115975339056827
2015-10-15,0.0957375068295323
2015-10-16,0.0987632858504987
2015-10-19,0.109031078788662
2015-10-20,0.108322013741939
2015-10-21,0.110468937144913
2015-10-22,0.11383709144175
2015-10-23,0.105652612835734
2015-10-26,0.101793250406505
2015-10-27,0.100891925308795
2015-10-28,0.141146517313216
2015-10-29,0.114623553386187
2015-10-30,0.130555814877867
2015-11-02,0.127656280076428
2015-11-03,0.128075156511
2015-11-04,0.116487981172995
2015-11-05,0.101701651824206
2015-11-06,0.0986934408288553
2015-11-09,0.107519533434595
2015-11-10,0.112748802300006
2015-11-11,0.119256684258902
2015-11-12,0.123189107999243
2015-11-13,0.115662157603555
2015-11-16,0.113408864373188
2015-11-17,0.131132194808443
2015-11-18,0.1146481648627
2015-11-19,0.118477146032477
2015-11-20,0.117375085905504
2015-11-23,0.119896459785571
2015-11-24,0.114521360390907
2015-11-25,0.117498737711238
2015-11-26,0.106592245353339
2015-11-27,0.104665373923528
2015-11-30,0.097678684389369
2015-12-01,0.0685014055982211
2015-12-02,0.0602766575994287
2015-12-03,0.0660082585891828
2015-12-04,0.0707477312536199
2015-12-07,0.0739795439022584
2015-12-08,0.0621553953648754
2015-12-09,0.0644591819403792
2015-12-10,0.0647814532123348
2015-12-11,0.0604296070575961
2015-12-14,0.0595675955508256
2015-12-15,0.0700690064965022
2015-12-16,0.0704659280769293
2015-12-17,0.0596059689207122
2015-12-18,0.05539661941201
2015-12-21,0.0540097874288052
2015-12-22,0.0578802586128002
2015-12-23,0.0573903910670287
2015-12-24,0.0510294662023107
2015-12-25,0.0489697240450433
2015-12-28,0.0545006280466546
2015-12-29,0.0562337163495705
2015-12-30,0.0532263961666259
2015-12-31,0.053374888000293
2016-01-04,0.0680392260108659
2016-01-05,0.0654146648437415
2016-01-06,0.062982597626152
2016-01-07,0.0920010610968139
2016-01-08,0.0829385235642735
2016-01-11,0.0749354473874498
2016-01-12,0.0699962494871959
2016-01-13,0.0770714291351307
2016-01-14,0.0794093909641495
2016-01-15,0.069756680298847
2016-01-18,0.074109863752895
2016-01-19,0.0786185754472977
2016-01-20,0.0729965896075853
2016-01-21,0.0803936314335665
2016-01-22,0.0708791251963532
2016-01-25,0.0668760092578599
2016-01-26,0.0751269762789255
2016-01-27,0.0714052325259049
2016-01-28,0.0670762374893162
2016-01-29,0.0662856658701916
2016-02-01,0.0747753174519068
2016-02-02,0.0679482153919484
2016-02-03,0.0752617306237797
2016-02-04,0.0779998230922811
2016-02-05,0.084622143466765
2016-02-15,0.0696694977228786
2016-02-16,0.0681650569830791
2016-02-17,0.0776632149964609
2016-02-18,0.0721852628973741
2016-02-19,0.0743560641896622
2016-02-22,0.0758836788276952
2016-02-23,0.0828584458645105
2016-02-24,0.0821815074092961
2016-02-25,0.0745306697998719
2016-02-26,0.0779780698256445
2016-02-29,0.0676324198709574
2016-03-01,0.0652092395968708
2016-03-02,0.0838576817825838
2016-03-03,0.0667741953541835
2016-03-04,0.0719540510856256
2016-03-07,0.06540833094504
2016-03-08,0.0720666085021245
2016-03-09,0.0613698290039631
2016-03-10,0.0670787550303511
2016-03-11,0.0588484204414788
2016-03-14,0.0648716283380085
2016-03-15,0.0675685270781168
2016-03-16,0.0641677378731716
2016-03-17,0.0593161768474492
2016-03-18,0.0672408491608784
2016-03-21,0.0623775879961564
2016-03-22,0.0695381920859944
2016-03-23,0.0682433737395091
2016-03-24,0.0757491859058803
2016-03-25,0.0651597994408862
2016-03-28,0.0638248504450665
2016-03-29,0.0613661349749156
2016-03-30,0.0606002178827429
2016-03-31,0.0659586273960123
2016-04-01,0.0705600785239453
2016-04-05,0.0678869737102223
2016-04-06,0.0675975219380243
2016-04-07,0.0611126129675768
2016-04-08,0.0535905423825551
2016-04-11,0.0622566963360747
2016-04-12,0.0607441927642507
2016-04-13,0.0520170242089938
2016-04-14,0.0537666465075853
2016-04-15,0.0500709693884823
2016-04-18,0.047148163034344
2016-04-19,0.0495846480657733
2016-04-20,0.0505812385539334
2016-04-21,0.046681799432764
2016-04-22,0.0547545953121803
2016-04-25,0.0519347660419098
2016-04-26,0.0467538473214777
2016-04-27,0.0458653595090226
2016-04-28,0.0482953517043852
2016-04-29,0.0482566527302696
2016-05-03,0.0457161879192738
2016-05-04,0.0468308835215638
2016-05-05,0.0410897374327609
2016-05-06,0.0465562669089446
2016-05-09,0.0419835189332243
2016-05-10,0.0436826606489461
2016-05-11,0.0449557504162158
2016-05-12,0.0478178735132433
2016-05-13,0.0446000220272833
2016-05-16,0.0426831909790959
2016-05-17,0.0449970519656884
2016-05-18,0.037341787549121
2016-05-19,0.0411384179071003
2016-05-20,0.044616119739503
2016-05-23,0.0409804016925401
2016-05-24,0.0361177092651765
2016-05-25,0.0426369961767902
2016-05-26,0.0321961472375196
2016-05-27,0.0301860115260389
2016-05-30,0.03201442033165
2016-05-31,0.0351015250885028
2016-06-01,0.0316225413814454
2016-06-02,0.0353613361076571
2016-06-03,0.0325118666400407
2016-06-06,0.031750780951977
2016-06-07,0.0312284053457933
2016-06-08,0.0323215691775931
2016-06-13,0.0349426586009603
2016-06-14,0.0328822740697177
2016-06-15,0.032020772962597
2016-06-16,0.0311475620320622
2016-06-17,0.0303999867470657
2016-06-20,0.0337002059679105
2016-06-21,0.0309098997830844
2016-06-22,0.0301152114432955
2016-06-23,0.0316948514274515
2016-06-24,0.032166908842258
2016-06-27,0.033092317883584
2016-06-28,0.0332144550948146
2016-06-29,0.0320202819713574
2016-06-30,0.0301822213133202
2016-07-01,0.0309697237110625
2016-07-04,0.0296208493550739
2016-07-05,0.0305987756654139
2016-07-06,0.029506811567848
2016-07-07,0.0284305717110178
2016-07-08,0.0275661751456489
2016-07-11,0.0305337519841252
2016-07-12,0.0287076843509654
2016-07-13,0.0307777550610133
2016-07-14,0.0328193809669728
2016-07-15,0.0321591573566603
2016-07-18,0.0322545105275899
2016-07-19,0.030078931590511
2016-07-20,0.0310167963179276
2016-07-21,0.0319277534577544
2016-07-22,0.0285455311026415
2016-07-25,0.0267748921649913
2016-07-26,0.0290262833635524
2016-07-27,0.0328265418248972
2016-07-28,0.0308067017961956
2016-07-29,0.0307845420224393
2016-08-01,0.0310497847957248
2016-08-02,0.0301596868395503
2016-08-03,0.0321629476109654
2016-08-04,0.0309984783606184
2016-08-05,0.0299915004610995
2016-08-08,0.0283123418391843
2016-08-09,0.0284048326999393
2016-08-10,0.0310253823336986
2016-08-11,0.0293351240198185
2016-08-12,0.0314487066698223
2016-08-15,0.0312894898834509
2016-08-16,0.0306432542608217
2016-08-17,0.0313580990305513
2016-08-18,0.0278623761543016
2016-08-19,0.0278105152533383
2016-08-22,0.0273532773732624
2016-08-23,0.0278831174307654
2016-08-24,0.0288963825345591
2016-08-25,0.0291149865360987
2016-08-26,0.0280681917356691
2016-08-29,0.0281817204967552
2016-08-30,0.0290988676394627
2016-08-31,0.0269824141528228
2016-09-01,0.0269813364057306
2016-09-02,0.0263335659077368
2016-09-05,0.0270131701812521
2016-09-06,0.0272175966004338
2016-09-07,0.0263603869618106
2016-09-08,0.0257945457551988
2016-09-09,0.0277502349364641
2016-09-12,0.0249523877674571
2016-09-13,0.0240962264337033
2016-09-14,0.0251697333607686
2016-09-19,0.0255134053912982
2016-09-20,0.0244871313575375
2016-09-21,0.0229833579546278
2016-09-22,0.0254157922173606
2016-09-23,0.0215586319987391
2016-09-26,0.0253186927778558
2016-09-27,0.0253717244416183
2016-09-28,0.0253919245657174
2016-09-29,0.025339186271811
2016-09-30,0.0255527253809064
2016-10-10,0.0251034483287668
2016-10-11,0.0249302492061449
2016-10-12,0.0259397445430378
2016-10-13,0.0273887919568451
2016-10-14,0.0259197247957543
2016-10-17,0.0252780694350426
2016-10-18,0.0260414096199202
2016-10-19,0.0224902085406418
2016-10-20,0.0238817305857055
2016-10-21,0.0228764467684057
2016-10-24,0.0248808595638717
2016-10-25,0.0224622906119067
2016-10-26,0.0231636412980295
2016-10-27,0.024227154980476
2016-10-28,0.0243302970315541
2016-10-31,0.0215160756016086
2016-11-01,0.021674215782839
2016-11-02,0.0202849771828693
2016-11-03,0.0214995164173611
2016-11-04,0.0201972737842418
2016-11-07,0.0193099326299734
2016-11-08,0.0200134195468499
2016-11-09,0.0203409067235008
2016-11-10,0.0194306365540296
2016-11-11,0.0206240421125935
2016-11-14,0.0201916536014167
2016-11-15,0.0203165398393234
2016-11-16,0.019006160840264
2016-11-17,0.0195173168970269
2016-11-18,0.0194460659178077
2016-11-21,0.0192582967686419
2016-11-22,0.0194706601171028
2016-11-23,0.0183339199088096
2016-11-24,0.018722137525932
2016-11-25,0.0188143200934445
2016-11-28,0.0187502558728662
2016-11-29,0.0198082124732183
2016-11-30,0.0198775532476589
2016-12-01,0.020713885368671
2016-12-02,0.0215247598047733
2016-12-05,0.0223808421047736
2016-12-06,0.0224541064738832
2016-12-07,0.0203932530183107
2016-12-08,0.0220118738981059
2016-12-09,0.0215385266764144
2016-12-12,0.0242478789327631
2016-12-13,0.0223861001377582
2016-12-14,0.0224534979435257
2016-12-15,0.0241804094261172
2016-12-16,0.024690794043828
2016-12-19,0.0223309018457868
2016-12-20,0.0229555030848312
2016-12-21,0.0228425181354311
2016-12-22,0.0230030237174819
2016-12-23,0.0240367330071062
2016-12-26,0.0231741460508021
2016-12-27,0.0226825219864727
2016-12-28,0.0221579145167583
2016-12-29,0.023011017308023
2016-12-30,0.0225193694547327
2017-01-03,0.0221156364239555
2017-01-04,0.0218369582916468
2017-01-05,0.0213655062429302
2017-01-06,0.0210846499835587
2017-01-09,0.0199826641868302
2017-01-10,0.0214922025212333
2017-01-11,0.019655697402659
2017-01-12,0.019813681844598
2017-01-13,0.0216514126932901
2017-01-16,0.0216150506365181
2017-01-17,0.0213192201041823
2017-01-18,0.0214189821270898
2017-01-19,0.0223703765602806
2017-01-20,0.0223272371549128
2017-01-23,0.0194128427341263
2017-01-24,0.0208660081361729
2017-01-25,0.0222102359964216
2017-01-26,0.0208013534291246
2017-02-03,0.0236700086802698
2017-02-06,0.0233752638773409
2017-02-07,0.0230257438132715
2017-02-08,0.0221444121015345
2017-02-09,0.0224621190364579
2017-02-10,0.02302587953907
2017-02-13,0.0226193806674915
2017-02-14,0.0230797084074982
2017-02-15,0.0246182191034049
2017-02-16,0.0229884563781526
2017-02-17,0.023505653263631
2017-02-20,0.0233111517841565
2017-02-21,0.0240209285699616
2017-02-22,0.0257934334655855
2017-02-23,0.0246547986203291
2017-02-24,0.0228970882291892
2017-02-27,0.0230389799833784
2017-02-28,0.023329409064748
2017-03-01,0.0225226716087988
2017-03-02,0.0234398786748227
2017-03-03,0.0237783864379805
2017-03-06,0.0246531704914086
2017-03-07,0.02281004849764
2017-03-08,0.0225416951956723
2017-03-09,0.0224200241398744
2017-03-10,0.0235429117092249
2017-03-13,0.02303406307686
2017-03-14,0.0220463846932187
2017-03-15,0.0223577188019532
2017-03-16,0.0239400499843743
2017-03-17,0.0197687646868731
2017-03-20,0.0209600507636682
2017-03-21,0.0207303056688002
2017-03-22,0.0203362456154297
2017-03-23,0.0192563224821716
2017-03-24,0.0206267985334849
2017-03-27,0.0206934565047216
2017-03-28,0.0206041331980626
2017-03-29,0.0209383930084764
2017-03-30,0.0209938069754398
2017-03-31,0.0211829259038592
2017-04-05,0.0210209422363778
2017-04-06,0.0211849058961347
2017-04-07,0.0220024236954923
2017-04-10,0.0229359661961362
2017-04-11,0.0223264882544859
2017-04-12,0.0219258563323172
2017-04-13,0.0215502640456824
2017-04-14,0.021229591988268
2017-04-17,0.021639958193751
2017-04-18,0.0223568284720951
2017-04-19,0.0240901187015034
2017-04-20,0.0223515246757364
2017-04-21,0.0208647435132679
2017-04-24,0.0215032040299089
2017-04-25,0.0219528924029358
2017-04-26,0.0220262658763426
2017-04-27,0.021531400328919
2017-04-28,0.0221963762570631
2017-05-02,0.0222187407612727
2017-05-03,0.0225907023399201
2017-05-04,0.0215123744610174
2017-05-05,0.0222131617765708
2017-05-08,0.0238695257566226
2017-05-09,0.0242934759271118
2017-05-10,0.0223937988390542
2017-05-11,0.0230358031639714
2017-05-12,0.0224271740536602
2017-05-15,0.0218090734688574
2017-05-16,0.0218460560409359
2017-05-17,0.0225154068544637
2017-05-18,0.0227577831153864
2017-05-19,0.0216344841453949
2017-05-22,0.0228247958069256
2017-05-23,0.0213471808360325
2017-05-24,0.0215798690738658
2017-05-25,0.021678359885754
2017-05-26,0.0231144595833706
2017-05-31,0.0240388476641246
2017-06-01,0.0227152879986577
2017-06-02,0.0231523764168474
2017-06-05,0.0228514368962379
2017-06-06,0.0232346224264308
2017-06-07,0.0249298564432341
2017-06-08,0.0230998621576136
2017-06-09,0.0234908200310747
2017-06-12,0.0237834975105959
2017-06-13,0.0239829488700457
2017-06-14,0.0242239602051619
2017-06-15,0.0253632698615049
2017-06-16,0.0244532415260557
2017-06-19,0.0238990107288922
2017-06-20,0.0228475091963522
2017-06-21,0.0229885832161272
2017-06-22,0.0238380060246937
2017-06-23,0.0231051645499156
2017-06-26,0.0227171053541205
2017-06-27,0.0250193909619737
2017-06-28,0.0244570223853667
2017-06-29,0.0243118514365339
2017-06-30,0.0247801101569785
2017-07-03,0.0244807220325404
2017-07-04,0.0246202190388171
2017-07-05,0.0241926890724232
2017-07-06,0.0244817779872301
2017-07-07,0.0242555870111353
2017-07-10,0.0248064664834172
2017-07-11,0.0254035299908549
2017-07-12,0.0249490247633949
2017-07-13,0.024723564506955
2017-07-14,0.026625992797318
2017-07-17,0.0251702937298609
2017-07-18,0.0258491514309827
2017-07-19,0.0271791518322069
2017-07-20,0.0262209933343101
2017-07-21,0.0254677198931854
2017-07-24,0.0274399314544184
2017-07-25,0.0273644866094856
2017-07-26,0.0243116553178472
2017-07-27,0.0235050662845835
2017-07-28,0.025385765912147
2017-07-31,0.0253899007354636
2017-08-01,0.025380411856635
2017-08-02,0.0256279619388638
2017-08-03,0.0254353052821526
2017-08-04,0.0247587852074363
2017-08-07,0.0257318557265526
2017-08-08,0.0255871569746983
2017-08-09,0.0272701107061563
2017-08-10,0.0243394065267935
2017-08-11,0.0248330717469126
2017-08-14,0.0252277390780824
2017-08-15,0.0248837550592669
2017-08-16,0.0247334488081648
2017-08-17,0.0272036672152043
2017-08-18,0.0273276889166271
2017-08-21,0.0277725725245039
2017-08-22,0.0273404023216921
2017-08-23,0.0275212289836416
2017-08-24,0.0256499960536773
2017-08-25,0.0278170249549525
2017-08-28,0.026877623476773
2017-08-29,0.0265340399419884
2017-08-30,0.0251851192602443
2017-08-31,0.022959931383037
2017-09-01,0.0247726481139567
2017-09-04,0.0237909065099832
2017-09-05,0.0237102325229192
2017-09-06,0.0247171931240166
2017-09-07,0.0258186977617889
2017-09-08,0.0264426296514588
2017-09-11,0.0257050454436539
2017-09-12,0.0268584976958488
2017-09-13,0.0247767049142762
2017-09-14,0.0255416478526149
2017-09-15,0.0241190487967446
2017-09-18,0.0260594340261441
2017-09-19,0.0238059327045276
2017-09-20,0.02574338289135
2017-09-21,0.0243769606617042
2017-09-22,0.0255494558517958
2017-09-25,0.0246611415046977
2017-09-26,0.0257746194185987
2017-09-27,0.0252612754395022
2017-09-28,0.0241225310087728
2017-09-29,0.0243573660090211
2017-10-09,0.0257951550037066
2017-10-10,0.025806525358435
2017-10-11,0.0248042643582539
2017-10-12,0.0259600815064686
2017-10-13,0.0271844491840793
2017-10-16,0.0272249839247524
2017-10-17,0.026641564746337
2017-10-18,0.0270904983598031
2017-10-19,0.0248814134366972
2017-10-20,0.0252974388259708
2017-10-23,0.0255521058692675
2017-10-24,0.0259807058846232
2017-10-25,0.0262696089221185
2017-10-26,0.0245116298935177
2017-10-27,0.0269181559781432
2017-10-30,0.0250167575730401
2017-10-31,0.0254355661046624
2017-11-01,0.0246599328561954
2017-11-02,0.0261183454360652
2017-11-03,0.025510493328347
2017-11-06,0.0266700842239005
2017-11-07,0.0279846459801727
2017-11-08,0.0269090986309787
2017-11-09,0.0274735387580859
2017-11-10,0.0279898283127268
2017-11-13,0.0285220808890347
2017-11-14,0.0285100885907905
2017-11-15,0.0282061322421784
2017-11-16,0.0284528288433571
2017-11-17,0.0276838631930337
2017-11-20,0.0299688427937772
2017-11-21,0.0311207667711847
2017-11-22,0.0312369325495444
2017-11-23,0.0339098983705151
2017-11-24,0.0306907485093276
2017-11-27,0.0344870323995449
2017-11-28,0.0335348819620489
2017-11-29,0.0349131849752045
2017-11-30,0.0322733601765205
2017-12-01,0.0346278368995106
2017-12-04,0.0352171237253691
2017-12-05,0.0357954413042256
2017-12-06,0.0347449002087222
2017-12-07,0.034163038764157
2017-12-08,0.034850557632676
2017-12-11,0.0395459663914666
2017-12-12,0.0384595795864581
2017-12-13,0.036349074277852
2017-12-14,0.0358521627467333
2017-12-15,0.037655413685295
2017-12-18,0.0358017559978112
2017-12-19,0.0336065058837539
2017-12-20,0.0374609690586401
2017-12-21,0.0360218553915087
2017-12-22,0.0334976987880011
2017-12-25,0.0348392726642929
2017-12-26,0.0332144792158366
2017-12-27,0.0340590334931419
2017-12-28,0.0334381351052975
2017-12-29,0.0323222467902282
2018-01-02,0.0337431298055016
2018-01-03,0.0327807715618439
2018-01-04,0.0350792032002431
2018-01-05,0.0338407222463109
