,X600519.SH,X000858.SZ,X600276.SH,X002415.SZ,X002475.SZ,X600809.SH,X600690.SH,X000651.SZ,X002371.SZ,X000568.SZ,X003816.SZ,X000725.SZ,X300124.SZ,X000063.SZ,X600031.SH,X600104.SH,X000625.SZ,X002304.SZ,X000338.SZ,X000596.SZ,X300014.SZ,X000100.SZ,X002179.SZ,X600418.SH,X002241.SZ,X600584.SH,X002463.SZ,X000977.SZ,X600089.SH,X000066.SZ,X600703.SH,X600372.SH,X000157.SZ,X600839.SH,X002028.SZ,X002049.SZ,X600522.SH,X002456.SZ,X002236.SZ,X600183.SH,X600741.SH,X600066.SH,X002156.SZ,X600460.SH,X601877.SH,X002085.SZ,X002129.SZ,X600487.SH,X000661.SZ,X000921.SZ,Change_TY3M,Slope,TED,RealEstate_excess,MKreturn,MKvol,CarbonVol_Shenzhen,CarbonVol_Guangdong,CarbonVol_Hubei
X000100.SZ,0,0,0,0,0.020987496147603,0,0,0,0,0,0,0.319299570384687,0,0,0,0,0,6.93889390390723e-18,0.0987780745405033,0,0.0964290002061747,0,0,0,0,0,0,0,0.0855311575345793,0.0318149545644232,0,0,0.0911403707396623,0.0547054858230187,0,0,0,0,0,0.134912026785959,0,0,0,0,0,0,4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0.029846493162636,0,0
X002179.SZ,0,-2.16840434497101e-19,0,0,0,0,0,0.0396112655252911,0,0,0,0,0,0,0,0,0,0,0,0,0.0835675879197689,0,0,-0.049586027911134,0,-0.0573146114405054,0,0,0,0.0850051561657325,0,0.410342882673916,0,-0.0353907921424753,0.060959688632185,0,0,0.114861628943431,0,0,0,0,0,0,0,0.0179012796392717,0,0.0868848326797819,0,0,0,0,-0.0412315519916956,0,0,0,0,0,0
X600418.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12115211684141,0,0,0.0529856579247827,0,0,0,0,0,0.477791078345269,0,0.101701553121649,0,0,0,0.140207605003787,0,0,0,0.156994736393585,-0.0131071642549814,0.228373035729008,0,0,0,-0.172589508753624,0,0,0,0,0,0,0,0,0,0,0
X002241.SZ,0,0,0,0,0.334772636571731,0,0.0162235095503443,0,0,0.0244729578974274,0,0,0,0,0,0,0,0.086161977639527,0,0,0,0,0,0,0,0.129532986786238,0,0,0,0,0,0.268530550862646,0,0.0914609944512036,0,0,0.0501939096133237,0.021123119826141,0,0,0,0,0,0,0,0.0258591669170867,0,0,0,0,0,0,0,-0.0547535380734485,0,0,0,0,0
X600584.SH,0,0,0,0,0.392371043061982,0,0,0,0.0807064264979282,0,0,0,0,0,0,0,0,0,0,0,0.07741552278293,0,0,0.00694995835953009,0.00530869678061917,0,0.182739253409129,0.0821374361494379,0,0.142418077951262,0,0,0,0,0,0.167976852675433,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.08727028525162,0,0,0,-0.138177469458047,0,0,0,0,0
X002463.SZ,0,0,0,0,0.165883672691396,0,0,0,0.192409372361087,0,0,0,0,0,0,0,0,0,0,0,0.0226606740697137,0,0,-0.0263927440103549,0,0,0,0,0,0,0,0,0,0.00035170312838382,0,0.367981786255338,0,-0.0652806724086606,0,0.646858975036175,0,0,0,0,0,-0.117972098630863,0,0,0,0,0,0,-0.0492549485850668,0,0,0,0,0,0
X000977.SZ,0,0,0,0,0,0,0,0,0.13760936783751,0,-0.054280579697643,0,0.0879325288951653,0,0,0,0,0,0,0,0,0,0,-0.0180685342308292,0,0.243804596177941,0,0,0,0,0,0,0,0.0798118935282067,-0.0502179777522216,0,0,0.150180371164438,0,0,0,0,0,0.0421571593272694,0,-0.0343632735001914,0.0875905168973512,0,0,0,0,-0.094345535600362,0,0,0,0,0.00114185916274449,0,0
X600089.SH,0,0.0115805676171226,0,0,0,0,0.0947561289847182,0,0,0,0,0,0,0,0,0,0.0691137613192267,0,0.127253072029055,0.00636308933493527,0.156037215742132,0,0,0,0.0116645813470113,0,0,0,0,0,0,0,0,-0.0302637694986444,0,0,0.117387165484264,0,0,0,0,0,0,-1.38777878078145e-17,0,0,0,0,0,0.193597241127085,0,0,0.00750078283358528,0,0,0,0,0,0
X000066.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0578771435244917,0,0,0,0,0,0,6.93889390390723e-18,0,0,0,0,0,-0.250354659201866,0,0,0,0,0,0,0.0525617083035732,-0.00287354185185584,0,0,0,0,0.140467980053927,0,0,0.828377947365809,-0.320700225411528,0,0.228371811198349,0,0,0,0,0,0,-0.00921915604790651,0.00766531812860111,0,0,0.141445738165721,0,0
X600703.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0572335477483414,0,0,0,0,0,0.210693407951971,0,0,0.0654144600538055,0.00299929347953177,0.139822810688785,0,0,0,0,0,0,0,0,0,0.274367156878178,0,-1.73472347597681e-18,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0.140154348179303,0,0,0,0,0,0
X600372.SH,0,0,0,0,0,0.139342175816239,0,0,-0.0436326112640162,0,0,0,0,0.242535047078149,0,0,0.173629341386338,0,0,0,0.0349232371490451,0,0,0.0595890136873081,0,0,0.0729245167513857,0.0169293928389936,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11907358688907,-0.0421059274020815,-0.00102283714657673,0,0.165081077588245,0,0,0,0,0,0,0.0741345802654738,0.0158944486453176,0,0,0.0545915416564837,0,0
X000157.SZ,0,6.93889390390723e-18,0,0,0,0.164385931665493,0,0,0,0,0.208236173878442,0,0.0785754531335987,0,0,0,0.184879144271058,0.0607991942817105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0485845798276572,0,0,0.0470366366782437,0,0,0.122834834830575,0,0,0.0127450262580297,0,0,0,0,0,0
X600839.SH,0,-2.77555756156289e-17,0,0,0,0.0835551249138459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.301479577778499,0,0,0,0,0.069005457907286,0.134488115018422,0,0,0,0,0,0,0,0,0,0.202339649725782,0,0,0,0,0,0,0,0,0.323997930292907,-0.0503796866172797,0,0,0,0.160334334673128,-0.170407424589195,-0.0597649218171033,0,0,0.0945444834629117,0,0
X002028.SZ,0,0,0.0317812247831269,0,0,0,0,0,0,0,0,0,-4.33680868994202e-19,0.00436911990249892,0,0,0,0,0,0,0,0,0.134280297046919,0,0.0185887472517652,0,0,0,0,0,0,0,0,0,0,0.0279324110630465,0,0,0,0,0,0.204289165350651,0,0,0,-0.0733023862259521,0,0,1.0842021724855e-19,0.102476945276443,0,0,0,0,0,0,0.00442695511934119,0,0
X002049.SZ,0,0,0,0,0,0,0,0,0.135769952175626,0,0,0,1.73472347597681e-18,0.0161410795768886,0,0,0,0,0,0,0,0,0,0,0,0.397099096717443,0.0757763428710034,0.00424438812242189,0,0,0.275209709534644,0,0,0,0,0,0,0,0,0,0,0,0.0216575068480587,0,0,0,0,0,0.182995433738229,0,0,-0.00478912236108208,0,0.00668520096078575,0.0689876237425309,0,0,0,0
X600522.SH,0,0,0,0,0,0,0,0,0,0,0,0,0.336079814265447,0,0,0,0,0,0,0,0.0248307839112678,0,0,0,0,-3.46944695195361e-18,0.173920772479023,0,0.146468749354851,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0222566928001057,0.0420639859771789,0,0.045595460422961,-0.044134888405842,0,-0.167079561791501,0,0,0,-0.0194761605855961,-0.0798754709365955,0,0,0,0,0
X002456.SZ,0,0,0,0,2.77555756156289e-17,0,0,0,0,0,0,0,0.194551003053623,0,0.0380683715737354,0,0,0,0,0,0.0630048180921945,0,0,0.243240000517186,0.259550950579235,0,0.0413675947975133,0,0,-0.277165332460026,0,0,0,0,0,0,0,0,0.22086060274403,0,0,0,0,0.0164700238270131,0,0,0,3.46944695195361e-18,0,0.281384358104867,0,0,-0.0811990476969914,0,0,0,0.059425438546314,0,0
X002236.SZ,0,0,0,0,0.191486667120629,0,0,0,0,0,0,0,0.14828378038139,0,0,0,0,0,0,0,0.114894833320226,0,0,-0.0396947675808821,0,0,0,0.0156768123317484,0,0,0,0,0,0,0,0,0,0.106477692989523,0,0,0,0,0,0,0,0.0358276595150551,0.0111578241888344,0,0,0.0374001323069663,0,0,0,0,0,0,0,0,0
X600183.SH,0,0,0,0,0,0.00150840566368434,0,0,0,0,0.0353752686453909,0,0.0944111793929194,0.0176953949968978,0,0,0,0,0,0,0.173880855538595,0,0,0,0.156142869397554,0,0.128121568326832,0,0,0.0441811336549251,0,0,0.0597970570763275,0.0966558107300568,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,-0.0364104599509209,0,-0.00104461778871182,0,0.00920929023796594,0,0,0,0,0,0,0.00699045544786782,0,0
X600741.SH,0,0,0,0,0,0.117703674719027,0,0.0149548752104759,0,0,0,0,0.0411967145036673,0,0,0,0.0724719324379687,-2.71050543121376e-20,0,0,0.0785885933331537,0.0176554661367011,0,0,0,0,-0.116835009740054,0,0,0,0,0,0,-0.0910505561618864,0.116391176386405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104611292452194,0,0,0,0,0,0,5.42101086242752e-20,0,0
X600066.SH,0,0.0526287721923761,0,0,0.126832488566524,0,0,0,0,0,0,0,0,0,0,0,0,0,0.193970994151955,4.33680868994202e-19,0,0,0,0.13027895654962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0161926206966387,0,0,0,0,0.100005645282448,0,0,0,0,-0.0607137430223843,0,0,0,0.0706508093986408,0,0
X002156.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0453211429738082,0,0,0,0,0,0,0.0466617039692741,0,0,0.109084355880464,0,0,0,0,0,1.73472347597681e-18,0,0.0114337911728678,0,0,0,0,0,0.391185102351763,0,0.0271237646251335,0.143190086699186,0.00314031354107663,0,0,0,0,0.0512533632677957,0,0.0171956740464699,0,0.0398261271385287,0,0
X600460.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.302093559511538,0,-0.129874502380682,0.182785808817768,0,0.246562855199915,-0.161239106776098,0.0875180629164431,0,-0.103813800843463,0,0,0,0.115328983475913,0,0,0,0.184098674822663,0,0,0,0,-0.0536487456674572,0,0,0.103094863177177,0,0.277275092451583,0,0,0,-0.0741927527608813,0,0,0,0,0,0,0
X601877.SH,0,0,0,0,0,8.67361737988404e-19,0,0,0,0,0,0,0.10908242104586,0,0,0,0,0,0.0238809771951297,0,0.119008049214274,0,0,0,0,0.106726003930879,0,0,0.155866273101734,0,0,0,0.0766558309857038,0,1.73472347597681e-18,0,0,-4.33680868994202e-19,0,0,0,0,0.0130291770937659,0,0,0.00602033910553846,0,0.047453193530857,0.0406215781539266,0,0,0,0.0210125601986517,0,0,0,0.0188226278812848,0,0
X002085.SZ,0,0,0,0,0,0,0,0,-0.152954739528655,0,0.0348615829852903,0,0,0,0,0,0,0,0,0,0.449195588630482,0.179613312395458,-0.281957737473483,0.0864569885775699,0,0,-0.0681727501325654,0,0,-0.0910163579621274,0,0.113138118083921,0,0,0,0,0,0.123453678912718,0,0,0,-0.0569168648600183,0.559176076209883,0.258246873404077,0,0,0,0,-0.205271928107739,0,0,-0.248700579752983,0,0,0,0,0.0473017352573438,0,0
X002129.SZ,0,0,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0.390438114206191,0,0,0,0,0,0,0.0695401153782426,0,-0.132603612172187,0,0,0,0.114689738355101,0,0,0,6.93889390390723e-18,0.0662519327244984,0,0,0,0,0,0,0.109332439556626,0,0,0.0160051043334026,0.0470186917790144,0,0,0,0,0,0,0.0912554064129863,0,0
X600487.SH,0,0,0,0,0,0,0.0266658065656559,0.175574337579932,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0104176863891679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.633012346410822,0,0,0,0,0.0547854988617064,0,0.0431729313397056,0,0,-0.122601344113078,0,0,0,0,-0.00234085314935922,0,0,0,0,0.00752449542789671,0,0
X000661.SZ,0,0,0,0,-0.0251427613725259,0,0,0,0,0,-0.0885848089238281,0,0,0,0,0,0,0.084572533250234,0,0,0.256267703833032,0,0,0,0,0,0,0,0,0,0,0,0,-0.010942373360436,0,0.182898726211923,0,-0.0598552708926706,0,0,0.0250555750874452,0,0,0.217633774877579,0,0.0431284021022177,0.0819807645393526,0,0,0,0,-0.18077761001615,0.0125001390104781,0,0,0,0,0,0
X000921.SZ,0,0.315546472660053,0,0,0,0,0.353005914324934,0,0,0,0,0,0,0,0.00113228431077797,0,0,0.221721052513091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0292672841310348,0,0,0,0.0368517010290307,0,0,0,0,-0.000160463065879044,0,0,0,0,-0.0246136717636689,0.0846916680785038,0,-0.0575197264914549,0,0,0,0
Change_TY3M,0,0,0,0,0,0,-0.132495437193776,0,0,0.0407264583263086,6.93889390390723e-18,0.0522599343477243,0,0,0,0,0,0,0,0.0378995798200728,-0.094294903364591,0,0,0,0.118784646786362,0,0,0,0,0,0,0,0,0,-0.0976450526376554,0,0,0,0,0,0,0,0,0,0,-0.020234898926103,0,0,0,0,0,0,0,0.0469126020252072,0,0,-0.00741884163690897,0,0
Slope,-0.156134633478859,0,0.255001424259775,0,0,0,0,0,0,0,-0.49681289911136,0,0,0,0,0,0,0,0,0,0.16891447629265,0,0,0.0146269125195021,0,-0.25085498480361,8.67361737988404e-19,0,0,0,0,0,0,0.04128317304665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.184060439245606,0,0,0.189187304786462,0,0,0,-0.306531964530426,0,0
TED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0445197364014345,0.126024116061888,0,0,0,0,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0,-0.0761609614020025,0,0,0,0,0,0,0,0,0,0,0.143491149375641,0.11790497326969,-0.3560137527126,0.499865324238571,0,0,0,0,-0.436795459622698,0,0
RealEstate_excess,-0.264656005156302,-6.93889390390723e-18,0,0,-0.0150053260050378,0,0,0,-0.130990801229998,0,0,0,0,0,0,0,0,0,0,0.226050036404393,0,0,0,0,0,-0.140719666424423,-0.0496168455686112,0,0,0.31948347893662,0,0,0,-0.117824481616329,-0.0466453266315515,0,0,0,0,0,0,0,0,0,0,0,0,-0.126084489980997,0.352936468132079,0,0.0505083563588603,0,-0.0329231052709692,0,0,0,0,0,0
MKreturn,0,0,0,0,0,0,0,0,0.129251908956651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0215233051745872,0.121237187616101,0,0,0.0400791543356664,0,-0.416440389502924,-0.0257609761351326,0,0,0,0,0,0,0,-0.221084024785598,0,0,0,0,0,0,0.242335652038453,0,0,0,0,0.106198125527059,0,0,-0.0176999906833618,0,0
MKvol,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000173551094212621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.7762635780344e-21,0,0,0,0,0.00142353074134557,0,0,0,-0.0526961716340338,0,0
CarbonVol_Shenzhen,0,0,0,0,0.398908673026849,0,0,0,0,0,0,0,-0.748007884210117,0,0,0,0,0,0,0,0,-0.278828066861891,0,0,0,0,0,-0.0691374021852895,0,-0.110845719889098,0,0,0,0.25537464016819,0,0,0,-0.117992647457195,0,0,0,0.0336634765254344,-0.147011771036065,0,-0.466943449123364,0,0.426454378019634,0,0,0,0,0,-0.656501554632135,0,0,0,0,-1.89106865538949,0
CarbonVol_Guangdong,0,0,0,0,0,-0.0179827252775101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0151261182377791,0,0,0,0,0.0233502716456289,0,0,0,0,0,0,0,0,0,1.0842021724855e-19,0,0,0,0,0.00590259297488593,0,0.0998033389720064,0,0,0,0.00550628248482205,0,0,0,-0.0662106875153917,0,0,0,0,-0.109979226249481,0,0
CarbonVol_Hubei,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000795341205424631,0,0,0,0,0,0,0,0,-0.00497965475095318,0,0,0,0,0,0,0,0,0,0,0,0
