,X600519.SH,X000858.SZ,X600276.SH,X002415.SZ,X002475.SZ,X600809.SH,X600690.SH,X000651.SZ,X002371.SZ,X000568.SZ,X003816.SZ,X000725.SZ,X300124.SZ,X000063.SZ,X600031.SH,X600104.SH,X000625.SZ,X002304.SZ,X000338.SZ,X000596.SZ,X300014.SZ,X000100.SZ,X002179.SZ,X600418.SH,X002241.SZ,X600584.SH,X002463.SZ,X000977.SZ,X600089.SH,X000066.SZ,X600703.SH,X600372.SH,X000157.SZ,X600839.SH,X002028.SZ,X002049.SZ,X600522.SH,X002456.SZ,X002236.SZ,X600183.SH,X600741.SH,X600066.SH,X002156.SZ,X600460.SH,X601877.SH,X002085.SZ,X002129.SZ,X600487.SH,X000661.SZ,X000921.SZ,Change_TY3M,Slope,TED,RealEstate_excess,MKreturn,MKvol,CarbonVol_Shenzhen,CarbonVol_Guangdong,CarbonVol_Hubei
X000725.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0634527661625236,0.335334251822,0.221708805198957,0.0210716336909633,0,0,0,0,0,-0.0281139302379508,0,0,0,0.0255714199383314,0,0.00806775980261986,0,0,0,0,0,0.0608212578959099,-0.0392855659703026,0.0410860077532858,0,0,0.0643486524681062,0,0,0,0,-0.0248669785164824,0.0101181536593923,0,0,0,0.00229994991905595,0,0
X300124.SZ,0,0,0,0.0830936641019546,0,0.0448060951789579,0,0,0.097890957294467,0,0.0650680504551573,0,0,0,0,0,0.044364066852964,0.0569240523543132,0,0,0.419583561086502,0,0,0,0,0,0,0,0,0.014670712654389,0,0,0,0,0,0.00987624202853853,0,0,0,0,0,0,0,-0.0627517532736062,0,0.0913871633800233,0,0,0,0.0304178852312073,0,-0.00669396714465693,0.0135678664210353,0,0,0,-0.0595691238226565,0,0
X000063.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0.102429728059484,0,0,0.102931702738057,0,0,0,0,0,0,0,0,0,0.15811798561019,0,0.25014528003485,0,0.114240078434039,0,0,0,-0.0148686841188969,0,0.33593623662617,0,0,0,0,0,0,0,-0.167317028614898,0,0,0,0,0,0,0,0,-0.0156217250137994,0,0,0,0,0,0
X600031.SH,0,0,0,0,0,0.184540635849448,0,0,0,0,0,0,0.150258199020611,0,0,0.000387083451475213,0,0,0,0,0,0.141376458925442,0,0,0,0,0,0,0,-0.00232230271566048,0,0,0.0818226865934051,0,0,0,0,-0.0141499384521588,0,0,0,0,0,-0.0222536207382156,0,0,0,0,0,0.0259071000107308,0,0.00258179347698087,-0.0198115773595594,0,0,0,0,0,0
X600104.SH,0,0,0,0,0,0.0230344476851456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.293444711326173,0.0350782013264545,0,-0.0181058382090206,0,0,-0.196455254201059,0,0,0,0,0,-0.357952926397104,0,0,0,0,1.31222959167472,0,0,-0.202902854568649,0,0.018973806731702,0,0,0.150922959670799,0,-0.0352663199495005,0.0838828889474998,0.00621600437510996,0,0,0,0.0675216651289414,0,0
X000625.SZ,0,0,0,0,0,0.109397214989552,0,0,0,0,0,0,0.04217163055726,0,0,0.0352308126977997,0,0,0.296611140159519,0,0.0850209848605837,0.0299634574271116,0,0,0,0,0,0,0,0,0,0,0,0.0582694428324638,0,0,0,0.0714645570377984,0,0,0,0,0,0,0,0,0.00785675692628319,0,0,0,0,-0.0499718172525142,0.0330882151561489,0,0,0,0,0,0
X002304.SZ,0,0.57157723268868,0,0,0,0,0,0,0,0,0,0,0,0.128855581774249,0,-3.46944695195361e-18,0,0,0,0,0,-0.12901543529689,0,-0.128600813271087,0.0269698534912507,0,0,0,0,0,0,0,0,0.00383814253484863,0,0,0,0,0,0,0,0.0200728428038631,0,0,0,0,0,0,0.0355433768002999,0.205827330362991,0,0,0,0,0,0,-0.0139103205505329,0,0
X000338.SZ,0,0.204367712867364,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00826032180365328,0.110989772245289,0,0,0,0.0770943038920263,0,0,0.0103217960086433,0,0,0,0,0,0.0183721449415473,0,0,0,0,0,0,0.0541825815944341,0,0,0,0,0.0483762743219865,0.0403132264010023,0,0,0,0.0160980450658535,0,0,0.151612354459416,0,-0.016541194596091,0.010211400264607,0,0,0,-0.0491834928933027,0,0
X000596.SZ,0,0,0,0,0,0.614999145683385,0,0,0,0,0,0,0.0429741625300466,-0.154950470889361,0,0.12571127910576,0,0,0,0,0.132192363955032,-0.0470720026156628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0379107417695847,0,0,0,0,0,0,0,0.136854401978508,0,0,0.0267775840349642,-0.0104575267552245,0.0498468605944466,0,0,0.0173873606144556,0,0
X300014.SZ,0,0,0,0,0,0,0,0,0,0.0978596617011409,0,0,0.19613703865332,0,0,0.0367854537720151,0.421886862352595,0,0,0,0,0,0.108781553925592,0,0,0,0,0.155729126296129,0.17665848043608,0.0373662017637187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0208343194775971,0.197127250778167,0,0,0,0,0,0,0,0,0,0,0,0
X000100.SZ,0,0,0,0,0,0,0,0,0,0,0.0190602193222177,0.0623211710419826,0,0,0,0.0190379636264612,0,0,0,0,0.146100254847588,0,0,0,0,0,0,0,0,0.0286171304234491,0,0,0.123194371694072,0.0575758500331186,0,0,0,-8.67361737988404e-19,0,0.256398265135018,0,0,0,-0.013165101704375,0,0,0.0780895332498808,0,0,0,0,0,0.00280279350711127,0,0,0,0,0,0
X002179.SZ,0,0,0,0,0.000470883593818547,0,0,0.0290876696144254,0,0,0,0,0.165373990257283,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0.0133072696428837,0,0,0,0,0,0.0658745335833039,0,0.41843025258016,0,-0.0259195483199932,0,0,0,0,0,0,0,0,-0.00210893479912751,0,0,0,0.0765420543289948,0.0947232592257564,0,0,0,1.0842021724855e-19,0.0194669596521367,0,0,0,-8.67361737988404e-19,0,0
X600418.SH,0,0,0,0,0,0,0,0,0.033316687094205,0,0,0,0,0.39686483870873,0,0.280374318575088,0,0,0,0,-0.0825956504587758,0,0,0,-0.311031846471259,0,0,0,0,0.0157642504095569,0,0,0,-1.0842021724855e-19,0,0,0,0.413491954884039,0,0,0,0,0,0.0862086785541376,0,0,0,0,0,0,0,0,0.0305530989845548,0,0,0,0.0363601138480832,0,0
X002241.SZ,0,0,0,0,0.221422235147777,0,0,0,0,0,0,0,0,0.118241935965699,0,0,0,0,0,0,0,0,0,-0.0363817440560058,0,0.0146013454212407,0.0573732218737745,0,0,0,0,0,0,0.133317708960716,0,0.021656839015172,0,0,0.443992285987838,0,0,0,0,0,0,0,0,0,0,0,0,-0.0249131705891849,-0.020017513336956,0,0,0,0.0429781023959583,0,0
X600584.SH,0,0,0,0,0,0,0,0,0.0383763043306133,0,0,0,0.133264268316346,0.108519874548632,0,-0.0913826791191864,0,0,0,0,0,0,0,0.0429122666555422,0.084706270201266,0,0,0,0,0,0,0,0,0,0,0.26548383942931,0,0.0430198390892872,0,0,-0.00197356262139386,0,0.184941328046306,0,0,-0.108619981058684,0,0,0,0,0,-0.0148068013549364,0.0345851479615999,0,0,0,0.019405547197579,0,0
X002463.SZ,0,0,0,0,0,0,0,0,0.225569543400399,-0.208949888927401,0,0,0.159813978356784,0,0,0,0,0,0,0,0.0830273632697961,0,0,0,0,0,0,0,0,-0.0561000744943024,0,0,0,0,0,0,0.147423612785247,0,0,0,0,0,0,0.260859993187221,0,-0.00660746238842827,0,0,-2.16840434497101e-19,0,0,0,0.0397579606692008,0,0,0,-0.0028699670156738,0,0
X000977.SZ,0,0,0,0,0,0,0,0,0.135423767959694,0,0,0,0,0.341853116018381,0,0,0,0,0,0,0,0,0,0,0,0,0.0740336100605561,0,0,0.00997157165929716,0,0,0,0.00382583162104222,0,0,0,0,0,0.0882983322188826,0,0,0,0.223931826807698,0,0,0.237677795753137,0,0,0,0,-0.0182614923905482,0.0120825909411204,0.0669548609514138,0,0,0,0,0
X600089.SH,-6.93889390390723e-18,0,0,0,0,0.190779198551557,0,0,0,0,0,0,0,0,0,-0.021729451218067,0,0,0,0,0.236983561400477,4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0,0.0235971465525676,-0.00369735174267088,0,0,0.04160256172426,0,0,0.0438140516353742,0,0,0,0,0.0493242354375476,0,0,-0.0911035895664856,-0.169821263334528,0.198671731538691,0,0,0.0332950965296705,0,0,0,0,0,0
X000066.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0766775628965376,0,0,-0.517583823897902,0,0,0,0,0.725032237824988,0,0,0,0.0908080013607702,0,0.282820186731192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.185908122840545,0,0,0.244009749901663,0,0,0,0,0,-0.0816492236941874,0.0539704563211506,0,0,0,0.151631188365219,0,0
X600703.SH,0,0,0,0,0,0,0,0,0.125132806697198,0,0,0,0.0269782242708334,0.00633916511784209,0,0,0,0,0,0,0,0,0.0207688149066758,-8.67361737988404e-19,0,0,0.0170833186749439,0.0221095905768559,0,0.0497492770864552,0,0,0,0,0,0.218055887654083,0,0.0300724794554396,0,0,0,0,0,0.0947221555639643,0,0,0.0577791694978792,0,0,0,0,0,0,0,0,0,0,0,0
X600372.SH,0,0,0.00285557900110436,0,0,0,0.0639202203792709,0,0,3.46944695195361e-18,0,0,0,0.101617020013248,0,-0.017591815443474,0.144336504520308,0,0,0.00209899559177897,0.190000618462039,0,0.0992438629575192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0562149269657459,0,0,0,0,0,0,0.00909671836118635,0,0,0,0,0,0
X000157.SZ,0,0.31329024493599,0,0,0,0,0,0,0,0,0,0,0.163155481411891,0,0,0.0242218818377215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0861488060990109,0,0.061254185572644,0,0,0,0.127079134962957,0,-0.0222773012201024,-0.00289735525163791,0,0,0,-0.0261349033140045,0,0
X600839.SH,0,0,0,0,0,0,0,0.0317161223603856,0,0,0,0,0,0,0,0,0,0,0,0,0,0.158355451532737,0,0,0.0504503366287997,-0.0902596318135449,0.459988070177518,0,0,0.0390245420879518,0,0,0,0,0,0,0,0.48577856015245,0,0,0,0,0,0.131664474855305,0,0,0,-0.0844621753192083,-0.183559841199052,0,0,-0.064121398262364,0.0528815179915655,0,0,0,0.163873763571452,0,0
X002028.SZ,0,0,0,0,0,0,0.23727186664363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0140427890476285,0,-0.0826984929280895,0,0,-0.127234328625569,0,0,0,0,0,0,0,0,0,0.0186123751316617,0,0,0,0,0,0.0950626140859556,0,0,-0.083564479832125,0,0.17665362158151,0,0.089085654097808,0,0,0.0647841989717423,0.175948160050632,0,0,0.0450379177932203,0,0
X002049.SZ,0,0,0,0,0,0,0,0,0.275350885532763,0,0,0,0.182290077045694,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0193055679804366,0.131677977495325,0,0,0.233731530826461,0,0,0,0,0,0,0,0,0,0,0,0,0.0035265595503951,0,0,0,0,0,0,0,-0.0502260653310455,0.0410622986395504,0,0.0787952933526006,0,0,0,0
X600522.SH,0,0,0,0,0,0,0,0,0,0,0,0,0.139894299688093,0,0,0,0,0,0,0,0,0.15221394228417,0,0,0,0,0.183458679272591,0,0.377382848916864,0,0,0,0,-0.115458556723954,0,0.0384737429753429,0,0,0,0.110690594740098,0,0,0,0,0,0,-0.0789162763064624,0,0,0,0,-0.000507096779564914,-0.00689108621062541,0,0,0,0.0239484620139423,0,0
X002456.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0.493567275384359,0,0,-0.219857302794398,0,0,0,0,0,0,0,0.140620134049156,0.0735976114368025,0,0,0,0,-0.237359122365125,0,0,0,0.194264316443466,0,0,0,0,0,0,0,0,0.0593839132274866,0.243889831506437,0,0.120351711198191,0,0,0,0.232020055603521,0,-0.0691243965196075,0.0637437526266121,0,0,0,0,0,0
X002236.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0.0981013949239642,0.0151581850113181,0,0,0,0.0703057891254645,0,0,0.211145518104019,0,0,0,0.188345149734262,0.00154193712633042,0,0,0,0.07336631527613,0,0,0,0.00967719403689971,0,0.0898641456683387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0334312031975468,0.0163463219690678,0,0,0,1.73472347597681e-18,0,0
X600183.SH,0,0,0,0,0.171721767611298,0,0,0,0,0,0,0,0.0611509165870531,0.177187486982792,0,0,0,0,0,0,0.00788394979647636,0,0,0,0,0,0.0632276140424484,-6.93889390390723e-18,0.248635384653448,0.0235571386621988,0,0,0,0.104343534570375,0,0,0,0.0432338607479493,0,0,0,0,0,0,0,0,0.00855162362125679,0,0,0,0.0188050195090533,-0.00115010900734956,0,0,0,0,0,0,0
X600741.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0698621606961627,0,0,0,0.2099212628613,0,0,0,0.100458216351596,0,0,0,0.184598607108321,0,0,0,0,0,-0.199686882666714,0,0,0,0,0,0,0,0.0319203246951533,-0.0906685758296123,0,0,0,0.13244138195962,0.0520606630750206,0,0.10074517529208,0,-0.0150081479969833,0.03175185246587,0,0,0,0,0,0
X600066.SH,0,0.0587379918441635,0,0,0,0,0,0,0,0,0,0,0,0,0,0.168945928069531,0.175858483913991,0,0.0677582554167198,0,0,0,0,0,0,0,0.188375135011661,-0.0884427764690713,0,0,0,0,0,0.165422349032708,0,0,0,-0.155437949143529,0,0,0,0,0,0,0,-0.0560785966945418,0,0.14266567982039,0,0,0,0,0.0247891501477113,0,0,0,0,0,0
X002156.SZ,0,0,0,0,0,0,0,0,0.129576576598922,0,0,0,0,0,0,-0.347075667414998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.332743392694485,0,0,0,0,0,0,0,0,0,-0.0864785857406274,0,0,0.3598492591729,0,0.110582057373094,0.373019639457175,0,0,0,0,-0.116103683923499,0.102544507110022,0,0.0588937262025001,0,0,0,0
X600460.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.234609535835484,0,0.049949092320852,0,0.17485192322421,0,-0.0477491263285009,0,0,0,0,0,0.406572287199037,0,0.149691099207461,0,0,0,0,0,0,0,0,0.116021118362557,0,0,0,0,-0.0566007349512811,0.0263958436262548,0,0,0,0,0,0
X601877.SH,0,0,0,0,0,0,0,0,0,0,0,0.0993819522896744,0,0,0,0.0368217792627639,0.0712951956367629,0,0,0.0731809417839064,0.13415556485639,0,0,0,0.023344590310683,0,0,0,0.140924557826009,-0.0242973317711319,0,0,0,0,0,0,0.0287513534056866,0,0,0,0,0,0.0124463788413573,0,0,0.00695148131561304,0,0,0,0,0,0.0242992108823078,0.0056518906121003,0,0,0,0.000203367136103877,0,0
X002085.SZ,0,-0.0320039920848296,0,0,0,0,0,0,0,-0.405426799451945,0,0,0,-0.107499137580704,0,0,0,0,0,0,0,0.286759597253704,0.144147201384621,0,0.271648664777587,0,0,0,0,0,0,0.139807586244143,0,0,0,0,0,0,0,0,0,0,0.340697956552328,0,0,0,0.50712018175928,0,0,0,0,-0.0161083649293035,0.0196402711684992,0,0,0,0.0618292281712003,0,0
X002129.SZ,0,0,0,0,0,0,0,0,0,0,0,0.405720973171493,0,0,0,0,0,0,0,0,0.28037449435585,0.000409367711331175,0,0.155134627327771,0,0,0,0,0,-0.0859120118256587,0,0,0,0.0439588698826626,0,0,0,0,0,0,0,0,0,0,0,0.140804223129795,0,0,0,0,0,-0.0601369759521481,0.0130201778846165,0,0,0,0.0484633429516319,0,0
X600487.SH,0,0,0,0,0,0,0,0,0,0,0,0,0.0375360250747574,0,0,0,0,0.023548833447587,0,0,0,0,0,0,0,0,0.162239876513591,0,0,0,0,0,0,-0.00764300300103312,0.0407022993923794,0.0331197044405496,0.223284371198083,0,0,0,0.15582499963646,0.0339549528655947,-0.0149448904093456,0,0,0,0,0,0,0,0,-0.081989085553678,-0.0114396032915749,0,0,0,0,0,0
X000661.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0.291413289408045,0,0,0,0,0,0,0.223177936572697,0,0,0,0.039108981919387,0,0,0,0,0,0,0,0,0,0,0,0.0953820112310892,0,0,0,0,0,0,0,0,0,0,0.0878447474597909,0,0,0,0,-0.0284283257564476,0.0389168320936773,0,0,0,-0.0437882401221452,0,0
X000921.SZ,0,0.155087328478689,0,0,0,0,0,0,0,0.077571733210422,0,0,0,0,0,0.12582550621257,0,0.244013897586437,0,0,0,0,0,0,0,0,-0.0460759320141692,0,0,0,0,0,0.156081576243654,0,0.171725156257983,0,0,0.117767159902861,0,0,0,0,0,0,0,0,-0.00899060671721651,0,0,0,0,0,0.0164229300478925,0,-0.0352209479549647,0,0.0107175752861162,0,0
Change_TY3M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0274361825845969,0,-0.0772764126086682,0,0,0,0,0,0,-0.0531369353107089,0,0,0.0217284214888716,0,0,0,0,0,0,0,0,0,0,0,-0.0706733514273648,0,0.0196255841031123,0,0,0,0,0,0,0,0.0715928701277035,-0.47121017290284,0.147304317976091,-0.0308818075938703,0,-0.0255979473368079,0,0
Slope,-0.804567581709738,0,0,0,0.347865033614787,0,0,0,0,0,0,0,0,-0.709209751269462,0,-0.270182347996691,0,0,0,0,0.216441216740481,0,0,0,0,0,0,0,0,0.188280115980804,0,0,0,0,0.040499682555696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.783549996920224,0,0.811022912559241,0.0340649897012798,0,0,0.899907456895687,0,0
TED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.164496009775969,0,0,0,-0.0929885505633474,0,0,0,0,0,0.00379409735321144,0,0,0,0,0,0.000141031682841401,0,0,0,0,0,3.46944695195361e-18,0,-0.150454709762856,0,0,0,0,0,0,0,0,0,0.418685848331809,0,0,0,0,-0.239644417816322,0,0
RealEstate_excess,0,0,0,0,-0.361948175964257,0,0,0,0,0,0,0,0,0,0,0.0396537132809019,0,0,0,0.287469446234743,0,0,0,-0.0990430513230585,0,0,0,0.10558056279442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.113748998085644,0,0,0,0,0,0,0,0.176801506265563,0.000949746010781037,0.0199699204961864,0,0,0,-0.0734982225971642,0,0
MKreturn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.244394625409667,0,0,0,0,0,0,0,0,0,0.0399085149452641,0,0.190163231408291,0.0403233476955012,0,0,0.0811456634559062,0,0,0.0625095529582978,0,0,0,0,0,0,-0.114051160236344,0,0,0,0,0,0,0,0.14829706388318,0,0,0.00753517472046894,0.0151688586582746,0.263028115380348,0,0,-0.0745386756142022,0,0
MKvol,-0.0210333531067953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00724338458795534,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00192759917685388,0,-0.00147293193762942,0,0,0,0,0,0.000582485332348285,0,0,0,0,0,0.00497711612081949,0,-0.00416121634681343,0,0,0.00163859757547019,0,0,0,-0.0297886573321367,0,0
CarbonVol_Shenzhen,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CarbonVol_Guangdong,-0.00344700330892165,-0.00474057375349457,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.011127755171328,0.00903340299047283,0,0,0,-0.0124615886702988,0,0,0.00953699960267951,0,0,0,0,0,0.00653637886092696,0,0,0,0,0,-0.0166656752679294,0,0,0,0,0,0.00539627550989734,0,0,0,0,0,0.0173520546776068,0,0,0,0.00117910036804545,-0.00259213161865444,0,0,0,-0.00841246799964013,0,0
CarbonVol_Hubei,0,0,0,0,0,0,0,0,0.00263950380924712,0,0,0,0.00155527527905019,0,0,0,0,0,0,0,0,0,0,1.47659483706219e-06,0,0,0,0,0,0,0,0,0,-0.000984857608779063,0,0,0,0,0,0,0,0,0.000626054918650827,0,0,-0.000998194447112384,-0.00373444969978345,0,0,0,0,-0.0155135300288342,0.0274771454441156,0,0,0,-0.0502232733073229,0,0
