,X600519.SH,X000858.SZ,X600276.SH,X002415.SZ,X002475.SZ,X600809.SH,X600690.SH,X000651.SZ,X002371.SZ,X000568.SZ,X003816.SZ,X000725.SZ,X300124.SZ,X000063.SZ,X600031.SH,X600104.SH,X000625.SZ,X002304.SZ,X000338.SZ,X000596.SZ,X300014.SZ,X000100.SZ,X002179.SZ,X600418.SH,X002241.SZ,X600584.SH,X002463.SZ,X000977.SZ,X600089.SH,X000066.SZ,X600703.SH,X600372.SH,X000157.SZ,X600839.SH,X002028.SZ,X002049.SZ,X600522.SH,X002456.SZ,X002236.SZ,X600183.SH,X600741.SH,X600066.SH,X002156.SZ,X600460.SH,X601877.SH,X002085.SZ,X002129.SZ,X600487.SH,X000661.SZ,X000921.SZ,Change_TY3M,Slope,TED,RealEstate_excess,MKreturn,MKvol,CarbonVol_Shenzhen,CarbonVol_Guangdong,CarbonVol_Hubei
X003816.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0.000508569704955899,0,0,0,0,0,0.0391788965535472,0.263988349468485,0,0.0192005112529439,0,0,0.0634157125232827,0,0,0,0,0.0548217915733948,0,0,0,0.0821331994551795,0,0,0,0,0,0,0,0,0,0,0,0.0303171513147719,-0.144752039258244,0,0,0,0,-0.00120377539582145,0,0,0,0,-0.093808433716575,0,0
X000725.SZ,0,0,0,0,0,0,0,0,0,0,0.0572299999541838,0,0.0363470056689993,0,0,0,0,0,0,0.00637193309997742,0,0.383385546070405,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0.0687586675764468,0,0,0,0,0.178512865966302,0,0,0,-0.041728494920371,0.0605046551513711,0,0,0.0352197900919532,0,0,0,0,-0.0363772244755128,0,0,0,0,0.0178276208626545,0,0
X300124.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0.126129905278311,0,0,0.0938628552911983,0.141036887593322,0,0,0.381291413178042,0,0,0,0,0,0.0983349790573757,0.00482948221362157,0,0.0843384483316621,0,0,0,0,0,0,0,0.0411462152571349,0.0401821648805682,0,0,0,0,0,0,0.00964427372646539,0,0,0,0.0457394024060675,0,-0.019759745788661,0,0,0,0,-0.0197581868266343,0,0
X000063.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0.0346237106536579,0,0,0.0996697595528571,0,0,0,0,0,0,0,0.022540905956762,0,0.136045246512097,0,0.183823323078877,0,0.137438803685313,0,0,0,-0.0380979667226816,0,0.351610757884385,0,0,0.176038227433358,0,0,0,-0.0702021323734228,-0.160697772301242,0,0,0,0,0,0,0,-0.0208636408637754,0,0,0,0,-0.0231920115549997,0,0
X600031.SH,0,0,0,0.152411761006586,0,0.231254777861644,0.143131864179671,0,0,0,0,0,0,0.0634794957984272,0,0,0.0695817844815045,0,0,0.0078784662645761,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0,-0.0167218806162879,0.00826673140897898,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.33680868994202e-19,0,0,0,0,-0.12565765614671,0,0
X600104.SH,0,0,0,0,0,0,0,0,0,0.0824910256185754,0.218393000921014,0,0,0,0,0,0.0788429165534754,0,0,0,0,0,0,0.202211291734096,0,0,-0.202066791121957,0,0,-0.233125850970066,0,0,0,0,0,-0.19353670228991,0,-0.0708647844084043,0,0,1.21736424474078,0,0,-0.0169834675147653,0,0,0,0,0.0808057803643219,0,-0.308520801294887,0,0.161337037611911,0,0,0,0.0653444754994382,0,0
X000625.SZ,0,0,0,0,0,0.00255487766679873,0,0,0,0.0672855242163156,0,0,0.136394281374179,0,0,0.0340201001221115,0,0,0.351411805664356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0595588724866479,0,0,0,0.0684909828350505,0,0,0,0,0,0,0,0,0.0196519469649778,0,0,0,0,-0.10540941144211,0,0,0,0,0,0,0
X002304.SZ,0,0.375703995549377,0,0,0.143316503060804,0,0,0,0,0,0,0,0.0191058443166318,0,0,0.0772226376248046,0,0,0,0,0,-0.0240603855151678,0,-0.143530860074215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0341461123915087,0,0,0.110130746135972,0,0.0908144336030486,0,-0.0841529658802953,0,0,0,0,0,0,0
X000338.SZ,0,0.384174122894804,0,0,0,0,0,0,0,0.168019393833322,0.0118894920445892,0,0,0,0,0.0765660351668979,0.0495125015714564,0,0,0,0,0,0,0.0161711601031511,0,0,0,0,0,0.0386296134261088,0,0,0,0,0,0,0,0,0,0,0,0.0203027530162776,0,0,0,0,0,0,0,0.0527383620315813,0,0,0,0,0,0,-0.00541907297095724,0,0
X000596.SZ,0,0,0,0,0,0.396033019820142,0,0,0,0.254049708921469,0.24974565872902,0,0,0,0,0,0,0,0,0,0,-0.0117826001755444,0,0,0,0,0,0,0,0,0,0,0,0,-0.0551977980260758,0.0575115448424685,-0.0223748764284303,0,0,0.0174906666217377,0,0,0,0,0,0,0,0,0.0881017340601349,0,0,0,0,0.0667515964473263,0,0,-0.0237323280501587,0,0
X300014.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0.336790391898931,0,0,0,0.224350629527094,0,0,0,0,0,0,0,0.0129021423907322,0,0,0.079605270210004,0.0346381742971454,0.0457655501254839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.110603232563206,0.106655098518736,0.348705169105057,0,0,0,0,0,0,0,0,0,-0.0283340899223485,0,0
X000100.SZ,0,0.047629643221047,0,0,0,0,0,0,0,0,0,0.0187473872428243,0,0,0,0,0,0,0.129274621581644,0,0.205832297075076,0,0,0,0,0,0,0,0.0243815502834651,0.0109758356957093,0,0,0,0.0862149483835336,0,0,0,0,0,0.170157827272902,0,0,0,-0.0200892419714251,0,0.0427069997908686,0,0,0,0,0,0,0,0,0,0,0,0,0
X002179.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0.280396505552635,0,0,-0.0323971442919703,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0239585723197969,0.0680295443223876,0.140786693309103,0,-0.0143287441736982,0,0,0,0,0,0,0,0,-0.0560633418127551,0,0,0.0658938266603856,0.0745375274624718,0.179514537550551,-0.0149210198115792,0,0,-0.0101299582898741,0,0,0,0,-0.0223278690507767,0,0
X600418.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.303651921532526,0,0,0,0,0,0,0,0,-0.207716085923015,0,0,0,0,0.0179329878016518,0,0,0,0,0,0.118408663950852,0,0.412287235051525,0,0,0.117091534936105,0,0,0.0233272510187805,0,-0.0155443450320407,0.0304211861744566,0,0,0,0,0,-0.361619753305317,-0.00854614468129038,0,0,0,0,0
X002241.SZ,0,0,0,0,0.225606249317123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108748922384343,0,0,0,0,0,0.0245058248243431,0,0.0679049064678574,0,0.069897120267513,0,0.0511618968680047,0.552211877396426,0,0,0,0,0,-0.142892580816808,0,0,0,-8.67361737988404e-19,0,0,-0.0715331379945469,0,0,0,0,0,0,0
X600584.SH,0.00868090634098637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0691574210780627,0,0,0,0,0.260716308515416,0,0,0.1351046896888,0.108974383771273,0,0,0,0,0.0903399653562184,0,0,0,0,-0.168247199441818,0.13924336370315,-0.0314849823336796,0.00794791756710193,0,0,0,0,0.146665815509004,0,0,-0.0588933611548092,0,0,0,-0.0604992658051321,0,0,0,0,0,0,0,0,0
X002463.SZ,0,0,0,0,0.0935544046548003,0,0,0,0.0995968239973362,0,0,0,0,0,0,0,0,0,0,0,0.11423696238857,0,0,-0.208566747361801,0,0,0,0,0,0,0,0,0,0,0,0.344025722653083,0.138259119138166,0,0,0.177908722261881,0,0,0,0,0,-0.121910427552258,0,0,0,0,0,0,0,0,0,0,-0.0516806764729673,0,0
X000977.SZ,-0.019444599599903,0,0,0,0,0,0,0,0.217999330385422,0,0,0,0.0772950673272881,0.296103435130999,0,0,0,0,0,0,0,0,0,0.0526280958847388,0,0,0.000948936527110825,0,0,0.0287934283709376,0,0,0,0,0,0,-0.0340529802311638,0,0,0,0,0,0,0.14134726736394,0,-0.0460169990312577,0.279215190743674,0,0,0,0,-0.0611058328258364,0,0.1441417192226,0,0,0.0412238962001267,0,0
X600089.SH,0,0,0,0,0,0.0875960764069792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.178557198341705,0,0,-0.026660843719332,0,0,0,0,0,0,0,0,0.112631426801352,-0.0431972275673565,0,0,0.0711842382141088,0,0,0,0,0,0,0,0.176204187717851,0,0,-0.109422915709144,0,0.188144601722764,0,0,0,0,0,0,0,0,0
X000066.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0.256556036611287,0,0,-0.282450780921996,0,0,0,0,0.652149674277316,0,0,0,0,0,-4.33680868994202e-19,0,0,0,0,0,0,0,0,0,6.93889390390723e-18,0,0,0,0,-1.73472347597681e-18,0,0,0.0097452570028122,0,0,0,0,0,-0.246769808320356,0,0.0764413886967397,0,0,0.216260049115525,0,0
X600703.SH,0,0,0,0,0.0256707101807203,0,0,0,0,0,0,0,0,0,-0.0437153922884071,0,0,0,0,0,0.173586605426892,0,0,0,0,0.104233809515204,0.0654620204174723,0.0737805440447639,0,0.0318893764764512,0,0,0,0,0,0.269374646195519,0,0,0,0,0,0,0,0,0,0,0.0261467876089654,0,0,0,0,0,0,0,0,0,-0.0130798018022742,0,0
X600372.SH,0,0,0,0,0,0,0,0,0,0,0,0,0.102299365563618,0.158011853689227,0,0,0.035304470937323,0,0,0,0.0928037685644404,0,0.0898715866441345,0,0,0,0,0,0,-0.0356396027618186,0,0,0,-0.00461513836470548,0,0.00325165309713034,0,0,0,0.128461378189756,0,0,0,0,0,0.06671228652484,0.0519054096392348,0,0,0,0,-0.0560608849042735,0,0,0,0,0.0129318469177298,0,0
X000157.SZ,0,0.384816530804607,0,0,0,0,0,0.0312171725033165,0,0,0,0,0.110343026180617,0,0,0.0590808645112073,0,0,0,0.0108486921225539,0,0,0,0,0,0,0,0,0,0.0170704341626168,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.070434526593802,0,0.0338994202123155,0,0,0,0.124419186568498,0,-0.0427740867498871,0,0,0,0,0.00599450311856358,0,0
X600839.SH,0,0,0,0,0.151938109983628,0.138787512791057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.256207753374257,0,0.114017375452808,0,0,0,0,0,0,0,0,0,0,0.462236409877807,0,0,0,0,0,0,0,0,0.0238442993727981,0,0,0,0,-0.0251503538641053,0,0,0,0,0.0125527400649422,0,0
X002028.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0396130111951964,0,0,0,0,-0.0609487575186792,0,0,0,0,0,0,0,0,0.030058443125296,0,0,0,0,0.0908856918172486,0.262835257061842,0,0,0,0,0,0,0,0.0349098639895722,0,0.0583709437115802,0,0.175885604479019,0,0,0.066127000201383,0,0
X002049.SZ,0,0,0,0,0,0,0,0,0.154857025387987,0,0,0,0.277159182622655,0.0231959858150575,0,0,0,0,0,0,0,0,0,0,-0.0254268116336427,0,0,0.176703520016648,0,0,0.26813620440965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,-0.084770866323355,0,0,0.115925367829415,0,-0.000303578382191101,0,0
X600522.SH,0,0,0.0415288585307406,0,0,0,0,0,0,0,0,0,0.12697420829269,0,0,0,0,0,0,0,0.000445557288694822,0,0,0,0,0,0.150992009935643,0,0.418875960543867,0,0,0,0,-0.196942784483998,0,0,0,0.135768257932462,0,0,0,0,0.057060671572871,0,0.0118174351246067,0,0,0,0,0,0,0,-0.0450530547433341,0,0,0,0,0,0
X002456.SZ,0,0,0,0,0.0062953816637168,0,0,0,0,0,0,0,0.203866344681366,0,0,-0.188356447743273,0,0,0,0,0,0,0,0.230630419172478,0.472462042320533,0,0,0,0,-0.200765337679445,0,0,0,0.0762006562280976,0,0,0,0,0,0,0,0,0.0391595221061398,0.0540487758148411,0,0,0,0,0,0.457404407115653,0,0,0,0,0,0,0.0767395321506536,0,0
X002236.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0.0859312925188155,0.0547338735212816,0,-0.0247439749992093,0,0,0,0,0.242276818434421,0,0,-0.00030684063999054,0.211447886561576,0,0,0,0,0.0693111526398984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00103869168541023,0,0,0,0,0,-0.0330408979334519,0,0,0,0,0.00789792836255832,0,0
X600183.SH,0.046911570914034,0,0,0,0.102414094505314,0,0,0,0,0,0,0,0.190967311166562,0,0,0,0,0,0,0,0,0,0,0,0.144080727003099,0,0.0453096941496256,0.101057018694348,0.0784988048316366,0.0639896235303317,0,0,0,0.0541044399008469,0,0,0,0.0104095182384538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0316035961098297,0,0
X600741.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0170166085335067,0,0.111952669168289,0,0,0,0,0,0.0917714036112398,0,0.113628377787218,0,0,0,0.158475162582591,0,0.0406254120808699,0,0,0,-0.242005753081089,0,0,0,0,0,0,0,0.0223227913551731,-0.0280625580653356,0,0,0,1.38777878078145e-17,0,0,0.287331474799338,0,-8.67361737988404e-19,0,0,0,0,8.67361737988404e-19,0,0
X600066.SH,0,0.116857282034306,0,0,0,0,0,0,0,1.38777878078145e-17,0.277725634909084,0,0,0,0,0.0941314765977189,0.190338466206792,0,0,0,0,0,0,0.060692011680979,0,0.0156012264955779,0,-0.187422339714089,0,0,0,0,0,0.0122100085537015,0,0,0,0,0,0,0,0,0.045201950416335,0.00741114920701134,0,-0.1271774445444,0,0.212847485782714,0,0,0,1.73472347597681e-18,0,0,0,0,0.0537930562380727,0,0
X002156.SZ,0,0,0,0,0,0,0,0,0.0220977279313484,0,0,0,0,0,0,-0.41167589559918,-0.0747687022298951,0,0,0,0.0520505545779004,0,0,0,-0.0171324456055869,0,0.11876950579261,0,0,0,0.177761628264915,0,0,0,0,0,0,0,0,0,0,0,0,0.254057317021877,0,0.00718891311450139,0.308099474849035,0,0,0.209753067662017,0,-0.0978747847134825,0,0,0.156306274364753,0,0.0864911579903775,0,0
X600460.SH,0,0,0,0,0,0,0,0,0,0,0,0.0191360368922232,0,0,0,0,-0.0951045409763844,0,0,0,0.0998499119019921,0,0,0.207772992756249,0,0.200902896083439,0,0,0,-0.0202416621284852,0.0829429432459971,0,0,0,0,0.432348661213739,0,0.167120035980477,0,0,0,0,0,0,0,-0.0981649883434177,0.0828776967061108,0,0,0,0,-0.0699914603246887,0.100715166290184,0,0,0,0,0,0
X601877.SH,0,0,0,0,0,0.0992696222707977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.271332152849017,0,0,0,0,0,0.00630586414251813,0,0.0364233435627226,-0.038604057445981,0,0,0,0,0,0,0.0726988774212244,0,0,0.00737967258840333,0,0,0.0235936762122794,0,0,0.00331264828124343,0.0133099257745437,0,0,0,0,-0.00946716546785389,-0.00836511847930871,0,0,0,0.00229339537311655,0,0
X002085.SZ,0,0,0,0,0,0,0,0,0,-0.0900915615844282,0,0,0,0,0,0,0,0,0,0,0,0,0.0172457028942085,0,0,0,0,0,0,-0.0234941055653464,0,0,0,0,0,0,0,0.233959470445942,0,0,-0.0973382586372278,0,0.520285525740765,0,0,0,0.720556552106996,0,-0.0161299871308018,-0.207295450416342,0,-0.154857987678937,0,0,0,0,0.00755419409152448,0,0
X002129.SZ,0,0,0,0,0,0,0,0,0,0,0,0.396261588618233,0,0,0,0,0,0,0,0,0.275288366127334,0,0,0,0,0,0,-3.46944695195361e-18,0,-0.0725470585637069,0,0,0,0.033456511707796,0,0.0612300105977901,0.0947191057188413,0,0,0,0,0,0,0.102833674501092,0,0.123483190636372,0,0,0,0,0,-0.0640017538005258,0,-0.0817856525807389,0,0,0.0384913934393902,0,0
X600487.SH,0,0,0,0,0,0,0,0,0,0,0,0,0.0610323351496703,0.149573240222734,0,0,0,0,0,0,0,0,0,0.0110526898466362,0.0608678994848911,0,0.112244983981141,0,0,0,0,0,0,-0.103908760127944,0.126993452336994,0.00813941692914681,0.348540369586009,0,0,0,0.00360903172618952,0.0864394979705072,-0.00324170718570551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X000661.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0.423336562910941,0,0,0.0447196791221052,0,0,0,0.1347136320477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0800878377815409,0,0,0,0,0,0,0.0708122292720778,0,0,0.0408494281347559,0.0516145456729768,0,0,0,0,-0.0590414851297102,0.00971160038255105,0,0.0402047932276553,0,-0.000118321347108994,0,0
X000921.SZ,0,0.164594497358179,0,0,0,0,0,0,0,0,0,0,0,0,0,0.156070114133807,0,0.18617660768708,0,0,0,0,0,0,0,-0.0341993264874885,0,0,0,0,0,0,0.169678157113137,0,0.109755759228442,0,0,0.122135433708004,0,0,0,0.0849523202508052,0,0,0,0,-0.0111772435158623,0,0,0,0,-0.0462792070288557,0,0,-0.0126356967339361,0,0.0151485205133155,0,0
Change_TY3M,0,0,0,0,0,0,-0.103038406497444,0,0,0,0,0,0,0,0,0,0,0,0,0.102622985696393,-0.0144190485780723,0,0,0,0.015917949211489,0,-0.0534653777830532,0.039500387278188,0,0,0,0,0,0,-0.0633727928557662,0,-0.129310355941533,0,0,0,0,0,0,0.00873715397329009,0,0,0,0,0,0,0,-0.00731207410199912,-0.0249374765071484,0,0,0,-0.00156407425491152,0,0
Slope,-0.145559077277198,0,0.127671356814504,0,-0.473195954833467,0,0,0,0.24207221603475,0,0,0,0,0,0,0,0,0,0,-0.876826927625346,0.353018810950947,0,0,0,0,0,0,0,0,0.0832978359398726,0,0,0,0.443373322615529,0,0,0,0,0,0,0,0,0,0,0,0.0457787417777155,0,0,0,-0.511256255300297,0,0,1.38955543869172,-0.319317824069377,0,0,0.256161914063295,0,0
TED,0,0,0,0,0,0,0,0,0,0,-0.101043144137213,0,0,0,0,0,0,0.0409240803615743,0,0,-0.06607671298449,-0.0803479312069164,0,-0.0847165428068032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.135960351950812,0,0,0,0,0.132767161533123,0.237542913381354,0.0308419408243952,0,0,0.430959812784244,0,-0.0406493852918367,0,0,-0.255184574067808,0,0
RealEstate_excess,0,-0.63017420788129,0.207024537973712,0,0,0,0,0,-0.116769207788164,0,0,0,0,0,0,0.0979280129621316,0,0,0,0.644348782523723,0,0,0,-0.0713107200883615,0,-0.352885273064395,-0.0216207484548324,0.112517958967812,0,0.171898866726235,0,0,0,0,0,0,0,0,0,0,0,0,0.144784844961773,0,0,0,0,0,0,0,0,0,0,0,0.0560553624777003,0,0,0,0
MKreturn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.226413131052245,-0.0777612932986797,0,0,0,0,0,0,0,0,0,0,0.0699769552417557,0,0,0.052954965302778,0,0,-0.147745438006853,0.0259484391526149,0,0,0,0,0,0,0,0,0,0,0,0.0887835717447625,0,0,0.325408852960096,0,0,-0.0445145955027709,0,0.128115438331007,0,0,-0.0580430430242436,0,0
MKvol,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0530938765782432,0,0
CarbonVol_Shenzhen,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CarbonVol_Guangdong,0,0,-0.00460610323741278,0,0,0.0158466297065101,0,0,0,0.0162576094260064,0.0107835958138989,0,-0.0124418044146694,0,0,0,0,0,0,0,0,4.33680868994202e-19,0,0,0,0.0210497028090806,-8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,-0.0117524142298251,0,0,0,0,0,0.00323559005307242,0,0.00927072044078354,0,0,0,0,0,0,0.0217522201491794,0,0,0,-0.0498295086942344,0,0
CarbonVol_Hubei,0,0,0,0,0,0,0,0,0,0,0,0,0.013116835572504,0.0121077187341322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0222881093108084,0,4.33680868994202e-19,0,0.00149811336930484,0,0,0,0,0,0,0,-0.00486365973674369,-0.00565540738873963,0,0,0,0,-0.0283608941087817,0,0,0,0,-0.0357785889615116,0,0
