,X601857.SH,X601088.SH,X600028.SH,X600309.SH,X601898.SH,X600188.SH,X600019.SH,X600660.SH,X601600.SH,X600585.SH,X600011.SH,X600547.SH,X600886.SH,X000792.SZ,X600010.SH,X600111.SH,X600795.SH,X600362.SH,X002460.SZ,X600489.SH,X000708.SZ,X002466.SZ,X600803.SH,X600160.SH,X600027.SH,X000807.SZ,X000301.SZ,X601991.SH,X000786.SZ,X600219.SH,X600426.SH,X000983.SZ,X002128.SZ,X000408.SZ,X601699.SH,X000877.SZ,X600176.SH,X000630.SZ,X601168.SH,X000933.SZ,X600096.SH,X600985.SH,X002353.SZ,X600157.SH,X600378.SH,X002271.SZ,X600995.SH,X000831.SZ,X600352.SH,X600688.SH,Change_TY3M,Slope,TED,RealEstate_excess,MKreturn,MKvol,CarbonVol_Shenzhen,CarbonVol_Guangdong,CarbonVol_Hubei
X600011.SH,0,0,0,0,0,0,0.123638666256879,0,0,0,0,0,0.0304854514314096,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0.277398037455198,0,0,0,0,0,0,0.100249828544001,0,0,0,0,0,0,0,0,0,0,0,0.101024730449275,0,0,0,0,0,0,0,-0.0059854662213619,-0.00479938047370591,0,0,0,0,0,0
X600547.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101227344526978,0,0,0,0,0.538005634519161,0,0.056378673652436,-0.00739995464064448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0224767344965402,0,0,0.00518605922322339,-0.000678478300793604,0,0,0,0,-0.0623920788021942,0,0
X600886.SH,0,0,0,0,0.063704797342915,0,0,0.0899474881686445,0,0,0,-0.016170708848546,0,0,-0.193816029781952,0,0.458143487975155,0,0,0,0,-0.081287397086024,0.0971525557153736,0,0,-0.0184954742498695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0563279866725883,0,0,0.00400551469262698,-0.00252363471101081,0,0.262550987374568,0,0,0,0
X000792.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0666571782406382,0.0485639452290007,0,0,0,0,0,0.292911188634654,0,0.00488998235622972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.154414230946752,0,0,0,0.0913647858468658,0,0,0,0.027027192866445,0,0,0,-0.00575622186892895,3.3881317890172e-21,0,0,0,0,0,0
X600010.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.332370788332053,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.278850522081304,0,0,0,0,0,0,0.0538498683722918,-0.0394130702305735,0.0378695511523921,-0.0146068248205011,0,0,0,0,0
X600111.SH,0,0,0,0,0,0,0,0.0266260098962725,0,0,0,0,0,0,0.014194726885626,0,0,0,-0.00469418364145731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0502123188943597,0,0.0465165703127731,0,0,0,0.629976240990497,0,0,0,-0.000160381007565053,0.00406780595600744,0,0,0,-0.0156880234537175,0,0
X600795.SH,0,0,0,0,0,0,0,0,0.0356167991935476,0,0,0,0.420959818063851,0,0,0,0,0,0.0322718183250397,0,0,0,0,0,0.132542228121765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10241993409907,0,0,0,0,0,0,0,-0.0114822295006325,0,0,0,0,-0.0746298704862332,0,0
X600362.SH,0,0,0,0,0,0,0,0,0.279094107052195,0,0,0,0,0,0,0,0,0,0,0,0,0.0879387978940401,0,0,0,0,0,0,0,0,0,0,0.0226426695520946,0,0.0683436927238234,0,0,0.171551760867303,0.0572664870298382,0,0,0,0,0,0.0304956805475216,0,0,0,0,0,-0.0108663920100779,0.00197447035284902,0,0,0,0,0,0,0
X002460.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.984794971578903,0,0,0,0,0.0529537024323449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0326065004269011,0.0262844680140875,0,0,0,0,0,0
X600489.SH,0,0,0,0,0,0,0,0.0363923977584323,0,0,0,0.453238572509193,0.0480014596555251,0,0,0,0,0,0,0,0,0,0,0,-0.046012051206772,-0.0476585227474814,-1.73472347597681e-18,0,0.0877923548066304,0,0,0,0,0,0.0989311090834307,0,0,0,0,0,0,0,0,0,0,0,0,0.0565768135504649,0,0,0,-0.0245947844641167,-0.00521820283762527,-0.16206004841353,0,0,0.0590575248994776,0,0
X000708.SZ,0,0,0,0.152103715812215,0,0,0.21660856907007,0,0,0,0,0,0,0,0,0,0,0,0.117761473088533,0,0,0,0,0,0.0383983536657249,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0.107776867982477,0,0.0646529288111769,0,0,0,0.0568231816767489,0,0,0,0,0,0.105341483894161,0,-0.0154391710682643,0.00497963056205021,0,0,0,-8.67361737988404e-19,0,0
X002466.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62467935553226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0375205092795067,0,0,0,0,0,0,0,0,0,0,0,0.0282701358384078,0,0.0825815311767831,0,0,-0.0111136021566818,0,0.00741853530110803,0,0,0,0,0,0
X600803.SH,0,0,0,0.1106926451137,0,0,0.144399860502768,0,0.0788467685731896,0,0,0,0.139879501970345,0,0,0,0,0,-0.00964004917323583,-0.0996257315972662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.110034296422642,0,0,-0.0590243585364653,0,0,0.111203268821027,0,0,0,0,0.0154594106923839,-0.0176958602780204,0,0,0,0,0,0
X600160.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115379494270902,0,0,0,0,0,0,0.209705804142754,0,0.0303757204067222,0.21484579359499,0,0,0.0270741650929084,0.194899424737645,0,0,0.0186533893793718,0.156038944920687,0.0355395520252116,0,0,0,0,-0.121734369420626,0.0126590192085426,-0.0549116935061595,0,0,0,-0.102906263152645,0,0
X600027.SH,0,0,0,0,0,0,0,0,0,0,0.0374818868714181,0,0.0468367639082619,0,0,0,0.27614264590632,0,0,0,0,0,0,-0.0720505180918959,0,0,0,0.176590462536178,0,0,0,0,0.104824294384853,0,0,0,0,0,0,0,0,0,-0.0477888605096195,0,-0.0640785580317566,0.0227663390362679,0,0,0,0,0,0.00244836193386067,-0.0289917053978036,0,0,0,-0.0219776867598939,0,0
X000807.SZ,0,0,0,0,0,0,0,0,0.300990606741218,0,0,0,0,0,0.0109663988914864,0,0,0,0,0,0,0,0,0,0,0,0.119205727549884,0,0,0,0,0,0,0,-0.0441675500814716,0,0,0,0,0.485359578820983,0,0,0,0,0,0,0,0,0,0,-0.0584673611439175,-0.0260263348105825,-0.00258877587413212,0,0,0,0,0,0
X000301.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.165629753287565,0,0,0,0,0,0,0,0,0,0,0.00681842477607994,0,0,0,0,0.084982535842292,0,0,0,0,0,0,0,0,0,0,0,0.0171916794655131,-0.0194055603966282,0,0,0,0,0,0
X601991.SH,0,0,0,0,0,0,0,0,0,0,0,0,0.0455699887073243,0,0,0,0,0,0,0,0.0449494214726127,0,0,0.0670813583105936,0.0182522478912965,0,0,0,0,0,0,0.0469372196345894,0,0,0.00670813867553861,0,0.046973232491615,0.0912779015878025,0,0,0,0.1895837435527,0,0.0242251945638749,0,0,0,0,0,0,0,0,-0.0133653160715172,0,0,0,0,0,0
X000786.SZ,0,0,0,0,0,0,0,0,0.138057900137482,0,0,0,0.0138247736951494,0,0,0,0,0,0,0,0,-0.179041644434369,0,-0.0706233064637696,0,0,0,0,0,0,0,0,0,0,0,0.0177965889114981,0,0,0.0651058769746769,0.060654002338811,0,0,0,0.016168990972036,0,0.282241289526551,0,0,0,0,0,0.00910291052633026,-0.011275843531269,0.0135064890292873,0,0,-0.134067416667348,0,0
X600219.SH,0,0,0,0,0,0,0,0,0.183257176508414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0762587152784312,0,0,0,0,0.226023729078186,0,0,0,0,0,0,0.17124929070028,0,0,0,0.0706420137569084,0,0,0,0,0,0,0,0,0,0,0,0.0145815438511504,-0.00352377325530132,0,0,0,-0.0855772820331321,0,0
X600426.SH,0,0,0,0.136975623823254,0,0,0,0,0,0,0,0,0,0.157769570315694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00422842664583993,0,0.0990412624797815,0,0,0.163875043664024,0,0,0.038650321547537,0.0751488725126998,0.0148694985974329,0,0,0,0,0,0,-0.00266838350382724,0,0,0,0,0,0,0
X000983.SZ,0,0,0,0,0,0,0,0,0,0,0.136644263864524,0,0,0,0,0,0,0,0.0461431793230307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.294957924612067,0,0,0,0,0,0,0,0,0.0166463340767412,0,0,0,0,0,0.170288931614375,0,0.00481377965952225,-0.00396880543602515,0,0,0,-0.0418380216178602,0,0
X002128.SZ,0,0,0,0,0.166577614644445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0297104602065835,0,0,0,0,0.0351792549499394,0,0,0,0,0,0.250613229329147,0,0,0,0,0.00522711460894008,0.225275386691747,0,0,0,0,0,0,0.041316233589427,0,0,0,-0.00405951200884554,0,0,0,0,0,0,0
X000408.SZ,0,0,0,0,0,0,0,0,0.0658873179792608,0,0,0,0,0.134224655138761,0,0,0,0,0,0,0,0.0657457892263105,0,0.104284910876564,0,0,0,0,0,0,0,0,0.0674617456309184,0,0,0,0,0,0.265095267853138,0.0295396574035945,0,0,0,0,0.0026335524597072,0,0,0,0,0,0,-0.00348075420429723,0.0127087840806326,0,0,0,0,0,0
X601699.SH,0,0.0311209613125662,0,0,0.0643183263435509,0,0.154928224257214,0,0.0327094906217325,0,0,0,0,0,0,0,0,0,0,0,0.0790596139938515,0,0,0,0,0,0.0634021542015428,0,0,0,0,0.131546533204199,0,0.0271170540296041,0,0,0.0710064479601472,0,0,0.257501172271754,0,0,0,0.00278616592182991,0,0,0,0,0,0,0.025143306331395,0.00832132794064033,0,0,0,0,0,0,0
X000877.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.127491270796794,0,0,0.0864962230529484,0,0,0.0869071851737014,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107191074380544,-0.0964415299245047,0.439629112896822,0,0,0,0,-0.0466742900689637,-0.0104779320246168,-0.0423217922098123,0,0,0,0,0,0
X600176.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014811040074513,0,0,0,0,0,0.0148723085365856,0,-8.67361737988404e-19,0,0,0,0.0648670672096228,0,0.0322804710126869,0,0.049373097976391,0,0,0,0,0,0,0.0989749054361821,0,0.00442301474484936,0.0969475887759081,0.132516862205096,0,0.0458675478005446,0,0,0,0.0148291841182207,0.00174694535224891,0,0,0,0,0,0
X000630.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0696056666412317,0,0,0.0433484523012945,0,0,0,0,0.0232915501294759,0,0,0,0,0,0,0,0,0,0,0,0,0.292036840049858,0.11652833721583,0,0,0,0.00116109558046418,0,0,0,0,0,0.209629028199897,0,0,-0.00418999358672355,0,0,0,0,0,0
X601168.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16849594717326,0,0.139576122202011,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136504594824863,0.0644464906581348,0,0,0,0,0.177402239112767,0,0,0,0.00227052489135976,0,0,0,0.0269524146969504,0,0,0,-0.0171178834459498,0,0,0,0,0,0,0
X000933.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025685578660602,0,0,0,0,0,0,0,0,0,0.0424135622479396,0,0.316647506161371,0.146532466057633,0,0.0192926518566253,0,0.020806731142119,0,0,0.0052552414804083,0.123901779399293,0,0,0,0.182031816391201,0,0,0,0,0,0,0,0,0.0788499454315826,0,0,0,0.00360184422761834,0,0,0,0,0,0,0
X600096.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0125337627554615,0,0,0,0,0,0.0808824152762826,0.0126140733582133,0,0,0,0,0,0.0149895661797615,0,0,0,0,0,0.0551344304677575,0,0,0,0,-0.00524663703690038,-2.16840434497101e-19,-0.0204703069642578,0,0,0,0,0,0
X600985.SH,0,0,0,0,0.258813830129703,0.450079692085355,0,0,0,0.0321849922007894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0345978062360934,0,0,0,0,0.0745096145034813,0,0.0362191872425182,0,0,0,0,0.0150018278671717,0,0,0,0,0,0,-0.00789195040592665,0,0,0,0,0,0,0
X002353.SZ,0,0,0,0,0,0,0,0,0.254855243938189,0.0395776861984147,0,0,0,0,0,0.163778468094182,0,0,-0.078215261242876,0,0,0,0,0,0,0,0,0,0,0,0.268529026662812,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0103816492862417,0,0,0,0,0,0,0,0.00375079794253986,0,0,0,0.0977068459212462,0,0
X600157.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.310796157468648,0,0,0,0,0,0,0,0,0,0,8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0790073247751057,0.167688773339647,0,0,0,0,0,0,-0.00478202199557499,0,0,0,0,0,0
X600378.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0906545627008681,0,0.0093532451082559,0,0,0,0,0.0948207891793756,0,0,0,0,-0.184790189097803,0,0,0,0,0.152739921757403,0,0,0,0,0,0,0.364876368023142,0,0,0.0499241421892963,0,0,0,0.156831397346307,0,0,0,0.0518731542120559,0,0,0,0,-0.0605111026039224,0,0
X002271.SZ,0,0,0,0,0,0,0,0,0,0.160579385529668,0,0,-0.0994290916823717,0,0,0,0,0,0,0,0,0.153388890544723,-0.00672644972154785,-0.12870708632976,0,0,0.201323725729385,0,0.145527834655288,0,0,0,0,0,0,0.181636008409129,0.226164421278814,0,0,0,0,0,0,0.105207725146247,0,0,0,0,0,0,0,0,0,-0.0712306692078165,0,0,0.00513438235192058,0,0
X600995.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0561714188636516,0,0,0,0.168977125842162,0,0,0,0,0,0,0,0,0,0.0953933010163737,0,0,0.0405664300665897,0,0,0,0,0.00844770780877702,0,0,0,0.0599553315026478,0,0,0,0,0.157238008531972,0,-0.0217346804387906,0.0142547353101951,0,0,0,0,0,0
X000831.SZ,0,0,0,0,0,0,0,0,0,-0.0514836977975223,0,0,0,0.0505248418019237,0,0.83331315211771,0,0,0.159784035847878,0,0,0,0,0,0,-0.0104119969642612,0,0,0,0,0,0,0,0.0567675919512804,0,-0.0353983784273878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0288979100091323,0.0275333379726359,0,0,0,0,0,0
X600352.SH,0,0.152652869947028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0197857250286061,0,0,0,0.0167333824661398,0,0,0,0,0,0,0,0.0130554398433205,0.132696035674791,0,0,0,0,0,0,0.0823207951654124,0.0974883184220653,0,0,0,0,0,0,0.0163690074689829,-0.0493824228017801,0,0,0,0,0,0
X600688.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0123360301735539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0.280864555859266,0.0446318778185602,0,0,0,0,0,0.0733107679543096,0.0465592650295741,0,0,0,0,0,0,0.0132183463735456,0,0,0,0,-0.0352525855667379,0,0
Change_TY3M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0258599545003602,-0.0289164576602913,0,0,0,0,0,0,0,-0.0121156851568097,0,0.0982129701773877,0,0,0,0,0,0,0,-0.178767079901524,0,0,0,0,0,0,0,0,0.151884879944874,-0.324532709894916,0,0,0,-0.0724293787199886,0,0
Slope,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.521295689417198,0,0,0.478728508107055,0,0,0,0,-0.318241778601577,0,0,0,0,-0.21058631265621,0,0,0,0,0.0958855445214827,0,0,0,0,0,0,-0.164361958757188,0,0.925603860760528,0,0,0,2.11848597786866,0,0
TED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.102126809608691,0.450318013669016,0,0,0,0,-0.193235097645949,0,0
RealEstate_excess,0,0,0,0,0,0,0,0,0,0,0,0,0.0444519520528684,0,0,0,0,0,0.0139731101799181,-0.0243678959287141,0,0,0,-0.0227900579867224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00680228378738215,6.93889390390723e-18,0,0,0,0.148658612546739,0,0,0.0784912794590772,0,-0.03541014784106,0,0.267343886358824,0,0.10369250754982,0,0
MKreturn,0,0,0,0,0,0,0,0.194784466734307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0544197127869611,0,0,0,0,0.0415890289271245,0,0,0,0,0,0,0,-0.0486629371450413,0,0,-0.0635239802840985,0,0,0,0,0,0.15756077878166,0,0,0,0,-0.0647437006731947,0,-0.0248479472692534,0.0837557346030955,0,0,0,0,0
MKvol,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00231891638193716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00224996866879853,0,0,-0.00251708998321442,0.024238444941454,-0.0100049227937127,0,0,0,-0.00349405531713363,0,0
CarbonVol_Shenzhen,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CarbonVol_Guangdong,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00288641017971782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0113082197062293,0,0,0,0,0,0,0,0.0282853167930336,-0.0169222417165613,0,0,0,0,0,0
CarbonVol_Hubei,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00030459316699839,0,0,0,0,0,0,0,-0.0291558895167364,0.0279392752791795,0,0,0,-0.0552880914695517,0,0
