,X601857.SH,X601088.SH,X600028.SH,X600309.SH,X601898.SH,X600188.SH,X600019.SH,X600660.SH,X601600.SH,X600585.SH,X600011.SH,X600547.SH,X600886.SH,X000792.SZ,X600010.SH,X600111.SH,X600795.SH,X600362.SH,X002460.SZ,X600489.SH,X000708.SZ,X002466.SZ,X600803.SH,X600160.SH,X600027.SH,X000807.SZ,X000301.SZ,X601991.SH,X000786.SZ,X600219.SH,X600426.SH,X000983.SZ,X002128.SZ,X000408.SZ,X601699.SH,X000877.SZ,X600176.SH,X000630.SZ,X601168.SH,X000933.SZ,X600096.SH,X600985.SH,X002353.SZ,X600157.SH,X600378.SH,X002271.SZ,X600995.SH,X000831.SZ,X600352.SH,X600688.SH,Change_TY3M,Slope,TED,RealEstate_excess,MKreturn,MKvol,CarbonVol_Shenzhen,CarbonVol_Guangdong,CarbonVol_Hubei
X000786.SZ,0,0,0,0,-0.140783235864942,0,0,0,0.228268748854332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0346219865636457,0,0,0.0707372182245253,0,0,0,0.151633677534939,0,0,0,0,0,0,0,0,0,0,0,-0.218247007683601,0,-0.0993004815421852,0,0,-0.0475829892605271,0,0
X600219.SH,0,0,0,0,0,0,0.142205784858661,0,0.504250076581369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15205705822436,0,0,0,0,0,0,0,0,0,0,0.0230438435669063,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0.0462832289819665,0,0,0,0,0,0,0,0,-0.0218550218106447,0,0
X600426.SH,0,0,0,0.108671863065348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0125878489526809,0,0,0.0694150996905113,0,0,0.0949595159288606,0,0.113874884599378,0,0,0.0480615702665374,0,0,0,0.0277026112965224,0,0.234834803031225,0,0,0,0,0,0,0,0,0,0,0,0,0
X000983.SZ,0,0,0,0,0,0.0445832193067916,0,0,0.0216119809810241,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0.200901921358505,0,0,0,0,0,0,0,0,0,0,0,0,0,0.208687365721087,0,0,0.0758165036279011,0,0.0680285582249972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.027457006813265,0,0
X002128.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00292875429414397,0,0,0,0.027605852759834,0.0849561935934515,0,0,0.0869311234820469,0,0,0,0.0286768420337581,0,0,0,0.131536975589124,0,0,0,0,0.151519738676417,0,0.248501204145578,0,-0.0164752681528756,0,0,0,0,0,0,0,0,0,0,0,0,0.0066581724043237,0,0
X000408.SZ,0,0,0,0.182336141026793,0,0,0,0,0.04188502784665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0705317443347244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.245896599155592,0,0.124137970474175,0,0,0,0,0,0.129780469107118,0,0,0,0,0,0,0,0,0,0,0
X601699.SH,0,0,0,0,0,0,0,0,0.02033447647699,0,0,0,0,0,0,0,0,0,0.0158002462014671,0,0,0.0257428510265866,0,0,0,0,0.0597712225329762,0,0,0,0,0.30227071722806,0,0.0183391187401352,0,0,0,0,0,0.1603452522027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X000877.SZ,0,0,0,0,0,0,0,0,0,0.111349531976476,0,0,0,0,0,0,0,0,0,0.102435658973029,0,0,0,0.121734579777348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136574208354623,0,0.393202993437999,0,0,0,0,0,0,0.0616017273937215,0,0,0,-0.02032745037367,0,0
X600176.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0128398019982302,0,0,0,0,0,0.113746169245519,0,0,0,0,0.0152808285026754,0,0,0,0.0907485178873894,0.0330274105215894,0,0,0,0,0,0.248654861098381,0,0,0,0.0592495100431407,0.119164595241292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X000630.SZ,0,0,0,0,0,0,0,0,0.0165941420902144,0,0,0,0,0,0,0,0,0.625227523603229,0,0,0,0.018975773789157,0,0,0,0,0,0,0,0.0361419082145266,0,0.127601478000703,0,0,0,0.0151564387298632,0.0322665256024338,0,0.0170879737782863,0.0640954591888457,0,0,0,7.12945115461066e-05,0,0,0,0,0,0,0,0,0,0,0,0,-0.00445784258647169,0,0
X601168.SH,0,0,0,0,0,0,0,0,0.146679124048877,0,0,0,0,0,0,0,0,0,0,0.105255951479176,0,0,0,0.180388352665162,0,0,0,0,0,0.043317309257557,0,0,0,0,0,0,0,0.127046801103436,0,0.0534436800562812,0,0.0342272611198256,0.0519143930343879,0,0,0,0,0.0233435049991789,0,0,0,0,0,0,0,0,0.0319445531989543,0,0
X000933.SZ,0,0,0,0,0,0,0,0,0.0665748407723293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0986917122024333,0,0.348107674650007,0.0907716702559832,0,0,0,0,0.0242116377863676,0,0.0739679108520426,1.73472347597681e-18,0,0.0340969221273833,0,0,0,0,0.104353895130431,0,0,0,0,0,0.0352520090936358,0,0,0,-0.107762727456001,0,0,0,0,-0.0142302770826838,0,0
X600096.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0592782225182956,0,0,0,0.158686657709676,0,0,0,0,0,0,0,0,0,0,0,0.0225798270248464,0,0.166886293468344,0.0415804364683374,0,0,0,0,0,0,0,0,0,0,-0.00263999354894855,0,0
X600985.SH,0,0,0,0,0,0.233238125689429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0289095523727894,0,0,0,0,0,0,0,0.282335176197608,0.142052383288049,0,0,0,0,0,0.181459117398225,0.00682047652541177,0,0,0,0,0,0,0,0,0,0,0,-0.0257923148458356,0,0,0,0,-0.0120845888168339,0,0
X002353.SZ,0,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0.223410131226791,0,0,0,-0.160539764990674,0,0.111626014070595,0,0,0,0,0,0,0,-0.101258841504965,0.257681946086031,0,0.131341237870523,0,0,-0.231505771847137,0.227087186973672,0,0,0,0,0,0,0,0,0,0,0.184572812253519,0,0,0,0,0,0.0129536610148095,0,0,-0.0174478724002892,0,0
X600157.SH,0,0,0,0,0,0,0.0242739894633015,0,0,0,0,0,0,0,0.159575117556049,0.0940621928293776,0,0,0,0,0,0.0556333904456211,0,0,0.00491082600902227,0,0,0,0,0,0,0,0,0,0,0.0663037782326946,0,0.148761954220248,0,0,0,0,0,0,0,0.190289649608151,0.0690818483147328,0,0,0,0,-0.0825296356607894,0,0,0,0,0.036873069868364,0,0
X600378.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.257729774360049,0,0.122424787578811,0.0405262523401227,0.221897913692721,0.147126619367781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0586281320838148,0,0,0.0482242688023923,0,0.0361894385175899,0,0,0,0,0,-0.152494351582577,0,0,0.0389351341411619,0,-0.0597645933497849,0,0
X002271.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.113147826606449,0,0,0,0,0,0,0,0.175010420850094,0,0,0,0,0,0,0,0,0.315917519710017,0,0,0,0,0,0,0,0.0884423053469905,0,0,0,0,0,0,0,-0.159067953655062,0,0,0,0,0,0,0
X600995.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0589337154540501,0,0,0,0,0.0485651739571609,0.0439631160295214,0,0,0,0,0.0946118610377502,0.508811864966692,0,0,0,0,0,0,0,0.0459964650937265,0,0,0,0,0,0,-0.0150637752982989,0,0.0591515690818646,0,0,0,0,0,0,0,0,0,0,0,-0.0147410808514306,0,0
X000831.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.634067600590028,0,0,0,0,0,0.154007728247989,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0.0312822726710075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.134698523949329,-0.036006008279708,0.00729427431926226,0,0,0.0169752020501725,0,0
X600352.SH,0,0,0,0.00716296052286585,0,0,0.0919219614485367,0,0,0,0,0,0,0,0,0,0,0,0.0661446558781286,0,0.0112804374894349,0,0,0,0,0,0.0393787930843998,0,0,0,0,0,0,0,0,0,0,0,0,0.083082152979348,0,0,0,0.0318351565959919,0,0.0159604776865205,0.0330540081705122,0,0,0,0,0,0,0,0,0,0.00356101215654333,0,0
X600688.SH,0,0,0,0,0,0,0.339025032815923,0,0,0,0,0,0,0.027711764663281,0.0669342039855362,0,0,0,1.35525271560688e-20,0,0,0.0557321874844152,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034803906759035,0.0871150720449699,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Change_TY3M,0,0,0,0,-0.0491845933118955,0,0,0,0,0,0,0,0,0,0,-0.00576622125920222,0,0,0,0,0,-0.057284081246327,0,0,0,0,0,0.101098114817002,0,0,0,0,0,0,0,0.0272678754547283,0,0,0,0.0249290733320937,0,0,0,0.0362644410247634,-0.056059716561003,0,0,0,0,0,0,0,0,0,0,0,-0.0181233913278838,0,0
Slope,0,0,0,0,0,0,0,0,0,0,0,0,-0.403284641300354,0.360983752578638,0.135591919190829,0,0,0,0,-0.503235499836445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0871626764374368,0,-0.310919613970322,-0.464925734941268,0,0,0,-0.34511662544627,0.0946941112625216,0,0,0,0,0,0.32968054652189,0,0,0,0.237766530817227,-0.131070747374414,0,0,0.0377266724278352,0,0
TED,0,0,0,0,0,0,0,0,0.0505959127673702,0,0,0,0,0,0,0,0,0,0,0.186947854479861,0,0,0,0,-0.0419135338030206,0,0,0,0,0,0,0,0,0,0.232032613724416,0.0776016658908352,0,0,0,0,0,-0.301304686729746,0,0,0,0,0,0,0,0,0,0.17470158065382,0,0,0,0,-0.355290480583401,0,0
RealEstate_excess,0,0,0,0,0,0.0688962711717611,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.233763281768884,0,0,0,0,0,0,-0.0467437233977764,0,0,0,0,0,0,0,0,0.255144161720031,0.0328966835802474,0,0,0,0,0,0.0138585677979948,-0.174000784368368,-0.197698280555556,0.0644530659355174,0,0.191547528344327,0,0,0,-0.0481437928066659,0,0,0.223689488220342,0,-0.0541969857863085,0,0
MKreturn,0,-0.267880739982718,-0.00626678270430202,0.0303512868001352,0,0,0,0,-0.0738310189270482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0380228488125075,0,0,0,0,0,0,0,0,-0.143755342836813,0,0,0,0,0,0,0.0712534619238444,0,0,0,0,0,0,0,0,-0.0312812035051837,0.0521813232128109,0.207808433049202,0,0,-8.67361737988404e-19,0,0
MKvol,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00180418948857128,0,0,0,-0.0528617674183024,0,0
CarbonVol_Shenzhen,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.538785568401332,0,0,0,0,0,0
CarbonVol_Guangdong,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00347525532201341,0,0,0,0.00349957403380567,0,0,0,0.00212654250256403,0,0,0.0067693678682027,0,0,0,0,0,0,0,0,0,0,0,0,-4.33680868994202e-19,0,0,0,0.0122026429524246,0.0165870677427524,0,0,-2.16840434497101e-19,0,0,0,0,0.05901392503522,0,0,0,-0.046434000372955,0,0
CarbonVol_Hubei,0,0,0,0,0.024724358381761,0,0,0,0,0,0,0,0,0,0.005637501028564,0,0,0,0,0,0,0,0,0,0,0,0,-0.0091265139374408,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00226788666824377,0,0,-0.0222928471804669,0.00218890935720802,0,0,0,0,-0.0218224570933965,0,0.015938170742154,0,0,0,-0.0352981270560551,0,0
