date,quantile
2014-10-15,0.0803299063443566
2014-10-16,0.0790591672217923
2014-10-17,0.0766607426384826
2014-10-20,0.0755151344604076
2014-10-21,0.0788720568102465
2014-10-22,0.0774383115193194
2014-10-23,0.0793686617958306
2014-10-24,0.0768224612244515
2014-10-27,0.0782641673427649
2014-10-28,0.0740599620181871
2014-10-29,0.0793316453992499
2014-10-30,0.0730190131615333
2014-10-31,0.074358509924331
2014-11-03,0.0773346295668609
2014-11-04,0.0743758540966913
2014-11-05,0.0756981169796468
2014-11-06,0.0777515206773644
2014-11-07,0.0807524014360596
2014-11-10,0.0773976374788252
2014-11-11,0.0879305424499557
2014-11-12,0.0892120097220069
2014-11-13,0.0879136460231502
2014-11-14,0.0823902717442344
2014-11-17,0.0883042728295438
2014-11-18,0.0774284724954345
2014-11-19,0.0837681189986362
2014-11-20,0.0811514863038893
2014-11-21,0.0790066054245075
2014-11-24,0.081905566032979
2014-11-25,0.0793355071090609
2014-11-26,0.0821358912973497
2014-11-27,0.0738534038313534
2014-11-28,0.0792908047654748
2014-12-01,0.0778089216194829
2014-12-02,0.0839653668241834
2014-12-03,0.0804480415234756
2014-12-04,0.083957549105951
2014-12-05,0.0842137449661435
2014-12-08,0.0821429526462543
2014-12-09,0.0890017210347767
2014-12-10,0.0882813154894889
2014-12-11,0.0866052774861588
2014-12-12,0.083404519406768
2014-12-15,0.0864776981223975
2014-12-16,0.0876848539677178
2014-12-17,0.0925188252783405
2014-12-18,0.0980132247022494
2014-12-19,0.0930558215807969
2014-12-22,0.0971059027078132
2014-12-23,0.0907013592562014
2014-12-24,0.0954654059749287
2014-12-25,0.0932201541291728
2014-12-26,0.095563483519536
2014-12-29,0.101144199005573
2014-12-30,0.0990174851103014
2014-12-31,0.0967322301346666
2015-01-05,0.0993129814755569
2015-01-06,0.0980673446041469
2015-01-07,0.096303443086872
2015-01-08,0.102668760581863
2015-01-09,0.0969377801622208
2015-01-12,0.104496208117186
2015-01-13,0.110861567081278
2015-01-14,0.11342003717554
2015-01-15,0.10416304734304
2015-01-16,0.103007606162763
2015-01-19,0.112303164653158
2015-01-20,0.122164669889529
2015-01-21,0.118944547236526
2015-01-22,0.12475451108178
2015-01-23,0.121660710587867
2015-01-26,0.132616438863137
2015-01-27,0.128807974809114
2015-01-28,0.121818213593111
2015-01-29,0.124350998970782
2015-01-30,0.12333042132338
2015-02-02,0.119163505101398
2015-02-03,0.12295316772779
2015-02-04,0.119005324038118
2015-02-05,0.116647985527907
2015-02-06,0.127150064114125
2015-02-09,0.113418045076137
2015-02-10,0.113849516012339
2015-02-11,0.118526246160722
2015-02-12,0.121068163384045
2015-02-13,0.122677783144685
2015-02-16,0.123310237181704
2015-02-17,0.11780863115407
2015-02-25,0.115803215962443
2015-02-26,0.114971883287419
2015-02-27,0.114536257605586
2015-03-02,0.117104028480602
2015-03-03,0.115149948375451
2015-03-04,0.116749311439774
2015-03-05,0.12042231258022
2015-03-06,0.115711228731491
2015-03-09,0.114487348673349
2015-03-10,0.118482684591669
2015-03-11,0.116775159523041
2015-03-12,0.11740694871815
2015-03-13,0.124451000385704
2015-03-16,0.104906628833234
2015-03-17,0.113139222455097
2015-03-18,0.103479463466869
2015-03-19,0.116675831729024
2015-03-20,0.10419070247037
2015-03-23,0.108392064548334
2015-03-24,0.116710727695097
2015-03-25,0.106196003910155
2015-03-26,0.109269355430112
2015-03-27,0.106817730957301
2015-03-30,0.109807044108801
2015-03-31,0.104891224892964
2015-04-01,0.104982174991389
2015-04-02,0.102361085735658
2015-04-03,0.101118700494955
2015-04-07,0.103884874666285
2015-04-08,0.114527624756302
2015-04-09,0.113386501733142
2015-04-10,0.110905605480284
2015-04-13,0.116500868197784
2015-04-14,0.11209750112714
2015-04-15,0.106277755167094
2015-04-16,0.11308552626593
2015-04-17,0.117948629229094
2015-04-20,0.117292493878702
2015-04-21,0.12142811912468
2015-04-22,0.112565219121187
2015-04-23,0.122173904421712
2015-04-24,0.106802105555228
2015-04-27,0.10204197175047
2015-04-28,0.107371366726848
2015-04-29,0.116131442097047
2015-04-30,0.104681321668543
2015-05-04,0.115823887892781
2015-05-05,0.122939385065926
2015-05-06,0.125890277581928
2015-05-07,0.124870121579231
2015-05-08,0.129914300064894
2015-05-11,0.133224308894954
2015-05-12,0.137831202587299
2015-05-13,0.143889617363192
2015-05-14,0.137647206870101
2015-05-15,0.138535416839218
2015-05-18,0.139993470895531
2015-05-19,0.133897965865786
2015-05-20,0.139438980889111
2015-05-21,0.135814392247606
2015-05-22,0.134327533933111
2015-05-25,0.146378468802749
2015-05-26,0.146181845199365
2015-05-27,0.155188236064027
2015-05-28,0.163970013217009
2015-05-29,0.165429526419001
2015-06-01,0.169671991144643
2015-06-02,0.17138069432967
2015-06-03,0.164438551177706
2015-06-04,0.17318591943596
2015-06-05,0.172731699531013
2015-06-08,0.176530167103679
2015-06-09,0.174663798585785
2015-06-10,0.173340167902688
2015-06-11,0.176399720551478
2015-06-12,0.168230914119249
2015-06-15,0.169193499081656
2015-06-16,0.181986203836215
2015-06-17,0.180324131852564
2015-06-18,0.18411289953051
2015-06-19,0.189717782190704
2015-06-23,0.196879766279174
2015-06-24,0.207329012148569
2015-06-25,0.209835643511921
2015-06-26,0.241483849578789
2015-06-29,0.260585196378863
2015-06-30,0.26615319185436
2015-07-01,0.257295918641831
2015-07-02,0.25828644976131
2015-07-03,0.249836252018956
2015-07-06,0.249594805321005
2015-07-07,0.254720820000201
2015-07-08,0.254511518353945
2015-07-09,0.261327859328805
2015-07-10,0.274078123153689
2015-07-13,0.273784969919999
2015-07-14,0.26155602714987
2015-07-15,0.266632322595162
2015-07-16,0.262005024192455
2015-07-17,0.267768591811669
2015-07-20,0.286603361663264
2015-07-21,0.282519573999599
2015-07-22,0.282223920126612
2015-07-23,0.28332648171686
2015-07-24,0.283067077620445
2015-07-27,0.312900669193372
2015-07-28,0.282541541830762
2015-07-29,0.30345549706602
2015-07-30,0.297749060573049
2015-07-31,0.3040973260454
2015-08-03,0.289109137249481
2015-08-04,0.277050765730652
2015-08-05,0.285890465168336
2015-08-06,0.299210822726222
2015-08-07,0.320915437280404
2015-08-10,0.32746099698159
2015-08-11,0.306298837213088
2015-08-12,0.271912004385912
2015-08-13,0.287660736952889
2015-08-14,0.298809651012524
2015-08-17,0.321705725399273
2015-08-18,0.288260863385836
2015-08-19,0.304102707063598
2015-08-20,0.306752267773284
2015-08-21,0.289146061082351
2015-08-24,0.307950922860225
2015-08-25,0.324459089495221
2015-08-26,0.31767948699795
2015-08-27,0.301578602697078
2015-08-28,0.309899462048285
2015-08-31,0.32235708124177
2015-09-01,0.304510707212921
2015-09-02,0.294003574937674
2015-09-07,0.265207084905302
2015-09-08,0.303679420454647
2015-09-09,0.283016990220699
2015-09-10,0.275555366210609
2015-09-11,0.306231356449497
2015-09-14,0.293960640443537
2015-09-15,0.306884649205858
2015-09-16,0.321083920648973
2015-09-17,0.297469336644687
2015-09-18,0.311107267230223
2015-09-21,0.312780138147508
2015-09-22,0.306590717415929
2015-09-23,0.323574756635659
2015-09-24,0.333931051433198
2015-09-25,0.290409320278532
2015-09-28,0.282980224978128
2015-09-29,0.281607328890819
2015-09-30,0.265160312361902
2015-10-08,0.256808405175749
2015-10-09,0.26486616568733
2015-10-12,0.279142377540789
2015-10-13,0.252354653634389
2015-10-14,0.282535662831485
2015-10-15,0.267837355619125
2015-10-16,0.251236448966191
2015-10-19,0.273892840099129
2015-10-20,0.283304899810165
2015-10-21,0.297369657034568
2015-10-22,0.299768693245717
2015-10-23,0.328530352821797
2015-10-26,0.303994976320246
2015-10-27,0.341095358332332
2015-10-28,0.330755963919356
2015-10-29,0.31674297265317
2015-10-30,0.327238948827939
2015-11-02,0.29501244852485
2015-11-03,0.326083310373378
2015-11-04,0.324092574008598
2015-11-05,0.314591636086771
2015-11-06,0.313197673946989
2015-11-09,0.32592817573852
2015-11-10,0.332555977254199
2015-11-11,0.323953935374473
2015-11-12,0.316261728684649
2015-11-13,0.323784775614328
2015-11-16,0.30043135146908
2015-11-17,0.307419195458807
2015-11-18,0.308491241301675
2015-11-19,0.29573308022911
2015-11-20,0.302139879295894
2015-11-23,0.321538335331019
2015-11-24,0.299456418595609
2015-11-25,0.298619140886793
2015-11-26,0.280487625903433
2015-11-27,0.309664937913866
2015-11-30,0.26067534266586
2015-12-01,0.212976621359114
2015-12-02,0.213835512520188
2015-12-03,0.185886528072028
2015-12-04,0.200950240620018
2015-12-07,0.191235081279957
2015-12-08,0.208616716906497
2015-12-09,0.204570231934471
2015-12-10,0.188372396177542
2015-12-11,0.196697251416366
2015-12-14,0.189201640535073
2015-12-15,0.190376239104863
2015-12-16,0.201027787390896
2015-12-17,0.188304068194713
2015-12-18,0.160561875722151
2015-12-21,0.153115916253066
2015-12-22,0.160481695398006
2015-12-23,0.156506308598993
2015-12-24,0.170570869050626
2015-12-25,0.160777780095522
2015-12-28,0.152272519418686
2015-12-29,0.15632540032241
2015-12-30,0.169522959944576
2015-12-31,0.15879475373395
2016-01-04,0.207312559706125
2016-01-05,0.173314542826423
2016-01-06,0.176005424505753
2016-01-07,0.203353354806241
2016-01-08,0.216556115104804
2016-01-11,0.22431612786557
2016-01-12,0.192552697755895
2016-01-13,0.205470838845464
2016-01-14,0.203691142579638
2016-01-15,0.20405026850981
2016-01-18,0.20693603572983
2016-01-19,0.219954141862847
2016-01-20,0.211231822739651
2016-01-21,0.203464114245097
2016-01-22,0.222655780446078
2016-01-25,0.226793861379174
2016-01-26,0.208694661229138
2016-01-27,0.222240966066706
2016-01-28,0.194839646367343
2016-01-29,0.194708406291675
2016-02-01,0.203296674373431
2016-02-02,0.217804896669092
2016-02-03,0.212194974446245
2016-02-04,0.211576699442704
2016-02-05,0.209007774256976
2016-02-15,0.215931557591369
2016-02-16,0.195900479293127
2016-02-17,0.2082085328079
2016-02-18,0.216985366886561
2016-02-19,0.227797332578921
2016-02-22,0.211312719593522
2016-02-23,0.220761550460255
2016-02-24,0.219329117983028
2016-02-25,0.206086382804069
2016-02-26,0.200349296741074
2016-02-29,0.201581007730155
2016-03-01,0.203188038729849
2016-03-02,0.203916699824642
2016-03-03,0.201892788906472
2016-03-04,0.199738622757054
2016-03-07,0.206519041355435
2016-03-08,0.191177327754482
2016-03-09,0.186425043420172
2016-03-10,0.200371614036985
2016-03-11,0.199995515749423
2016-03-14,0.191762195698643
2016-03-15,0.192919596623097
2016-03-16,0.184080515332259
2016-03-17,0.202458628991339
2016-03-18,0.193731407958404
2016-03-21,0.208937831244771
2016-03-22,0.213371801099407
2016-03-23,0.206844792165186
2016-03-24,0.208205142283037
2016-03-25,0.191815184437761
2016-03-28,0.190830629741865
2016-03-29,0.187523387715987
2016-03-30,0.19549162614127
2016-03-31,0.200634439585463
2016-04-01,0.194510393154191
2016-04-05,0.228789240731583
2016-04-06,0.208734576906323
2016-04-07,0.211198643804952
2016-04-08,0.195338888334606
2016-04-11,0.214923494227196
2016-04-12,0.213213589593056
2016-04-13,0.191703711755837
2016-04-14,0.175112888726658
2016-04-15,0.168484393490204
2016-04-18,0.159468418345946
2016-04-19,0.182338126547003
2016-04-20,0.169280611377642
2016-04-21,0.163657933390144
2016-04-22,0.164738133507985
2016-04-25,0.162107512627898
2016-04-26,0.148963548910483
2016-04-27,0.149919480595022
2016-04-28,0.147335699213336
2016-04-29,0.14296480472767
2016-05-03,0.11415623058453
2016-05-04,0.122099017547339
2016-05-05,0.120744471170953
2016-05-06,0.139109693042273
2016-05-09,0.138680727046093
2016-05-10,0.136393516367442
2016-05-11,0.147306658820683
2016-05-12,0.144404726383046
2016-05-13,0.141331365112412
2016-05-16,0.130884234451091
2016-05-17,0.128368386480192
2016-05-18,0.136249799851783
2016-05-19,0.129602817614056
2016-05-20,0.136186941652237
2016-05-23,0.133581703629208
2016-05-24,0.127417259084283
2016-05-25,0.126527118099377
2016-05-26,0.0989512860239998
2016-05-27,0.0881083911746213
2016-05-30,0.091084912128138
2016-05-31,0.0887883974464946
2016-06-01,0.0864976471427871
2016-06-02,0.0898355470461049
2016-06-03,0.0891602648066049
2016-06-06,0.0813527299420808
2016-06-07,0.082059521434198
2016-06-08,0.0765796267659159
2016-06-13,0.0907653936630413
2016-06-14,0.0871144374943612
2016-06-15,0.0917792231599113
2016-06-16,0.0887060330289063
2016-06-17,0.0938624144165762
2016-06-20,0.0927873653430668
2016-06-21,0.0916742798520846
2016-06-22,0.0855852779035617
2016-06-23,0.0865943279130297
2016-06-24,0.083647938285417
2016-06-27,0.0915294487539932
2016-06-28,0.0911588932386815
2016-06-29,0.0877125611836996
2016-06-30,0.0858506419908383
2016-07-01,0.0941649765970582
2016-07-04,0.095835317820747
2016-07-05,0.0874128562462948
2016-07-06,0.0885205945327499
2016-07-07,0.0932952836249055
2016-07-08,0.0908660163017732
2016-07-11,0.0840804017616176
2016-07-12,0.0844228513932826
2016-07-13,0.081441904066389
2016-07-14,0.0841737739452117
2016-07-15,0.0891196153091188
2016-07-18,0.0848354480249289
2016-07-19,0.0787758362850161
2016-07-20,0.079062393064191
2016-07-21,0.0766372959534401
2016-07-22,0.0851827049106006
2016-07-25,0.0819213564073976
2016-07-26,0.0839416317961214
2016-07-27,0.0927991247425554
2016-07-28,0.0929527460369509
2016-07-29,0.0924559873233097
2016-08-01,0.084051050676504
2016-08-02,0.0940497148144656
2016-08-03,0.0919304558871432
2016-08-04,0.0945518813784315
2016-08-05,0.0702988264025769
2016-08-08,0.0744967733810621
2016-08-09,0.0712231123131683
2016-08-10,0.0730779946506593
2016-08-11,0.0789561519163344
2016-08-12,0.0773649923378217
2016-08-15,0.0752520447911046
2016-08-16,0.0792130871935245
2016-08-17,0.071880696104045
2016-08-18,0.0707100513823063
2016-08-19,0.0686653357846427
2016-08-22,0.0691644645940732
2016-08-23,0.0711637115390902
2016-08-24,0.0686410939757908
2016-08-25,0.0752012032456371
2016-08-26,0.0737171655174578
2016-08-29,0.0761127486622604
2016-08-30,0.0656270754171489
2016-08-31,0.0632364181814678
2016-09-01,0.0703089322921985
2016-09-02,0.0701193409218854
2016-09-05,0.0742682746624436
2016-09-06,0.0731502503440371
2016-09-07,0.067541090398066
2016-09-08,0.062692558976338
2016-09-09,0.0591838731569564
2016-09-12,0.0604768685664599
2016-09-13,0.0629277388496661
2016-09-14,0.0634476973145248
2016-09-19,0.0619193774267702
2016-09-20,0.0587703083411615
2016-09-21,0.0589151189825487
2016-09-22,0.0570995773698285
2016-09-23,0.0534273264902562
2016-09-26,0.0576860838928056
2016-09-27,0.0565264019401453
2016-09-28,0.0587606994599763
2016-09-29,0.0596343612553417
2016-09-30,0.0619763956842324
2016-10-10,0.0565047100572356
2016-10-11,0.0594662182138522
2016-10-12,0.0587156597441179
2016-10-13,0.0617381061854423
2016-10-14,0.0607385795174152
2016-10-17,0.0628520647668253
2016-10-18,0.0613181245347681
2016-10-19,0.0619341256487386
2016-10-20,0.0597958203124363
2016-10-21,0.0617797575217997
2016-10-24,0.0608492335390934
2016-10-25,0.0604551937005014
2016-10-26,0.0606768312187906
2016-10-27,0.0617309036037955
2016-10-28,0.0547139106913476
2016-10-31,0.0577239423159194
2016-11-01,0.0575844648620315
2016-11-02,0.052615915995468
2016-11-03,0.051531435645698
2016-11-04,0.0512485228588534
2016-11-07,0.0504924128156603
2016-11-08,0.048366364394921
2016-11-09,0.0505257493892867
2016-11-10,0.0491972070046137
2016-11-11,0.0499200841032768
2016-11-14,0.0511104780134536
2016-11-15,0.047837411379961
2016-11-16,0.0472728607131362
2016-11-17,0.0489932301468042
2016-11-18,0.0479349678642878
2016-11-21,0.0466629183592821
2016-11-22,0.0465937668109977
2016-11-23,0.0458287081956612
2016-11-24,0.0490655038461855
2016-11-25,0.0482693059159483
2016-11-28,0.0457945134577553
2016-11-29,0.0495737097337413
2016-11-30,0.0513143510047569
2016-12-01,0.0452516380332804
2016-12-02,0.0520869333189291
2016-12-05,0.0492475867965511
2016-12-06,0.0536455456564564
2016-12-07,0.0538463761321258
2016-12-08,0.0495487994158924
2016-12-09,0.0513744238428081
2016-12-12,0.0648708795371328
2016-12-13,0.0557006755145575
2016-12-14,0.0595445398616743
2016-12-15,0.0588971358148357
2016-12-16,0.052867296078784
2016-12-19,0.0571696146219534
2016-12-20,0.0485374868334157
2016-12-21,0.0547176852310901
2016-12-22,0.0596697831598835
2016-12-23,0.0538809730161176
2016-12-26,0.0588575367685273
2016-12-27,0.058252136767084
2016-12-28,0.0600231563155971
2016-12-29,0.0541604647201398
2016-12-30,0.0556313659562028
2017-01-03,0.0548694393317041
2017-01-04,0.0542504992616194
2017-01-05,0.054363542301445
2017-01-06,0.0520001157783529
2017-01-09,0.051854220592111
2017-01-10,0.0491232833812085
2017-01-11,0.0505701838274502
2017-01-12,0.0499661329143808
2017-01-13,0.0547673035937464
2017-01-16,0.0554362501490908
2017-01-17,0.0569681374183941
2017-01-18,0.0576409735520839
2017-01-19,0.0525676580259288
2017-01-20,0.0555402915433419
2017-01-23,0.0545525139472663
2017-01-24,0.0546033478579648
2017-01-25,0.0548180746777584
2017-01-26,0.0541343497432064
2017-02-03,0.0575008687932537
2017-02-06,0.0602459074897821
2017-02-07,0.0585345030690986
2017-02-08,0.0546059079880564
2017-02-09,0.0548453427602377
2017-02-10,0.0541516383648438
2017-02-13,0.0550463127098967
2017-02-14,0.0602982679708862
2017-02-15,0.0570940071214921
2017-02-16,0.0561372349561595
2017-02-17,0.0568695905872594
2017-02-20,0.060636425917334
2017-02-21,0.0614036522840677
2017-02-22,0.0604066472995825
2017-02-23,0.0620269448274414
2017-02-24,0.0631517203538093
2017-02-27,0.0613630982969333
2017-02-28,0.059256344067857
2017-03-01,0.0574286795592915
2017-03-02,0.0546409793387468
2017-03-03,0.063677756957465
2017-03-06,0.0609219028445461
2017-03-07,0.0554533190270162
2017-03-08,0.0596141145284656
2017-03-09,0.0571970190315194
2017-03-10,0.05928998279765
2017-03-13,0.05981457440284
2017-03-14,0.0602786422821289
2017-03-15,0.0627413367139724
2017-03-16,0.0634348723390156
2017-03-17,0.0503292617428272
2017-03-20,0.0491215767729046
2017-03-21,0.0508538516727681
2017-03-22,0.054588006969924
2017-03-23,0.0564994598412806
2017-03-24,0.0534168094026774
2017-03-27,0.0519092351987821
2017-03-28,0.0571514954113556
2017-03-29,0.0513463679544998
2017-03-30,0.0521920821993524
2017-03-31,0.0544650167083281
2017-04-05,0.0556708440107852
2017-04-06,0.0543855733999227
2017-04-07,0.0560264304582448
2017-04-10,0.0539370531839528
2017-04-11,0.0525154967592996
2017-04-12,0.0512142044895943
2017-04-13,0.0501333886591416
2017-04-14,0.0531422303511769
2017-04-17,0.0545650785852084
2017-04-18,0.0548322123348496
2017-04-19,0.0521000539614362
2017-04-20,0.0536316068284158
2017-04-21,0.0554968754387708
2017-04-24,0.050817896610689
2017-04-25,0.0558405068274989
2017-04-26,0.0514604761089118
2017-04-27,0.0521896965632222
2017-04-28,0.0537333871649944
2017-05-02,0.0538590800290647
2017-05-03,0.0540054131528819
2017-05-04,0.0528770665767475
2017-05-05,0.052237209584651
2017-05-08,0.0581978009266322
2017-05-09,0.054125955686061
2017-05-10,0.0545445217527183
2017-05-11,0.0568235718678879
2017-05-12,0.0568350974178445
2017-05-15,0.0593818275509639
2017-05-16,0.0542724857190214
2017-05-17,0.055940094255393
2017-05-18,0.058938800227392
2017-05-19,0.056664210720864
2017-05-22,0.0588072867347358
2017-05-23,0.0518098562314344
2017-05-24,0.0543643828301422
2017-05-25,0.0534719755453628
2017-05-26,0.0578046776953096
2017-05-31,0.0543262865166831
2017-06-01,0.0531711519345444
2017-06-02,0.0526081758434921
2017-06-05,0.0519668422029948
2017-06-06,0.0565024573729757
2017-06-07,0.0564188283302422
2017-06-08,0.0564070231279217
2017-06-09,0.0566376104606531
2017-06-12,0.0561684477529742
2017-06-13,0.0548079462816984
2017-06-14,0.0557726520575313
2017-06-15,0.0553990600176814
2017-06-16,0.0545546486871433
2017-06-19,0.0586206798817837
2017-06-20,0.054727225933188
2017-06-21,0.0546460191935793
2017-06-22,0.0533308559453532
2017-06-23,0.0585019849478209
2017-06-26,0.0602761363480509
2017-06-27,0.0609296406573072
2017-06-28,0.0580345721828554
2017-06-29,0.058796458548432
2017-06-30,0.0591751585369989
2017-07-03,0.0611458613732049
2017-07-04,0.0574933450972282
2017-07-05,0.0583011000456027
2017-07-06,0.0605139219468004
2017-07-07,0.0584154506218474
2017-07-10,0.0559609795003041
2017-07-11,0.0601711273890505
2017-07-12,0.0578707263857464
2017-07-13,0.0585637533259587
2017-07-14,0.0622138587826262
2017-07-17,0.0638424635652543
2017-07-18,0.0587649907148129
2017-07-19,0.062231352842691
2017-07-20,0.0691142720876944
2017-07-21,0.0659083151965393
2017-07-24,0.0628068151304308
2017-07-25,0.0610058584938873
2017-07-26,0.0591818849186964
2017-07-27,0.0597647847085361
2017-07-28,0.0670653009967196
2017-07-31,0.0576606544678587
2017-08-01,0.0673220394594882
2017-08-02,0.0652967640308326
2017-08-03,0.0636358146443961
2017-08-04,0.0622151631009433
2017-08-07,0.0595643010517199
2017-08-08,0.0630189665263538
2017-08-09,0.0653811030623953
2017-08-10,0.0627948782201997
2017-08-11,0.0613203315495504
2017-08-14,0.0631536962583673
2017-08-15,0.0629308540509547
2017-08-16,0.0674828965839681
2017-08-17,0.0640148368120215
2017-08-18,0.0620607861466939
2017-08-21,0.0675038922507649
2017-08-22,0.0643145285621194
2017-08-23,0.062560721320587
2017-08-24,0.0622935261741701
2017-08-25,0.0591745767446542
2017-08-28,0.0632351349910232
2017-08-29,0.0641045141368205
2017-08-30,0.0623959757668657
2017-08-31,0.0645286708961757
2017-09-01,0.0641282421004685
2017-09-04,0.0594944666363462
2017-09-05,0.0614102285650736
2017-09-06,0.0644980206746408
2017-09-07,0.065398460504389
2017-09-08,0.0598017461998631
2017-09-11,0.0650202647213234
2017-09-12,0.0585947308577534
2017-09-13,0.0602063644699108
2017-09-14,0.0591583324080662
2017-09-15,0.0626263829642384
2017-09-18,0.0618675113468779
2017-09-19,0.0600326305076981
2017-09-20,0.0601267760762388
2017-09-21,0.0597616915750571
2017-09-22,0.0629249053862547
2017-09-25,0.0606179316203907
2017-09-26,0.0611526961454083
2017-09-27,0.0614745625210544
2017-09-28,0.0591777283548042
2017-09-29,0.0593545222318444
2017-10-09,0.0580106263676434
2017-10-10,0.0597347120706564
2017-10-11,0.0604670059049946
2017-10-12,0.0651620519727759
2017-10-13,0.0603626904828489
2017-10-16,0.068258250016936
2017-10-17,0.0636755262944451
2017-10-18,0.0631517383572868
2017-10-19,0.0563100102097543
2017-10-20,0.0573376158531446
2017-10-23,0.0586945328436232
2017-10-24,0.0548098400274172
2017-10-25,0.0585513976696059
2017-10-26,0.0594086014488417
2017-10-27,0.0582564735976442
2017-10-30,0.0570482284123956
2017-10-31,0.0588571166653031
2017-11-01,0.0593192236585656
2017-11-02,0.0604664888980636
2017-11-03,0.0569694853199333
2017-11-06,0.0608964039324275
2017-11-07,0.0597792492074608
2017-11-08,0.0592124034997703
2017-11-09,0.0578701208771415
2017-11-10,0.0608310998448078
2017-11-13,0.0601813675634063
2017-11-14,0.0658722731287987
2017-11-15,0.063856553551644
2017-11-16,0.0647908099895779
2017-11-17,0.0687936940826695
2017-11-20,0.0664858291028599
2017-11-21,0.0721802133752752
2017-11-22,0.0680641242829166
2017-11-23,0.0758663465059263
2017-11-24,0.0763842524739206
2017-11-27,0.0869952910022627
2017-11-28,0.0874976963751055
2017-11-29,0.0810226741078378
2017-11-30,0.0889061752168453
2017-12-01,0.089015496021796
2017-12-04,0.0895585046357538
2017-12-05,0.0895329916310326
2017-12-06,0.0942763742183063
2017-12-07,0.0966859373631188
2017-12-08,0.0927256874360946
2017-12-11,0.10012030544856
2017-12-12,0.100597766551027
2017-12-13,0.0970166191693623
2017-12-14,0.0864541082589356
2017-12-15,0.0903859230214105
2017-12-18,0.0901058789408122
2017-12-19,0.0892217233507991
2017-12-20,0.0877014270044774
2017-12-21,0.0941363954868778
2017-12-22,0.0906189453976522
2017-12-25,0.0882508878802326
2017-12-26,0.0920888319175539
2017-12-27,0.0898459815678148
2017-12-28,0.0915564086379585
